332,1,Mar 28,NYY,,BAL,W,7-2,8-8,,99,1.0,1,0,0,1,0,0,0,0.00,5,15,6,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.025,0.53,1.05,3.00, 8t --- 0 out a4, 8t 3 out a4
333,4,Apr 1,NYY,,DET,W,3-1,7-7,H(1),3,1.0,1,0,0,0,1,0,0,0.00,4,18,12,4,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.41,0.074,0.53,3.65,6.00, 7t --- 0 out a2, 7t 3 out a2
334,6,Apr 3,NYY,,DET,L,1-2,9-GF,,1,1.0,0,0,0,0,1,0,0,0.00,3,11,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.53,4.25,6.00, 9t --- 0 out d1, 9t end d 1
335,7,Apr 4,NYY,@,BAL,W,8-4,8-8,H(2),0,1.0,1,0,0,1,1,0,0,0.00,5,24,15,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.96,0.140,0.49,3.05,6.00, 8b --- 0 out a1, 8b 3 out a1
336,10,Apr 8,NYY,@,HOU,L,3-4,7-7,BS(1),3,0.2,2,2,2,1,0,0,0,3.86,5,16,9,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.18,-0.352,-1.83,-4.30,-4.00, 7b --- 0 out a2, 7b -2- 2 out tie
337,12,Apr 10,NYY,@,HOU,L,6-8,8-GF(8),,1,1.0,3,1,1,1,1,0,0,4.76,6,23,12,1,1,4,0,0,0,0,,0,0,1,0,0,5,0,0,0,1,0,0,.46,-0.058,-0.51,-0.15,3.00, 8b --- 0 out d1, 8b end d 2
338,14,Apr 13,NYY,,CHW,W,4-0,8-8,H(3),2,1.0,0,0,0,0,1,0,0,4.05,3,9,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.53,4.25,6.00, 8t --- 0 out a3, 8t 3 out a3
339,18,Apr 18,NYY,,KCR,L,1-6,7-7,,4,0.2,0,0,0,0,1,0,0,3.68,2,10,5,0,2,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,.48,0.001,0.44,3.50,5.00, 7t -23 1 out d3, 7t 3 out d4
340,19,Apr 19,NYY,,KCR,W,6-2,9-GF,,0,1.0,0,0,0,0,2,0,0,3.24,3,10,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.53,6.25,9.00, 9t --- 0 out a4, 9t end a 4
341,21,Apr 21,NYY,,KCR,W,7-6,10-GF(10),W(1-0),1,1.0,1,0,0,0,2,0,0,2.89,3,10,7,4,0,1,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,2.25,0.144,0.53,9.65,21.00,10t --- 0 out tie,10t end tie
342,23,Apr 23,NYY,@,LAA,W,7-5,9-GF,S(1),1,1.0,0,0,0,0,0,0,0,2.61,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.090,0.50,2.25,3.00, 9b --- 0 out a2, 9b end a 2
343,26,Apr 26,NYY,@,SFG,W,7-3,7-7,H(4),2,0.2,0,0,0,3,1,0,0,2.45,5,29,12,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.45,-0.056,-0.28,1.70,5.00, 7b --- 0 out a2, 7b 123 2 out a2
344,29,Apr 30,NYY,@,ARI,L,1-3,8-GF(8),,3,1.0,2,1,1,0,1,0,0,3.00,5,16,9,1,3,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.51,-0.058,-0.48,1.05,3.00, 8b --- 0 out d1, 8b end d 2
345,31,May 3,NYY,,MIN,W,6-3,8-8,,2,1.0,1,2,2,1,1,1,0,4.15,5,22,11,5,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.010,-1.47,-0.95,0.00, 8t --- 0 out a5, 8t 3 out a3
346,34,May 6,NYY,,SEA,W,7-3,7-8,,2,1.1,0,0,0,0,1,0,0,3.77,4,14,11,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.030,0.64,5.00,7.00, 7t --- 2 out a4, 8t 3 out a4
347,37,May 9,NYY,,SEA,W,3-1,8-8,H(5),2,1.0,0,0,0,0,1,0,0,3.52,3,17,11,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,0.53,4.25,6.00, 8t --- 0 out a1, 8t 3 out a1
348,38,May 10,NYY,@,TBR,W,4-3,8-8,H(6),0,1.0,1,0,0,0,1,0,0,3.31,3,12,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.56,0.141,0.50,3.65,6.00, 8b --- 0 out a1, 8b 3 out a1
349,40,May 12,NYY,@,TBR,W,7-1,8-8,H(7),1,1.0,2,0,0,0,2,0,0,3.12,5,19,14,3,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.84,0.088,0.50,5.05,9.00, 8b --- 0 out a2, 8b 3 out a2
350,41,May 15(1),NYY,,BAL,W,5-3,8-8,H(8),2,1.0,0,0,0,0,1,0,0,2.95,3,12,8,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.53,4.25,6.00, 8t --- 0 out a2, 8t 3 out a2
351,42,May 15(2),NYY,,BAL,W,3-1,8-8,H(9),-1,1.0,1,0,0,0,2,0,0,2.79,4,19,13,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.078,0.53,5.65,9.00, 8t --- 0 out a2, 8t 3 out a2
352,44,May 18,NYY,,TBR,L,1-2,8-8,,2,1.0,0,0,0,0,1,0,0,2.66,3,10,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,0.53,4.25,6.00, 8t --- 0 out tie, 8t 3 out tie
353,46,May 20,NYY,@,BAL,W,10-7,8-8,W(2-0),1,1.0,1,0,0,1,0,0,0,2.53,5,16,6,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.030,0.49,5.05,15.00, 8b --- 0 out d1, 8b 3 out d1
354,49,May 23,NYY,@,BAL,W,6-5,9-GF,S(2),2,1.0,1,0,0,0,0,0,0,2.42,3,9,5,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.56,0.197,0.49,1.65,3.00, 9b --- 0 out a1, 9b end a 1
355,51,May 25(2),NYY,@,KCR,W,6-5,8-8,H(10),1,1.0,1,0,0,0,1,0,0,2.31,4,16,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.090,0.51,3.65,6.00, 8b --- 0 out a2, 8b 3 out a2
