253,1,Apr 3,BAL,,TOR,W,3-2,9-10,,99,2.0,3,0,0,1,1,0,0,0.00,9,23,13,2,2,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,2.69,0.282,1.04,4.10,9.00, 9t --- 0 out tie,10t 3 out tie
254,2,Apr 5,BAL,,TOR,W,3-1,9-GF,S(1),1,1.0,2,0,0,1,1,0,0,0.00,5,24,14,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.82,0.076,0.52,2.45,6.00, 9t --- 0 out a2, 9t end a 2
255,3,Apr 7,BAL,,NYY,W,6-5,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,0.00,3,9,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,0.52,4.25,6.00, 9t --- 0 out a1, 9t end a 1
256,4,Apr 8,BAL,,NYY,W,5-4,9-GF,S(3),0,1.0,1,0,0,0,1,0,0,0.00,4,11,8,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.33,0.166,0.52,3.65,6.00, 9t --- 0 out a1, 9t end a 1
257,8,Apr 13,BAL,@,TOR,W,2-1,9-GF,S(4),4,1.0,1,0,0,1,0,0,0,0.00,5,18,11,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.42,0.218,0.56,1.05,3.00, 9b --- 0 out a1, 9b end a 1
258,9,Apr 14,BAL,@,TOR,W,6-4,9-GF,S(5),0,1.0,3,1,1,0,2,0,0,1.29,6,21,15,4,4,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.55,0.048,-0.45,2.45,6.00, 9b --- 0 out a3, 9b end a 2
259,25,May 2,BAL,@,BOS,L,2-5,8-GF(8),,17,1.0,1,0,0,1,0,0,0,1.12,3,13,6,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.008,0.56,1.05,3.00, 8b --- 0 out d3, 8b end d 3
260,27,May 4,BAL,@,BOS,W,8-3,9-GF,,1,1.0,1,0,0,0,1,0,0,1.00,4,15,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.009,0.56,3.65,6.00, 9b --- 0 out a5, 9b end a 5
261,84,Jul 5,BAL,@,MIL,L,0-4,7-7,,61,1.0,1,0,0,1,0,0,0,0.90,5,19,8,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,0.52,1.05,3.00, 7b --- 0 out d4, 7b 3 out d4
262,86,Jul 7,BAL,@,MIN,L,6-9,8-GF(8),,1,1.0,3,2,2,0,0,0,0,2.45,6,22,13,1,2,4,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.57,-0.100,-1.48,-3.55,-3.00, 8b --- 0 out d1, 8b end d 3
263,88,Jul 9,BAL,@,MIN,W,11-5,9-GF,,1,1.0,0,0,0,0,1,0,0,2.25,3,12,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.52,4.25,6.00, 9b --- 0 out a6, 9b end a 6
264,89,Jul 14,BAL,,CHC,L,8-9,8-8,,4,1.0,1,0,0,0,1,0,0,2.08,3,12,8,2,2,1,1,1,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,.46,0.030,0.52,3.65,6.00, 8t --- 0 out d2, 8t 3 out d2
265,91,Jul 16,BAL,,CHC,L,0-8,8-8,,1,1.0,1,0,0,1,0,0,0,1.93,5,18,11,3,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.52,1.05,3.00, 8t --- 0 out d6, 8t 3 out d6
266,93,Jul 18,BAL,,TEX,W,12-1,9-GF,,1,1.0,2,0,0,0,2,0,0,1.80,5,15,10,1,5,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.52,5.05,9.00, 9t --- 0 out a11, 9t end a11
267,95,Jul 20,BAL,,TEX,W,9-7,9-GF,,1,1.0,2,2,2,1,0,0,0,2.81,6,23,13,5,0,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.37,0.015,-1.48,-3.55,-3.00, 9t --- 0 out a4, 9t end a 2
268,98,Jul 23,BAL,,HOU,W,9-7,9-GF,S(6),2,1.0,0,0,0,1,2,0,0,2.65,4,16,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.076,0.52,5.65,9.00, 9t --- 0 out a2, 9t end a 2
269,101,Jul 26,BAL,@,TBR,L,1-5,8-GF(8),,2,1.0,3,2,2,0,1,0,0,3.50,6,22,15,4,2,4,1,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.23,-0.045,-1.50,-1.55,0.00, 8b --- 0 out d2, 8b end d 4
270,103,Jul 29,BAL,@,TEX,W,4-0,9-GF,S(7),2,0.1,0,0,0,0,0,0,0,3.44,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.59,0.016,0.47,0.75,1.00, 9b 12- 2 out a4, 9b end a 4
271,104,Jul 30,BAL,@,TEX,W,10-6,9-GF,S(8),0,0.2,0,0,0,0,1,0,0,3.32,2,10,7,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.98,0.048,0.98,3.50,5.00, 9b 12- 1 out a4, 9b end a 4
272,105,Jul 31,BAL,,KCR,W,2-1,9-GF,W(1-0),0,1.0,0,0,0,0,1,0,0,3.15,3,10,6,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,2.37,0.141,0.52,8.25,18.00, 9t --- 0 out tie, 9t end tie
273,110,Aug 5,BAL,,DET,W,5-2,8-GF,S(9),4,1.1,0,0,0,0,1,0,0,2.95,4,17,11,3,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.05,0.117,0.85,,, 8t -2- 2 out a1, 9t end a 3
274,114,Aug 9,BAL,@,LAA,L,1-5,8-GF(8),,3,0.2,0,0,0,2,2,0,0,2.86,4,17,8,4,1,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.25,-0.008,-0.08,,, 8b 12- 1 out d3, 8b end d 4
275,115,Aug 10,BAL,@,OAK,W,7-2,9-GF,S(10),0,0.1,0,0,0,0,0,0,0,2.82,1,5,3,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.55,0.016,0.78,,, 9b 123 2 out a5, 9b end a 5
276,118,Aug 13,BAL,@,OAK,L,3-9,8-GF(8),,2,0.1,1,1,1,0,0,1,0,3.18,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.01,-0.003,-0.89,,, 8b --- 2 out d5, 8b end d 6
277,121,Aug 16,BAL,@,SEA,L,6-7,8-GF(8),,2,1.0,2,0,0,1,0,0,0,3.04,5,22,11,4,1,2,2,1,1,0,,0,0,1,0,0,4,0,0,0,1,0,0,.14,0.007,0.51,,, 8b --- 0 out d3, 8b end d 3
278,124,Aug 20,BAL,,LAA,L,4-5,9-GF,,3,1.0,0,0,0,1,0,0,0,2.92,4,14,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.040,0.52,,, 9t --- 0 out d1, 9t end d 1
279,125,Aug 21,BAL,,OAK,W,7-3,9-GF,S(11),0,0.1,0,0,0,0,0,0,0,2.88,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.43,0.012,0.45,,, 9t 12- 2 out a4, 9t end a 4
280,127,Aug 23,BAL,,OAK,W,8-7,9-9,BS(1),1,0.1,3,2,2,1,0,0,0,3.55,5,20,11,3,2,1,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,3.21,-0.504,-2.41,,, 9t --- 0 out a2, 9t 12- 1 out tie
281,131,Aug 28,BAL,,SEA,W,7-6,9-GF,S(12),4,1.0,0,0,0,1,1,0,0,3.42,3,14,7,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.98,0.166,0.52,,, 9t --- 0 out a1, 9t end a 1
282,133,Aug 30,BAL,,SEA,W,8-7,9-GF,S(13),1,1.0,1,0,0,0,1,0,0,3.29,4,16,9,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.33,0.166,0.52,,, 9t --- 0 out a1, 9t end a 1
283,135,Sep 1,BAL,,TOR,W,1-0,9-10,,1,2.0,1,0,0,0,1,0,0,3.07,7,27,18,4,1,5,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.46,0.282,1.04,,, 9t --- 0 out tie,10t 3 out tie
284,137,Sep 3,BAL,,TOR,W,5-4,9-10,,1,2.0,1,0,0,1,0,0,0,2.87,7,26,13,3,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.58,0.181,1.04,,, 9t --- 0 out d1,10t 3 out tie
285,139,Sep 5,BAL,,NYY,W,7-6,9-GF,W(2-0),1,1.0,0,0,0,0,2,0,0,2.78,3,16,13,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,0.52,,, 9t --- 0 out d1, 9t end d 1
286,143,Sep 10,BAL,@,CLE,L,2-3,8-GF(8),,4,1.0,0,0,0,0,0,0,0,2.70,3,4,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.036,0.56,,, 8b --- 0 out d1, 8b end d 1
287,145,Sep 12,BAL,@,TOR,L,2-3,8-GF,BL(2-1),1,0.2,3,2,2,1,1,0,0,3.18,6,21,13,2,6,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,4.89,-0.657,-1.95,,, 8b 12- 2 out a1, 9b end d 1
288,146,Sep 13,BAL,@,TOR,W,2-1,9-GF,S(14),0,1.0,1,0,0,0,0,0,0,3.09,3,6,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.74,0.218,0.56,,, 9b --- 0 out a1, 9b end a 1
289,150,Sep 17,BAL,@,NYY,W,6-4,8-GF,S(15),3,1.1,1,0,0,1,2,0,0,2.97,6,20,12,2,5,2,1,1,0,0,,2,0,0,0,0,5,1,0,1,0,0,0,2.46,0.189,1.01,,, 8b 12- 2 out a2, 9b end a 2
290,151,Sep 18,BAL,,BOS,L,8-10,9-9,,0,1.0,0,0,0,1,2,0,0,2.89,4,14,7,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.40,0.141,0.52,,, 9t --- 0 out tie, 9t 3 out tie
