1,Apr 16,CHW,@,CLE,W,3-2,CG,44,11.0,1,0,0,1,0,SS
2,Apr 18,CHW,,KCA,W,6-2,CG,33,9.0,2,6,0,8,1,SS
3,Apr 20,CHW,,KCA,W,11-7,CG,40,9.0,2,1,0,3,0,SS
4,Apr 21,CHW,,KCA,W,1-0,CG,35,10.0,3,1,0,4,0,SS
5,Apr 23,CHW,,CLE,L,0-5,CG,40,9.0,2,2,0,4,1,SS
6,Apr 25,CHW,,DET,W,9-4,CG,43,9.0,1,4,0,5,0,SS
7,Apr 26,CHW,@,KCA,W,4-3,CG,34,9.0,0,2,0,2,0,SS
8,Apr 27,CHW,@,KCA,L,2-3,CG,34,8.1,1,1,1,3,0,SS
9,Apr 28,CHW,@,KCA,W,5-3,CG,33,9.0,1,4,0,5,1,SS
10,Apr 30,CHW,,BAL,W,6-1,CG,35,9.0,2,1,0,3,0,SS
11,May 1,CHW,,BAL,W,9-3,CG,40,9.0,5,2,0,7,1,SS
12,May 2,CHW,,WSH,W,6-1,CG,34,9.0,1,3,0,4,0,SS
13,May 3,CHW,,WSH,W,11-6,CG,44,9.0,1,5,0,6,1,SS
14,May 4,CHW,,NYY,L,2-3,CG,34,9.0,1,3,0,4,0,SS
15,May 5 (1),CHW,,NYY,L,2-4,CG,37,9.0,2,3,0,5,0,SS
16,May 5 (2),CHW,,NYY,L,0-3,CG,35,9.0,2,3,0,5,0,SS
17,May 7,CHW,,BOS,L,3-4,CG,40,9.0,1,4,0,5,2,SS
18,May 8,CHW,,BOS,L,1-4,CG,40,9.0,0,5,0,5,0,SS
19,May 9,CHW,,BOS,W,2-0,CG,34,9.0,1,2,0,3,0,SS
20,May 10,CHW,@,DET,W,6-4,CG,37,9.0,1,1,0,2,0,SS
21,May 12,CHW,@,DET,W,5-4,CG,33,9.0,3,2,0,5,1,SS
22,May 15,CHW,@,WSH,W,5-0,CG,35,9.0,2,4,0,6,2,SS
23,May 16,CHW,@,WSH,W,8-3,CG,37,9.0,0,1,0,1,0,SS
24,May 17,CHW,@,BAL,W,3-2,CG,35,9.0,0,3,0,3,0,SS
25,May 18,CHW,@,BAL,T,4-4,GS,33,6.0,2,0,0,2,0,SS
26,May 19,CHW,@,BOS,W,6-2,CG,37,9.0,3,3,1,7,1,SS
27,May 21,CHW,@,NYY,W,3-1,CG,32,9.0,2,2,0,4,0,SS
28,May 22,CHW,@,NYY,W,8-4,CG,36,9.0,1,3,0,4,0,SS
29,May 24,CHW,@,CLE,L,3-4,CG,35,8.0,2,1,0,3,2,SS
30,May 25,CHW,@,CLE,W,4-0,CG,31,9.0,0,4,0,4,0,SS
31,May 26 (1),CHW,@,CLE,W,1-0,CG,34,10.0,3,1,0,4,0,SS
32,May 26 (2),CHW,@,CLE,L,3-4,CG,39,8.0,0,1,0,1,0,SS
33,May 27,CHW,,KCA,L,1-7,CG,37,9.0,0,4,1,5,0,SS
34,May 28,CHW,,KCA,W,3-1,CG,34,9.0,2,4,0,6,0,SS
35,May 29,CHW,,CLE,L,4-8,CG,50,10.0,0,4,0,4,0,SS
36,May 30 (1),CHW,,CLE,W,6-4,CG,38,9.0,2,3,0,5,0,SS
37,May 30 (2),CHW,,CLE,W,2-1,CG,33,9.0,0,2,0,2,0,SS
38,May 31,CHW,,DET,W,6-0,CG,32,9.0,0,3,0,3,0,SS
39,Jun 1,CHW,,DET,W,12-4,CG,40,9.0,0,1,1,2,0,SS
40,Jun 2 (1),CHW,,DET,L,1-3,CG,38,9.0,1,3,0,4,2,SS
41,Jun 2 (2),CHW,,DET,W,4-1,CG,36,9.0,1,1,0,2,0,SS
42,Jun 4,CHW,,BOS,W,1-0,CG,32,10.0,1,2,0,3,0,SS
43,Jun 5,CHW,,BOS,W,6-2,CG,37,9.0,5,2,0,7,1,SS
44,Jun 6,CHW,,BOS,W,3-2,GS,3,1.0,0,0,0,0,0,SS
49 (4),Jun 11,CHW,,NYY,L,2-3,CG,41,9.0,3,2,0,5,0,SS
50,Jun 12,CHW,,NYY,W,7-6,CG,41,9.0,0,3,0,3,1,SS
51,Jun 13,CHW,,NYY,L,3-4,CG,42,9.0,3,8,0,11,2,SS
52,Jun 14,CHW,,WSH,W,10-4,GS,21,6.0,2,6,0,8,2,SS
