296,1,Apr 15,CHW,,DET,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,1,1.04,-0.117,-0.96,SS
297,2,Apr 16,CHW,,DET,L,4-5,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,1,.70,-0.034,-0.11,SS
298,3,Apr 17,CHW,,DET,W,4-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.250,.417,1,.80,-0.034,-0.45,SS
299,4,Apr 18,CHW,@,KCA,W,11-7,CG,5,5,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.294,.294,.588,.882,1,.25,0.055,2.13,SS
300,5,Apr 20,CHW,@,KCA,L,2-8,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.500,.773,1,.71,0.055,-0.31,SS
301,6,Apr 21,CHW,@,DET,L,1-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.407,.630,1,1.30,-0.165,-1.24,SS
302,7,Apr 22,CHW,@,DET,L,2-8,CG,5,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.281,.281,.500,.781,1,.54,0.013,0.44,SS
303,8,Apr 23,CHW,@,CLE,L,0-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,.286,.306,.486,.791,1,1.28,0.169,1.29,SS
304,9,Apr 24,CHW,@,CLE,L,4-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.300,.462,.762,1,1.24,-0.002,0.14,SS
305,10,Apr 25,CHW,,KCA,W,6-5,CG(12),6,6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.267,.283,.422,.705,1,1.70,0.152,-0.10,SS
306,11,Apr 26,CHW,,KCA,L,1-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.271,.300,.417,.717,1,.59,0.008,0.49,SS
307,12,Apr 30,CHW,@,BAL,L,2-3,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.255,.283,.392,.675,1,1.36,-0.122,-0.98,SS
308,13,May 1,CHW,@,BAL,W,4-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.298,.418,.716,8,.66,0.116,0.99,SS
309,14,May 2,CHW,@,WSH,L,2-3,CG(10),4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.276,.311,.414,.725,8,1.00,-0.048,-0.16,SS
310,15,May 6,CHW,@,BOS,L,5-7,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.279,.308,.410,.718,8,1.29,-0.033,-0.19,SS
311,16,May 9,CHW,,CLE,W,5-0,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.292,.319,.415,.734,7,1.02,0.010,0.14,SS
312,17,May 10,CHW,,CLE,W,5-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.297,.386,.683,1,1.89,-0.285,-2.02,SS
313,18,May 11 (1),CHW,,CLE,L,2-4,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.286,.370,.656,1,.95,-0.068,-0.65,SS
314,19,May 11 (2),CHW,,CLE,W,5-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.296,.377,.673,8,.57,0.019,0.60,SS
315,20,May 12,CHW,@,KCA,L,1-2,CG(11),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.279,.354,.633,1,1.19,-0.154,-1.35,SS
316,21,May 13,CHW,@,KCA,W,9-2,CG,4,4,2,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,.256,.278,.360,.638,8,.38,0.030,2.40,SS
317,22,May 14,CHW,@,KCA,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.247,.277,.348,.625,8,.29,-0.030,-0.39,SS
318,23,May 15,CHW,@,KCA,L,0-3,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.261,.289,.359,.647,8,1.27,0.004,-0.16,SS
319,24,May 16,CHW,@,CLE,W,6-3,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250,.284,.344,.628,1,.41,-0.002,-1.00,SS
320,25,May 17,CHW,@,CLE,W,3-2,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.240,.280,.330,.610,1,1.01,-0.046,-0.61,SS
321,26,May 18 (1),CHW,@,CLE,L,4-7,CG(11),6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.274,.321,.595,1,1.72,0.015,-0.51,SS
322,27,May 18 (2),CHW,@,CLE,L,6-10,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.243,.280,.324,.604,1,.64,0.011,0.62,SS
323,28,May 20,CHW,,NYY,L,1-5,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.281,.319,.600,8,.74,-0.012,-0.13,SS
324,29,May 21,CHW,,NYY,L,2-5,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.246,.286,.322,.608,1,.64,0.061,0.58,SS
325,30,May 22,CHW,,BAL,W,5-1,CG,5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.298,.344,.642,1,.39,0.049,0.99,SS
326,31,May 23,CHW,,BAL,W,1-0,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.304,.349,.653,1,.86,0.131,1.16,SS
327,32,May 24,CHW,,BAL,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.302,.346,.648,1,.98,-0.048,-0.34,SS
328,33,May 25 (1),CHW,,BOS,L,3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.301,.343,.644,1,1.02,-0.077,-0.11,SS
329,34,May 25 (2),CHW,,BOS,W,4-3,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.259,.297,.338,.635,1,1.87,0.174,0.07,SS
330,35,May 27,CHW,,WSH,W,7-3,GS-8,4,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,.255,.298,.333,.631,1,.60,0.012,0.66,SS
331,36,May 28,CHW,,WSH,W,13-3,CG,5,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.267,.308,.356,.664,1,.22,0.102,1.22,SS
332,37,May 30 (1),CHW,@,DET,W,6-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.298,.344,.643,1,1.19,-0.153,-1.23,SS
333,38,May 30 (2),CHW,@,DET,W,4-2,CG,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.266,.309,.351,.660,8,1.05,0.170,1.58,SS
334,39,May 31,CHW,@,DET,L,0-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.304,.344,.648,1,1.29,-0.098,-0.92,SS
