69,2,Apr 17,NYY,,PHA,W,2-1,CG,W(1-0),99,9.0,3,1,1,2,1,0,0,1.00,32,10,16,1,0,3,76,,,0,0,0,29,1,0,0,1,0,1,.91,0.427,3.15, 1t start tie, 9t 3 out a1
70,7,Apr 22,NYY,,BOS,W,5-4,CG,W(2-0),4,9.0,7,4,4,4,4,3,0,2.50,39,15,9,3,1,7,57,,,1,0,0,33,0,0,0,0,0,1,1.49,-0.079,0.15, 1t start tie, 9t 3 out a1
71,14,May 3(1),NYY,@,CHW,L,1-2,CG(8),L(2-1),10,8.0,9,2,2,1,4,0,0,2.42,32,12,6,2,1,9,59,,,0,0,0,30,1,0,0,1,0,0,1.57,0.007,1.53, 1b start tie, 8b 3 out d1
72,19,May 11,NYY,@,BOS,L,7-8,GS-1,L(2-2),7,0.2,6,6,6,2,1,1,0,4.39,10,1,1,0,0,5,15,,,0,0,0,8,1,0,0,0,0,0,.94,-0.393,-6.00, 1b start tie, 1b 1-3 2 out d6
73,22,May 15,NYY,,CHW,L,2-8,GS-5,L(2-3),3,4.1,9,5,5,1,2,0,0,5.23,21,5,4,1,1,9,26,,,1,0,0,20,1,0,0,0,0,0,1.21,-0.295,-2.34, 1t start tie, 5t -2- 1 out d2
74,27,May 20,NYY,,CLE,L,2-4,GS-8,L(2-4),4,7.2,9,4,4,4,3,0,0,5.12,34,10,8,0,0,9,44,,,0,1,0,30,2,0,0,1,0,0,1.11,-0.231,-0.06, 1t start tie, 8t 123 2 out d1
75,31,May 25,NYY,,BOS,W,17-2,CG,W(3-4),4,9.0,4,2,2,1,6,1,0,4.53,32,9,13,0,0,3,76,,,0,0,0,31,1,0,0,0,0,0,.11,0.081,2.15, 1t start tie, 9t 3 out a15
76,37,May 30(2),NYY,@,PHA,L,0-4,CG(8),L(3-5),4,8.0,9,4,4,4,5,1,0,4.53,37,5,14,5,0,9,49,,,0,1,0,33,0,1,0,0,0,1,.73,-0.056,-0.24, 1b start tie, 8b 3 out d4
77,41,Jun 4(1),NYY,@,DET,L,2-6,GS-2,L(3-6),4,1.1,4,5,3,2,2,0,0,4.89,11,1,2,0,0,4,30,,,0,0,0,9,0,1,0,0,0,1,.89,-0.337,-4.54, 1b start tie, 2b 1-- 1 out d5
78,48,Jun 9,NYY,@,CHW,L,8-9,6-9,BS(1),4,3.1,4,2,2,3,3,1,0,4.92,17,6,1,0,0,4,,2,2,0,0,0,13,0,0,0,0,0,0,2.36,-0.356,-2.12, 6b 12- 0 out a4, 9b 12- 1 out tie
79,51,Jun 13,NYY,,SLB,L,3-4,CG(10),L(3-7),3,10.0,8,4,4,4,7,0,0,4.73,41,13,9,1,4,8,63,,,0,0,0,36,1,1,0,0,0,0,1.10,-0.080,0.61, 1t start tie,10t 3 out d1
80,56,Jun 19,NYY,,CHW,L,4-6,GS-5,L(3-8),5,4.1,9,5,4,2,3,1,0,4.94,24,5,5,0,1,9,28,,,1,0,0,21,1,0,0,1,0,1,1.54,-0.401,-3.19, 1t start tie, 5t 1-- 1 out d3
81,61,Jun 23,NYY,,CLE,W,8-5,GS-4,,3,4.0,5,4,4,0,2,1,0,5.15,16,7,2,0,0,5,38,,,0,0,0,16,0,1,0,1,0,0,.91,-0.305,-2.16, 1t start tie, 4t 3 out d2
82,78,Jul 12(2),NYY,@,SLB,W,8-5,GS-4,,18,4.0,4,3,2,4,0,0,0,5.12,19,7,4,0,0,4,40,,,1,1,0,13,0,0,1,1,0,2,1.16,-0.143,-1.10, 1b start tie, 4b 3 out d2
83,82,Jul 15(2),NYY,@,CLE,W,2-1,CG,W(4-8),2,9.0,6,1,1,2,5,1,0,4.71,34,8,13,1,0,6,74,,,1,0,0,31,1,0,1,1,0,0,1.34,0.563,3.06, 1b start tie, 9b 3 out a1
84,88,Jul 20(1),NYY,@,DET,L,1-4,GS-7,L(4-9),4,6.1,9,4,4,4,0,1,0,4.78,30,9,8,0,0,9,35,,,0,1,0,25,1,0,0,1,0,0,.94,-0.111,-1.50, 1b start tie, 7b 12- 1 out d3
