1,Apr 1,NYM,@,FLA,L,2-6,,8,2.0,0,0,0,0,0,P
5 (3),Apr 6,NYM,@,PHI,L,7-10,,3,1.0,0,2,0,2,0,P
6,Apr 7,NYM,@,PHI,L,0-11,,8,2.0,0,1,0,1,1,P
10 (3),Apr 11,NYM,,COL,L,6-7,GF,3,1.0,0,1,0,1,0,P
11,Apr 13,NYM,,COL,L,4-5,,4,1.0,0,0,0,0,0,P
15 (3),Apr 16 (2),NYM,@,ATL,L,0-4,,6,2.0,0,1,0,1,0,P
17 (1),Apr 19,NYM,,HOU,L,1-6,,5,1.0,0,0,0,0,0,P
21 (3),Apr 23,NYM,,ARI,W,6-4,,3,1.0,0,0,0,0,0,P
24 (2),Apr 27,NYM,@,WSN,W,6-3,,4,1.0,0,0,0,0,0,P
25,Apr 28,NYM,@,WSN,L,3-4,GF,6,2.0,0,0,0,0,0,P
28 (2),May 1,NYM,@,PHI,W,2-1,,10,3.0,1,0,0,1,0,P
45 (16),May 21,NYM,@,NYY,L,3-7,,5,1.2,0,0,0,0,0,P
46,May 22,NYM,@,NYY,L,3-9,,3,0.1,0,0,0,0,0,P
49 (2),May 26,NYM,@,CHC,L,3-9,,10,1.1,0,0,0,0,0,P
50,May 27,NYM,,PHI,L,4-6,,3,1.0,0,0,0,0,0,P
52 (1),May 29,NYM,,PHI,W,9-5,GF,6,1.1,0,0,0,0,0,P
55 (2),Jun 1,NYM,,PIT,L,3-9,,8,1.0,0,0,0,0,0,P
58 (2),Jun 4,NYM,,ATL,W,5-0,,4,1.1,0,0,0,0,0,P
60 (1),Jun 7,NYM,@,MIL,W,2-1,,3,1.0,0,1,0,1,0,P
61,Jun 8,NYM,@,MIL,L,6-7,,4,0.1,0,0,0,0,0,P
67 (5),Jun 14,NYM,@,ATL,W,4-3,,1,0.0,0,0,0,0,0,P
69 (1),Jun 16,NYM,@,ATL,L,8-9,,3,1.0,0,0,0,0,0,P
72 (2),Jun 19,NYM,,LAA,L,3-7,GF,6,2.0,0,0,0,0,0,P
74 (1),Jun 22,NYM,,OAK,W,3-2,,6,1.2,0,1,0,1,0,P
75,Jun 23,NYM,,OAK,W,4-1,,7,2.0,0,0,0,0,0,P
78 (2),Jun 26,NYM,@,TEX,W,8-5,,3,1.0,0,0,0,0,0,P
80 (1),Jun 29,NYM,@,DET,W,16-9,,6,1.1,0,1,0,1,0,P
82 (1),Jul 1,NYM,,NYY,L,1-5,,5,1.0,0,0,0,0,0,P
84 (1),Jul 3,NYM,,NYY,W,3-2,,7,2.0,0,1,0,1,0,P
86 (1),Jul 5,NYM,@,LAD,W,6-0,,4,1.0,0,0,0,0,0,P
89 (2),Jul 8,NYM,@,SFG,W,5-2,,1,0.2,0,0,0,0,0,P
94 (4),Jul 17,NYM,,PHI,L,5-8,,6,0.2,0,0,0,0,0,P
95,Jul 18,NYM,,FLA,L,1-4,,1,0.1,0,0,0,0,0,P
97 (1),Jul 20,NYM,,STL,W,6-5,,1,0.1,0,0,0,0,0,P
99 (1),Jul 22,NYM,@,FLA,W,7-6,,4,0.1,0,0,0,0,0,P
102 (2),Jul 25,NYM,@,CIN,W,4-2,,1,0.0,0,0,0,0,0,P
103,Jul 26,NYM,@,CIN,W,8-6,,4,1.0,0,0,0,0,0,P
105 (1),Jul 28,NYM,@,CIN,W,10-9,,5,1.0,0,0,0,0,0,P
108 (2),Jul 31,NYM,@,WSN,L,2-3,,7,1.2,0,1,0,1,0,P
112 (3),Aug 6,NYM,,ATL,W,11-7,,5,1.0,0,1,0,1,0,P
114 (1),Aug 8,NYM,,SDP,W,9-8,,4,0.2,0,0,0,0,0,P
116 (1),Aug 10,NYM,,SDP,L,5-9,,9,2.0,0,0,0,0,0,P
119 (2),Aug 13,NYM,@,ARI,L,4-6,,8,2.0,0,0,0,0,0,P
120,Aug 14,NYM,@,ARI,L,3-5,GF,1,0.2,1,1,0,2,1,P
122 (1),Aug 16,NYM,@,SDP,L,1-6,,5,1.0,0,0,0,0,0,P
125 (2),Aug 20,NYM,,MIL,L,9-11,,5,1.1,0,0,0,0,0,P
126,Aug 21,NYM,,MIL,L,2-6,GF,6,1.0,0,0,0,0,0,P
128 (1),Aug 23,NYM,@,PHI,L,4-9,,8,2.0,0,0,0,0,0,P
132 (3),Aug 29 (2),NYM,,FLA,W,5-1,,3,0.2,0,0,0,0,0,P
134 (1),Aug 31,NYM,,FLA,W,3-2,,3,1.0,0,0,0,0,0,P
135,Sep 1,NYM,,FLA,W,7-5,,4,1.0,0,0,0,0,0,P
137 (1),Sep 3,NYM,@,WSN,L,7-8,,3,0.1,0,0,0,0,0,P
140 (2),Sep 6,NYM,@,FLA,W,7-4,,3,0.2,0,0,0,0,0,P
143 (2),Sep 8 (2),NYM,,ATL,L,1-5,GF,10,2.0,0,0,0,0,0,P
146 (2),Sep 11,NYM,,CHC,L,6-10,,5,1.1,1,0,0,1,0,P
148 (1),Sep 13,NYM,,WSN,L,2-3,,1,0.1,0,0,0,0,0,P
150 (1),Sep 15,NYM,,WSN,L,1-10,,7,0.2,0,0,0,0,0,P
155 (4),Sep 21,NYM,@,STL,L,5-6,,2,0.1,0,1,0,1,0,P
159 (3),Sep 25,NYM,,PHI,L,4-9,,4,1.0,0,1,0,1,0,P
161 (1),Sep 27,NYM,,CIN,L,4-5,,3,0.2,0,0,0,0,0,P
