1,1,Apr 1,NYM,@,FLA,L,2-6,6-7,,99,2.0,3,0,0,0,0,0,0,0.00,8,25,16,2,2,3,5,3,0,0,,0,0,1,0,0,8,1,0,0,1,0,0,.16,0.015,0.92, 6b --- 0 out d5, 7b 3 out d3
2,5,Apr 6,NYM,@,PHI,L,7-10,7-7,,4,1.0,0,0,0,0,0,0,0,0.00,3,9,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.46, 7b --- 0 out d3, 7b 3 out d3
3,6,Apr 7,NYM,@,PHI,L,0-11,5-6,,0,2.0,3,2,0,0,0,0,0,0.00,8,24,15,2,0,4,4,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,1,.07,-0.012,-1.08, 5b --- 0 out d6, 6b 3 out d8
4,10,Apr 11,NYM,,COL,L,6-7,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,14,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.031,0.44, 9t --- 0 out d1, 9t end d 1
5,11,Apr 13,NYM,,COL,L,4-5,8-8,,1,1.0,0,0,0,1,2,0,0,0.00,4,16,10,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.044,0.44, 8t --- 0 out d1, 8t 3 out d1
6,15,Apr 16(2),NYM,@,ATL,L,0-4,6-7,,2,2.0,0,0,0,0,3,0,0,0.00,6,20,15,6,3,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.18,0.028,1.90, 6b 12- 0 out d4, 7b 3 out d4
7,17,Apr 19,NYM,,HOU,L,1-6,7-7,,2,1.0,0,1,0,1,1,0,0,0.00,5,18,11,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.51,-0.058,-0.56, 7t --- 0 out d2, 7t 3 out d3
8,21,Apr 23,NYM,,ARI,W,6-4,7-7,H(1),3,1.0,0,0,0,0,1,0,0,0.00,3,13,7,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,0.44, 7t --- 0 out a1, 7t 3 out a1
9,24,Apr 27,NYM,@,WSN,W,6-3,8-8,W(1-0),3,1.0,1,1,0,0,0,0,0,0.00,4,17,9,2,0,0,4,1,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.30,-0.246,-0.54, 8b --- 0 out tie, 8b 3 out d1
10,25,Apr 28,NYM,@,WSN,L,3-4,7-GF(8),,0,2.0,0,0,0,1,0,0,0,0.00,6,24,13,5,0,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.51,0.066,0.92, 7b --- 0 out d1, 8b end d 1
11,28,May 1,NYM,@,PHI,W,2-1,10-12,,2,3.0,2,0,0,0,2,0,0,0.00,10,44,27,6,2,1,7,2,1,0,,0,0,0,1,0,10,0,0,0,0,0,0,1.99,0.389,1.39,10b --- 0 out tie,12b 3 out tie
12,45,May 21,NYM,@,NYY,L,3-7,6-7,,19,1.2,0,0,0,0,1,0,0,0.00,5,12,10,3,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.024,0.81, 6b --- 1 out d3, 7b 3 out d3
13,46,May 22,NYM,@,NYY,L,3-9,7-7,,0,0.1,2,2,2,0,1,0,0,0.95,3,8,6,3,0,1,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,2.30,-0.157,-1.19, 7b 123 1 out tie, 7b 123 2 out d2
14,49,May 26,NYM,@,CHC,L,3-9,3-4,L(1-1),3,1.1,4,4,3,2,0,1,0,2.21,10,40,23,7,2,5,3,2,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.13,-0.384,-3.12, 3b 12- 2 out a1, 4b 3 out d3
15,50,May 27,NYM,,PHI,L,4-6,7-7,,0,1.0,0,0,0,0,0,0,0,2.11,3,10,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.082,0.44, 7t --- 0 out tie, 7t 3 out tie
16,52,May 29,NYM,,PHI,W,9-5,8-GF,,1,1.1,2,1,1,1,1,0,0,2.38,6,26,16,4,3,2,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.05,0.008,-0.36, 8t 1-- 2 out a5, 9t end a 4
17,55,Jun 1,NYM,,PIT,L,3-9,7-8,,2,1.0,3,3,3,1,2,0,1,3.42,8,31,20,5,3,2,2,1,0,0,,3,3,1,0,0,6,1,0,0,0,0,0,1.51,-0.171,-2.71, 7t 123 0 out tie, 8t 12- 0 out d4
18,58,Jun 4,NYM,,ATL,W,5-0,8-9,,2,1.1,0,0,0,0,0,0,0,3.24,4,19,11,5,0,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.012,0.65, 8t --- 0 out a5, 9t --- 1 out a5
19,60,Jun 7,NYM,@,MIL,W,2-1,7-7,H(2),2,1.0,0,0,0,0,0,0,0,3.12,3,8,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.105,0.47, 7b --- 0 out a1, 7b 3 out a1
