992,1,Apr 1,ARI,@,COL,W,7-6,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,9,3.10,0.081,0.40,PH
993,2,Apr 2,ARI,@,COL,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,7,3.96,-0.050,-0.33,PH
994,3,Apr 4,ARI,@,CHC,L,1-4,CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.500,.667,.500,1.167,4,1.60,0.177,0.82,1B
995,4,Apr 5,ARI,@,CHC,L,5-6,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.571,.400,.971,9,4.72,-0.117,-0.78,PH
996,7 (2),Apr 9,ARI,,CIN,L,1-6,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.444,.545,.556,1.101,4,1.50,0.032,-0.15,1B
997,8,Apr 10,ARI,,CIN,W,10-8,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.500,1.000,9,.78,-0.022,-0.22,PH
998,9,Apr 11,ARI,,STL,L,2-8,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.462,.455,.916,9,1.88,-0.048,-0.42,PH
999,10,Apr 12,ARI,,STL,W,13-8,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.400,.500,.533,1.033,6,.50,0.103,1.17,1B
1000,11,Apr 13,ARI,,STL,L,5-15,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.421,.522,.684,1.206,4,.17,-0.020,1.64,1B
1001,12,Apr 15,ARI,,SFG,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.348,.444,.565,1.010,4,.59,-0.060,-0.87,1B
1002,14 (1),Apr 17,ARI,,SFG,W,6-5,11-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.542,.970,9,1.74,-0.043,-0.15,1B
1003,15,Apr 19,ARI,@,CIN,W,5-4,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.414,.520,.934,9,.47,-0.011,-0.15,PH
1004,16,Apr 20,ARI,@,CIN,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.286,.394,.464,.858,4,.50,-0.040,-0.42,1B
1005,17,Apr 21,ARI,@,CIN,L,4-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.382,.448,.831,9,1.25,-0.032,-0.42,PH
1006,18,Apr 22,ARI,@,NYM,L,1-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.368,.455,.823,7,1.01,-0.039,-0.48,1B
1007,19,Apr 23,ARI,@,NYM,L,4-6,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.359,.441,.800,9,1.22,-0.029,-0.14,PH
1008,24 (4),Apr 28,ARI,,CHC,W,11-2,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.386,.474,.860,7,.12,0.010,0.37,1B
1009,25,Apr 29,ARI,,CHC,L,2-4,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.476,.851,7,1.30,-0.089,-0.46,1B
1010,26,Apr 30,ARI,,CHC,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.346,.435,.781,6,1.49,-0.145,-1.02,1B
1011,29 (2),May 4,ARI,,COL,L,4-6,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.340,.426,.765,9,.36,-0.011,-0.22,PH
1012,30,May 5,ARI,,COL,W,3-2,11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.417,.750,9,2.23,-0.056,-0.22,PH
1013,31,May 6,ARI,@,SDP,L,3-4,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.327,.408,.735,9,4.39,-0.127,-0.57,PH
1014,32,May 7,ARI,@,SDP,W,6-0,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.321,.400,.721,9,.01,0.000,-0.20,PH
1015,33,May 8,ARI,@,SDP,L,3-4,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.333,.400,.733,9,1.30,0.040,0.11,PH
1016,35 (1),May 11,ARI,@,SFG,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.328,.392,.720,9,6.14,-0.073,-0.27,PH
1017,36,May 12,ARI,@,SFG,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.306,.364,.670,6,2.25,-0.218,-1.14,1B
1018,37,May 13,ARI,@,LAD,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.302,.357,.659,9,3.78,-0.087,-0.27,PH
1019,38,May 14,ARI,@,LAD,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.288,.339,.627,7,.85,-0.060,-0.62,1B
1020,40 (1),May 16,ARI,,SDP,L,4-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.284,.333,.617,9,.38,-0.010,-0.22,PH
1021,41,May 17,ARI,,SDP,W,6-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.279,.328,.607,9,.01,0.000,-0.15,PH
1022,42,May 18,ARI,,ATL,W,5-4,11-11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.290,.339,.629,9,2.53,0.095,0.25,1B
1023,52,May 26,LAA,,OAK,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.286,.333,.619,7,1.71,-0.043,-0.10,PH
1024,53,May 27,LAA,@,MIN,W,6-5,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,.197,.270,.318,.588,6,1.94,-0.107,-1.01,DH
1025,54,May 28,LAA,@,MIN,L,0-1,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.260,.304,.564,6,1.42,-0.106,-0.76,1B
1026,55,May 29,LAA,@,MIN,W,6-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.192,.259,.301,.561,6,.63,-0.007,-0.23,DH
1027,56,May 30,LAA,@,KCR,W,10-8,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.256,.295,.551,6,1.41,-0.113,-0.92,DH
1028,57,May 31,LAA,@,KCR,L,3-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.253,.291,.544,7,.61,-0.016,-0.29,PH
1029,58,Jun 1,LAA,@,KCR,L,0-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.244,.280,.525,5,.95,-0.071,-0.55,DH
1030,59,Jun 3,LAA,,NYY,W,3-2,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.247,.282,.530,6,.80,-0.013,-0.28,DH
