767,1,Apr 6,SEA,@,MIN,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.30,-0.030,-0.64,1B
768,2,Apr 7,SEA,@,MIN,L,5-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,5,.93,-0.064,-0.37,1B
769,3,Apr 8,SEA,@,MIN,L,5-6,CG,4,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.182,.250,.455,.705,5,1.11,0.157,1.28,1B
770,5 (1),Apr 10,SEA,@,OAK,W,5-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.313,.467,.779,7,1.00,0.087,0.69,1B
771,6,Apr 11,SEA,@,OAK,W,8-5,CG,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.333,.400,.667,1.067,5,1.64,0.246,1.98,1B
772,7,Apr 12,SEA,@,OAK,W,1-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.286,.375,.571,.946,5,.96,-0.031,-0.11,1B
773,8,Apr 14,SEA,,LAA,W,3-2,CG(10),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.357,.520,.877,5,1.39,-0.114,-0.74,1B
774,9,Apr 15,SEA,,LAA,W,11-3,CG,5,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.364,.517,.881,5,.79,0.084,0.83,1B
775,10,Apr 16,SEA,,LAA,L,1-5,CG,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.258,.361,.484,.845,6,.91,-0.011,-0.10,1B
776,11,Apr 17,SEA,,DET,W,6-3,GS-6,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.368,.485,.853,5,1.08,0.070,0.56,1B
777,17 (5),Apr 24,SEA,@,LAA,W,8-3,CG,5,3,2,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.306,.419,.611,1.030,5,.68,0.184,3.60,1B
778,18,Apr 25,SEA,@,LAA,W,9-8,CG,5,5,2,3,0,0,1,4,0,0,2,0,0,0,0,0,0,0,.341,.438,.683,1.120,5,.70,0.252,3.69,1B
779,19,Apr 26,SEA,@,LAA,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.311,.404,.622,1.026,5,.65,-0.070,-1.28,1B
780,20,Apr 28 (1),SEA,@,CHW,L,1-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.393,.583,.976,5,1.89,-0.075,-0.49,1B
781,21,Apr 28 (2),SEA,@,CHW,W,9-1,CG,5,5,2,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.358,.443,.660,1.103,6,.30,0.081,3.17,1B
782,22,Apr 29,SEA,@,CHW,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.415,.614,1.029,5,1.69,-0.222,-2.19,1B
783,23,May 1,SEA,,OAK,W,8-7,CG,5,3,1,1,0,0,1,3,1,1,0,0,0,1,0,0,0,0,.333,.414,.650,1.064,5,2.30,0.171,1.68,1B
784,24,May 2,SEA,,OAK,L,2-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.344,.419,.688,1.106,5,1.35,0.050,0.86,1B
785,25,May 3,SEA,,OAK,W,8-7,CG(15),7,7,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.324,.395,.648,1.043,5,1.45,-0.146,-1.11,1B
786,26,May 4,SEA,,TEX,L,5-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.320,.388,.667,1.055,4,1.40,-0.065,0.15,1B
787,27,May 5,SEA,,TEX,L,2-7,CG(10),4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.321,.393,.667,1.060,4,.92,0.008,0.53,1B
788,28,May 6,SEA,@,KCR,L,1-9,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.317,.387,.659,1.046,4,.37,-0.020,-0.13,1B
789,29,May 7,SEA,@,KCR,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.371,.628,.999,4,1.32,-0.159,-1.56,1B
790,30,May 8,SEA,@,MIN,L,0-11,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.356,.600,.956,4,.37,-0.042,-1.13,1B
791,31,May 9,SEA,@,MIN,L,6-9,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.362,.591,.953,6,.72,0.019,0.23,1B
792,32,May 10,SEA,@,MIN,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.358,.577,.935,5,1.42,0.032,-0.28,1B
793,33,May 12,SEA,@,TEX,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.345,.554,.900,5,1.03,-0.106,-1.03,1B
794,34,May 13,SEA,@,TEX,L,5-6,CG(11),5,4,1,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,.286,.350,.581,.931,5,1.60,0.077,0.52,1B
795,35,May 14,SEA,@,TEX,L,2-3,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.275,.339,.560,.898,5,.90,-0.050,-0.78,1B
796,36,May 15,SEA,,BOS,W,5-4,CG,4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.352,.575,.927,6,.90,0.075,0.65,1B
797,37,May 16,SEA,,BOS,L,3-5,CG,4,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.302,.364,.595,.959,5,1.17,0.268,1.90,1B
798,38,May 17,SEA,,BOS,W,3-2,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.300,.361,.608,.969,5,1.44,-0.009,0.22,1B
799,39,May 18,SEA,,LAA,L,6-10,CG,4,3,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.309,.372,.642,1.015,5,.95,0.168,1.63,1B
800,40,May 19,SEA,,LAA,L,5-6,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.376,.635,1.011,5,1.51,0.051,0.58,1B
801,41,May 20,SEA,,LAA,W,1-0,CG,4,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.305,.379,.625,1.004,5,.68,-0.027,-0.22,1B
802,42,May 21,SEA,,LAA,L,0-3,CG,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.308,.389,.623,1.012,5,.74,0.048,0.60,1B
803,43,May 22,SEA,,SFG,W,2-1,CG(12),6,3,0,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0,.308,.400,.617,1.017,5,2.48,0.201,1.07,1B
804,44,May 23,SEA,,SFG,L,1-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.403,.613,1.016,5,.85,-0.035,-0.22,1B
805,45,May 24,SEA,,SFG,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.305,.393,.596,.988,5,.46,-0.045,-0.68,1B
806,47 (1),May 26,SEA,@,OAK,L,3-4,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.306,.395,.590,.985,5,1.03,0.022,0.63,1B
807,48,May 27,SEA,@,OAK,W,6-1,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.311,.398,.608,1.006,5,.92,0.266,1.78,1B
808,49,May 29,SEA,@,LAA,W,5-2,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.400,.612,1.012,5,.73,0.033,0.19,1B
809,50,May 30,SEA,@,LAA,W,4-3,CG(10),4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.402,.609,1.011,5,.85,-0.027,-0.16,1B
810,51,May 31,SEA,@,LAA,L,8-9,CG,5,2,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.323,.413,.614,1.027,5,.45,0.074,1.43,1B
811,52,Jun 1,SEA,,BAL,L,0-1,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.412,.606,1.018,5,1.30,-0.040,-0.09,1B
812,53,Jun 2,SEA,,BAL,W,8-2,CG,5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.323,.417,.622,1.039,2,.69,0.014,1.57,1B
813,54,Jun 3,SEA,,BAL,W,3-2,CG,5,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,.319,.421,.614,1.036,2,2.35,-0.012,0.20,1B
814,55,Jun 5,SEA,,MIN,L,1-2,CG(10),4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.423,.609,1.032,2,1.32,-0.018,0.01,1B
815,56,Jun 6,SEA,,MIN,W,2-1,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.420,.607,1.026,2,1.56,-0.101,-0.57,1B
816,57,Jun 7,SEA,,MIN,W,4-2,CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.322,.424,.621,1.045,2,.68,0.080,1.06,1B
817,58,Jun 9,SEA,@,BAL,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.320,.421,.613,1.034,2,1.11,-0.052,-0.68,1B
818,59,Jun 10,SEA,@,BAL,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.413,.600,1.013,2,.71,-0.081,-1.02,1B
819,60,Jun 11,SEA,@,BAL,W,6-3,CG,5,4,2,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.317,.413,.614,1.026,2,.84,0.138,1.24,1B
820,61,Jun 12,SEA,@,COL,L,4-6,CG,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.319,.419,.628,1.047,2,1.11,0.177,1.69,1B
821,62,Jun 13,SEA,@,COL,L,3-5,CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.320,.422,.624,1.046,2,1.37,0.109,0.67,1B
822,63,Jun 14,SEA,@,COL,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.415,.611,1.026,2,.90,-0.095,-1.07,1B
823,64,Jun 16,SEA,@,SDP,W,5-0,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.413,.602,1.014,2,.68,-0.049,-0.19,1B
824,65,Jun 17,SEA,@,SDP,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.307,.410,.595,1.005,2,1.18,-0.069,-0.64,1B
825,67 (1),Jun 19,SEA,,ARI,W,4-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.306,.407,.603,1.010,2,1.06,0.002,0.23,1B
826,68,Jun 20,SEA,,ARI,W,7-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.305,.407,.596,1.003,2,.86,0.012,-0.48,1B
827,70 (1),Jun 23,SEA,,SDP,L,7-9,CG,5,5,1,1,0,0,1,2,0,0,4,0,0,0,0,0,0,0,.303,.403,.601,1.004,2,1.02,-0.108,0.38,1B
828,71,Jun 24,SEA,,SDP,W,4-3,CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.302,.401,.608,1.009,2,1.19,0.233,2.19,1B
829,72,Jun 25,SEA,,SDP,W,9-3,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.301,.401,.602,1.003,2,.35,-0.019,0.03,1B
830,73,Jun 26,SEA,@,LAD,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.399,.596,.994,2,.83,0.020,0.01,1B
831,74,Jun 27,SEA,@,LAD,W,5-1,CG,5,5,2,2,0,1,1,2,0,0,2,0,0,0,0,0,0,0,.302,.399,.613,1.011,2,.73,0.100,1.60,1B
832,75,Jun 28,SEA,@,LAD,W,4-2,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.303,.400,.609,1.009,2,.76,0.032,0.34,1B
833,76,Jun 30,SEA,@,NYY,L,5-8,CG,5,3,0,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,.303,.400,.606,1.006,2,2.20,-0.017,-0.16,1B
834,77,Jul 1,SEA,@,NYY,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.298,.394,.596,.990,2,.78,-0.083,-0.69,1B
835,78,Jul 2,SEA,@,NYY,W,8-4,CG,5,4,1,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,.297,.395,.602,.997,2,.84,0.001,0.94,1B
836,79,Jul 3,SEA,@,BOS,W,7-6,CG(11),6,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.390,.592,.982,2,1.24,-0.079,-0.85,1B
837,80,Jul 4,SEA,@,BOS,W,3-2,CG,4,3,0,1,1,0,0,2,0,0,2,0,0,1,0,0,0,0,.295,.388,.593,.981,2,1.33,0.017,0.38,1B
838,81,Jul 5,SEA,@,BOS,L,4-8,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.293,.385,.586,.971,2,.86,-0.114,-1.22,1B
