2 (1),Apr 1,TBD,,DET,W,11-8,CG,45,9.0,2,0,0,2,0,LF
3,Apr 2,TBD,,DET,W,7-1,CG,33,9.0,1,0,0,1,0,LF
4,Apr 3,TBD,,CHW,L,4-10,GF,3,1.0,0,0,0,0,0,RF
5,Apr 4,TBD,,CHW,W,8-2,CG,33,9.0,4,0,0,4,0,LF
6,Apr 5,TBD,,CHW,W,5-0,CG,32,9.0,1,0,0,1,0,LF
9 (2),Apr 11,TBD,@,CHW,W,5-1,CG,33,9.0,1,0,0,1,0,LF
10,Apr 12,TBD,@,CHW,W,4-1,CG,34,9.0,1,0,0,1,0,LF
11,Apr 13,TBD,,MIN,W,13-12,CG,65,14.0,4,0,0,4,0,LF
12,Apr 14,TBD,,MIN,L,2-8,CG,43,9.0,3,0,0,3,0,LF
13,Apr 16,TBD,@,ANA,W,6-5,CG,39,9.0,1,0,0,1,0,LF
15 (1),Apr 18,TBD,@,ANA,W,8-1,CG,34,9.0,1,0,0,1,0,LF
16,Apr 19,TBD,@,ANA,W,6-0,CG,36,9.0,1,0,0,1,0,LF
17,Apr 21,TBD,@,TEX,L,0-4,CG,34,8.0,1,0,0,1,0,LF
18,Apr 22,TBD,@,TEX,L,2-7,GS,25,5.0,1,0,0,1,0,LF
21 (2),Apr 25,TBD,,ANA,L,1-7,CG,37,9.0,1,0,0,1,0,LF
22,Apr 26,TBD,,ANA,L,1-2,CG,37,9.0,3,0,0,3,0,LF
23,Apr 27,TBD,,OAK,L,6-7,CG,42,9.0,3,0,0,3,0,LF
25 (1),Apr 29,TBD,@,MIN,L,0-2,CG,31,8.0,3,0,0,3,0,LF
26,Apr 30,TBD,@,MIN,W,2-0,CG,30,9.0,1,0,0,1,0,LF
30 (3),May 5,TBD,@,KCR,L,2-4,CG,34,8.0,1,0,0,1,0,LF
32 (1),May 8,TBD,,BAL,L,2-8,GS,39,7.0,1,1,0,2,0,LF
33,May 9,TBD,,BAL,L,0-7,CG,41,9.0,3,0,0,3,0,LF
67 (33),Jun 15,TBD,,TOR,W,8-7,GS,40,8.0,1,0,0,1,0,LF
68,Jun 16,TBD,,TOR,W,4-3,GS,34,8.0,4,0,0,4,0,LF
69,Jun 17,TBD,,TOR,W,2-1,CG,34,9.0,2,0,0,2,0,LF
70,Jun 18,TBD,,BOS,L,5-7,GS,38,9.0,6,0,0,6,0,RF
71,Jun 19,TBD,,BOS,L,1-4,GF,11,3.0,0,0,0,0,0,PH LF
72,Jun 20,TBD,,BOS,W,8-5,CG,39,9.0,2,0,0,2,0,LF
74 (1),Jun 22,TBD,,FLA,L,2-3,GF,22,5.0,1,0,0,1,0,LF
75,Jun 23,TBD,,FLA,W,6-4,CG,37,9.0,2,0,0,2,0,LF
80 (4),Jun 28,TBD,@,PHI,W,5-4,CG,42,9.0,2,0,0,2,0,LF
82 (1),Jul 1,TBD,,ATL,L,5-6,GS,35,8.0,0,0,0,0,0,LF
83,Jul 2,TBD,,ATL,L,0-6,CG,42,9.0,1,0,0,1,0,LF
85 (1),Jul 4,TBD,@,TOR,L,0-8,CG,42,8.0,3,0,0,3,0,RF
86,Jul 5,TBD,@,TOR,L,1-2,CG,32,8.0,3,0,0,3,0,RF
100 (13),Jul 24,TBD,,OAK,W,6-0,CG,38,9.0,3,0,0,3,0,LF
102 (1),Jul 26,TBD,,OAK,W,3-1,GS,27,7.0,1,0,0,1,0,RF
103,Jul 27,TBD,,OAK,W,11-5,GS,21,5.0,4,0,0,4,0,LF
107 (3),Aug 1,TBD,,DET,L,0-8,CG,42,9.0,3,0,0,3,0,RF
116 (8),Aug 11,TBD,,BAL,W,2-1,GS,33,8.0,0,0,0,0,0,RF
117,Aug 12,TBD,,BAL,L,0-7,CG,43,9.0,6,0,0,6,0,RF
118,Aug 13,TBD,@,KCR,L,4-6,GS,31,7.0,1,0,0,1,0,RF
137 (18),Sep 1,TBD,@,MIN,L,5-6,GF,14,3.0,1,0,0,1,0,PH RF
138,Sep 2,TBD,@,MIN,W,4-1,CG,42,9.0,4,0,0,4,0,RF
139,Sep 3,TBD,@,MIN,L,4-5,CG,44,11.1,2,2,0,4,1,RF
140,Sep 4,TBD,@,OAK,W,5-2,CG,36,9.0,1,0,0,1,0,LF
142 (1),Sep 6,TBD,@,OAK,L,2-9,CG,39,8.0,4,0,0,4,0,LF
143,Sep 8,TBD,@,SEA,W,10-0,CG,31,9.0,2,0,0,2,0,RF
