335,4,Apr 8,KCR,,DET,W,3-2,GS-7,W(1-0),99,7.0,2,2,2,4,3,0,0,2.57,27,98,56,20,5,9,11,6,1,0,64,,,1,0,0,23,0,0,0,0,0,0,.99,0.160,1.45, 1t start tie, 7t 3 out a1
336,8,Apr 13,KCR,@,BAL,W,9-3,GS-6,W(2-0),4,6.0,2,2,1,3,5,0,1,2.08,25,104,65,21,7,5,11,1,1,0,64,,,0,0,0,21,0,1,0,0,0,1,.67,0.165,0.85, 1b start a 1, 6b 3 out a6
337,12,Apr 18,KCR,@,DET,L,2-4,GS-7,L(2-1),4,6.1,8,4,4,3,4,0,0,3.26,28,110,62,18,8,11,10,5,1,0,42,,,1,0,0,25,1,0,0,1,0,0,1.26,-0.202,-0.87, 1b start tie, 7b 1-3 1 out d1
338,16,Apr 23,KCR,,BAL,W,4-3,GS-5,,4,5.0,6,3,3,1,2,1,0,3.70,22,72,48,8,7,7,12,3,1,0,44,,,0,0,0,21,3,0,0,1,0,1,.95,-0.130,-0.53, 1t start tie, 5t 3 out d1
339,20,Apr 28,KCR,@,NYY,W,6-3,GS-8,W(3-1),4,7.2,5,3,3,5,6,1,0,3.66,32,119,68,19,9,8,13,4,2,0,58,,,0,0,0,26,2,0,0,1,1,0,.62,0.196,0.65, 1b start a 1, 8b 1-- 2 out a3
340,24,May 2,KCR,@,BOS,W,2-0,GS-6,W(4-1),3,5.2,6,0,0,3,0,0,0,3.11,25,80,48,12,2,7,15,6,2,0,54,,,0,0,0,22,3,0,0,0,0,0,1.35,0.268,2.45, 1b start a 2, 6b -23 2 out a2
341,28,May 6,KCR,,MIL,L,0-4,GS-8,L(4-2),3,8.0,7,4,3,3,5,0,0,3.15,34,114,72,16,11,11,15,2,4,0,56,,,1,0,0,30,2,0,0,0,1,0,.81,-0.018,-0.05, 1t start tie, 8t 3 out d4
342,32,May 10,KCR,,BOS,W,7-2,GS-7,W(5-2),3,7.0,7,2,2,2,5,0,0,3.08,30,103,63,21,6,5,18,6,3,0,58,,,0,0,0,27,3,0,0,0,0,0,1.09,0.181,1.45, 1t start tie, 7t 3 out a2
343,36,May 16,KCR,@,TEX,W,7-6,GS-8,W(6-2),5,8.0,5,2,2,1,6,1,0,2.97,29,111,72,19,15,6,16,4,0,0,69,,,1,0,0,27,0,0,0,1,0,0,.91,0.177,1.99, 1b start tie, 8b 3 out a4
344,41,May 21,KCR,,CLE,L,5-9,GS-7,L(6-3),4,7.0,8,8,8,4,1,3,0,3.72,33,110,70,16,7,8,20,8,4,0,26,,,1,0,0,29,3,0,1,0,0,0,.94,-0.373,-4.55, 1t start tie, 7t 3 out d5
345,46,May 27,KCR,,TEX,L,2-3,GS-7,L(6-4),5,6.1,6,3,3,3,6,0,0,3.77,28,125,80,13,13,6,13,6,3,0,52,,,0,0,0,25,2,1,1,0,0,0,1.28,-0.044,0.27, 1t start tie, 7t 1-3 1 out d1
346,51,Jun 1,KCR,@,CLE,L,4-5,GS-5,L(6-5),4,4.1,4,4,4,3,1,2,0,4.02,20,68,34,9,1,6,9,2,1,1,37,,,0,0,0,16,0,0,0,0,0,0,.74,-0.164,-1.42, 1b start tie, 5b 12- 1 out d1
347,62,Jun 13,KCR,@,CAL,W,5-3,GS-5,W(7-5),11,5.0,5,3,3,0,3,1,0,4.10,20,88,63,10,10,8,9,2,2,0,48,,,1,0,0,20,1,1,0,0,0,0,.96,-0.082,-0.63, 1b start a 1, 5b 3 out a2
348,67,Jun 18,KCR,,CAL,L,3-6,GS-7,,4,6.0,7,3,2,3,2,0,0,4.03,27,87,54,18,2,13,9,8,1,0,47,,,0,0,0,23,2,0,0,0,0,0,.84,-0.142,-0.42, 1t start tie, 7t 1-- 0 out tie
349,72,Jun 24,KCR,@,SEA,L,0-7,GS-4,L(7-6),5,3.2,6,7,4,4,0,3,0,4.26,22,69,38,6,5,9,7,2,0,2,23,,,0,0,0,18,0,0,0,0,0,1,.71,-0.287,-5.20, 1b start tie, 4b 1-- 2 out d7
350,77,Jun 29,KCR,,CHW,W,9-8,GS-7,W(8-6),4,6.0,9,5,5,0,2,0,0,4.45,25,94,64,12,5,7,16,7,2,0,36,,,0,0,0,25,2,0,0,2,0,0,.77,0.254,-1.42, 1t start tie, 7t 1-- 0 out a5
351,82,Jul 5,KCR,,MIL,L,1-3,GS-8,L(8-7),5,7.1,6,3,3,1,1,1,0,4.40,29,82,53,12,5,14,13,3,0,0,54,,,1,0,0,26,3,0,0,0,0,0,.67,-0.039,0.01, 1t start tie, 8t --3 1 out d3
352,87,Jul 10,KCR,@,NYY,W,5-3,GS-4,,4,3.2,6,3,3,3,1,0,1,4.50,20,71,39,10,3,6,9,6,1,0,35,,,0,0,0,16,2,0,1,1,0,0,1.61,-0.205,-1.38, 1b start a 1, 4b -2- 2 out d1
353,92,Jul 18,KCR,@,MIL,L,1-6,CG(8),L(8-8),7,8.0,6,6,6,1,5,2,0,4.65,33,124,71,21,6,9,16,3,0,2,50,,,2,0,0,31,1,0,1,0,0,2,.38,-0.227,-2.05, 1b start tie, 8b 3 out d5
354,97,Jul 23,KCR,,NYY,W,6-5,GS-3,,4,3.0,5,5,5,3,1,2,0,4.91,17,66,37,10,5,4,9,4,1,0,27,,,4,0,0,14,0,0,0,0,0,0,.83,-0.325,-3.52, 1t start tie, 3t 3 out d4
355,106,Aug 2,KCR,,DET,L,0-1,GS-9,L(8-9),9,8.1,4,1,1,3,4,0,0,4.66,31,113,67,19,8,11,13,6,0,0,72,,,0,0,0,28,0,0,0,0,0,0,1.25,0.545,3.92, 1t start tie, 9t 1-- 1 out tie
356,110,Aug 7,KCR,@,TOR,W,5-1,GS-6,W(9-9),4,6.0,4,1,1,1,8,1,0,4.52,24,108,67,19,18,5,9,4,1,1,67,,,0,0,0,23,0,0,0,0,0,1,1.04,0.208,1.93, 1b start tie, 6b 3 out a3
357,115,Aug 12,KCR,,TOR,L,2-3,CG,L(9-10),4,9.0,6,3,3,3,10,0,0,4.43,35,130,79,23,15,11,11,2,1,0,70,,,2,0,0,32,0,1,0,1,0,0,.69,-0.045,1.44, 1t start tie, 9t 3 out d3
358,120,Aug 17,KCR,,TEX,W,9-6,GS-5,,4,4.1,7,3,3,0,4,0,0,4.48,21,77,54,11,13,7,10,7,0,0,41,,,1,0,0,21,1,0,0,0,0,1,1.20,-0.178,-1.44, 1t start tie, 5t 12- 1 out tie
359,124,Aug 22,KCR,@,TEX,L,5-9,GS-5,L(9-11),4,4.1,9,5,5,4,3,0,0,4.65,26,76,43,11,9,8,11,7,0,0,24,,,0,0,0,22,2,0,2,0,0,0,1.39,-0.328,-2.42, 1b start a 1, 5b 12- 1 out d2
360,134,Sep 2,KCR,@,MIN,L,3-6,GS-5,L(9-12),10,5.0,5,5,4,2,7,1,0,4.73,23,87,53,14,10,9,5,3,0,0,44,,,2,0,0,21,1,1,0,1,0,2,.73,-0.288,-2.51, 1b start tie, 5b 3 out d4
361,139,Sep 7,KCR,,CAL,W,4-2,GS-7,W(10-12),4,7.0,8,1,0,1,1,0,1,4.53,29,104,54,9,2,11,15,6,1,0,59,,,0,0,0,27,0,0,0,2,0,1,.87,0.239,2.45, 1t start tie, 7t 3 out a3
362,145,Sep 14,KCR,@,CAL,W,4-2,GS-7,W(11-12),6,7.0,3,1,1,1,7,1,1,4.40,26,86,55,13,13,6,11,2,0,0,73,,,0,0,0,24,1,0,0,0,0,0,1.09,0.353,2.32, 1b start a 1, 7b 3 out a2
363,150,Sep 19,KCR,@,SEA,L,0-4,GS-7,L(11-13),4,7.0,8,4,4,1,3,2,0,4.42,29,98,63,14,10,7,18,4,0,0,47,,,1,0,0,28,3,0,0,1,0,0,.71,-0.076,-0.44, 1b start tie, 7b 3 out d4
364,154,Sep 24,KCR,@,CHW,W,6-2,GS-6,W(12-13),4,5.2,6,1,1,1,4,0,0,4.34,23,90,56,9,9,6,12,4,0,0,56,,,0,0,0,22,1,0,0,0,0,0,.86,0.179,1.50, 1b start tie, 6b 12- 2 out a3
365,158,Sep 29,KCR,,CHW,W,7-6,GS-5,,4,4.2,6,5,2,1,3,0,1,4.33,23,80,52,10,12,7,11,5,2,0,40,,,2,0,0,20,0,0,0,0,0,1,1.22,-0.369,-2.97, 1t start tie, 5t 12- 2 out tie
