273,4,Apr 11,CHW,,BOS,L,2-7,GS-8,L(0-1),99,8.0,6,5,4,4,4,1,0,4.50,33,10,9,0,0,6,52,,,0,1,0,29,2,1,0,0,0,1,.82,-0.180,-0.70, 1t start tie, 8t 3 out d4
274,8,Apr 16,CHW,,DET,W,10-4,GS-7,W(1-1),4,7.0,4,4,2,1,1,0,0,3.60,27,9,12,2,0,4,57,,,0,0,0,26,0,1,0,0,0,1,.50,-0.002,-0.23, 1t start tie, 7t 3 out a6
275,12,Apr 20,CHW,@,BOS,L,2-6,GS-4,L(1-2),3,4.0,6,4,1,3,0,0,0,3.32,21,9,3,1,0,6,37,,,0,0,0,18,1,0,0,1,0,1,.79,-0.216,-1.93, 1b start tie, 4b 3 out d3
276,16,Apr 26,CHW,@,DET,W,5-4,GS-5,,5,5.0,5,1,1,1,1,0,0,3.00,18,7,4,1,0,5,53,,,0,0,0,17,0,0,0,3,0,0,1.23,0.125,1.58, 1b start tie, 5b 3 out d1
277,20,May 2,CHW,,CLE,L,5-7,GS-6,,5,5.0,4,1,1,3,3,0,0,2.79,21,6,5,0,0,4,55,,,0,0,0,18,1,0,0,0,0,0,1.03,0.007,0.34, 1t start tie, 6t 1-3 0 out a2
278,25,May 7,CHW,,NYY,L,1-5,GS-5,L(1-3),4,4.0,6,4,4,5,7,1,1,3.55,24,1,4,1,0,6,36,,,0,0,0,18,1,0,0,0,0,0,1.07,-0.253,-2.86, 1t start tie, 5t 12- 0 out d3
279,30,May 13,CHW,@,BAL,L,1-3,GS-8,L(1-4),5,7.1,5,2,1,1,3,0,0,3.12,27,12,6,1,0,5,64,,,2,1,0,25,0,0,0,2,0,1,1.03,0.172,2.37, 1b start tie, 8b -2- 1 out tie
280,35,May 18,CHW,,KCR,W,5-1,GS-7,W(2-4),4,7.0,7,1,1,2,6,1,0,2.85,30,6,10,2,0,6,63,,,0,0,0,28,0,0,0,0,0,0,.90,0.195,2.77, 1t start tie, 7t 3 out a4
281,64,Jun 19,CHW,@,MIN,W,9-8,5-7,W(3-4),31,1.1,1,1,1,0,0,0,0,2.96,5,2,2,0,0,1,,2,0,0,0,0,5,0,0,0,0,0,0,.67,0.035,0.58, 5b 12- 2 out d2, 7b 1-- 0 out a4
282,75,Jul 1,CHW,@,CAL,W,5-3,GS-5,W(4-4),11,5.0,8,3,2,1,2,1,0,3.02,23,8,4,0,0,8,42,,,1,0,0,22,0,0,0,0,0,0,.95,-0.030,-0.44, 1b start tie, 5b 3 out a2
283,79,Jul 6,CHW,,NYY,W,5-2,GS-6,W(5-4),4,5.2,3,2,2,2,3,1,0,3.03,21,9,4,0,0,3,56,,,1,0,0,19,0,0,0,1,0,0,.88,0.114,0.98, 1t start tie, 6t 1-- 2 out a2
284,84,Jul 11,CHW,,BAL,L,2-4,GS-6,L(5-5),4,6.0,9,3,3,0,1,1,0,3.17,24,7,8,0,0,8,43,,,0,1,0,22,1,1,0,1,1,0,.92,-0.047,0.23, 1t start tie, 6t 3 out d2
285,88,Jul 18,CHW,@,NYY,L,4-8,GS-7,L(5-6),6,6.1,7,6,6,1,1,2,0,3.64,27,8,10,0,0,7,35,,,1,0,0,25,3,0,0,0,0,0,.78,-0.362,-2.37, 1b start tie, 7b --3 1 out d1
286,93,Jul 23,CHW,@,CLE,L,2-7,GS-2,L(5-7),4,1.2,7,6,5,2,1,0,0,4.17,14,3,2,0,0,6,18,,,0,1,0,12,0,0,0,0,0,1,1.05,-0.321,-4.43, 1b start tie, 2b 12- 2 out d5
287,98,Jul 28,CHW,,BOS,L,1-3,CG,L(5-8),4,9.0,4,3,3,1,9,2,0,4.04,32,6,12,5,0,4,75,,,1,0,0,31,0,0,0,0,0,0,.61,0.041,1.84, 1t start tie, 9t 3 out d2
288,102,Aug 2,CHW,,DET,W,5-3,CG,W(6-8),4,9.0,7,3,3,1,8,0,0,3.94,34,9,9,1,0,7,68,,,1,0,0,32,2,0,0,1,1,0,1.14,0.316,1.84, 1t start tie, 9t 3 out a2
289,106,Aug 6,CHW,@,BOS,L,0-9,GS-1,L(6-9),3,0.0,5,4,4,1,0,1,0,4.34,6,0,0,0,0,5,23,,,0,0,0,5,0,0,0,0,0,0,.95,-0.349,-5.00, 1b start tie, 1b 12- 0 out d4
290,110,Aug 11,CHW,@,MIL,W,6-1,CG,W(7-9),4,9.0,8,1,1,2,4,0,0,4.04,36,7,15,1,0,8,69,,,1,0,0,34,3,0,0,1,0,0,1.08,0.410,3.79, 1b start tie, 9b 3 out a5
291,115,Aug 16,CHW,,MIL,L,5-6,GS-6,,4,6.0,7,3,2,2,6,1,0,3.98,27,6,7,0,0,6,52,,,0,1,0,23,2,1,0,0,1,1,1.21,-0.049,0.23, 1t start tie, 6t 3 out d2
292,120,Aug 22,CHW,@,TEX,L,3-11,GS-4,L(7-10),5,3.2,6,4,4,3,3,0,0,4.17,17,3,2,0,0,6,33,,,0,0,0,14,1,0,0,2,0,0,1.10,-0.275,-2.34, 1b start a 1, 4b 12- 2 out d2
293,125,Aug 27,CHW,,KCR,W,3-1,CG,W(8-10),4,9.0,6,1,1,0,5,0,0,3.93,32,6,15,2,0,6,76,,,1,0,0,32,0,0,0,1,0,0,1.10,0.486,3.84, 1t start tie, 9t 3 out a2
294,130,Sep 1,CHW,@,KCR,W,4-0,SHO,W(9-10),4,9.0,7,0,0,0,3,0,0,3.66,33,13,10,2,0,7,76,,,0,0,0,33,2,0,0,2,0,1,.88,0.450,4.70, 1b start tie, 9b 3 out a4
