281,4,Apr 4,BOS,,MIL,L,2-6,7-8,,99,2.0,2,0,0,0,1,0,0,0.00,7,20,15,6,1,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.69,0.191,0.97, 7t --- 0 out tie, 8t 3 out tie
282,5,Apr 5,BOS,,MIL,L,6-7,11-11,L(0-1),0,0.2,2,1,1,0,1,0,0,3.38,4,15,9,2,1,1,2,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,2.06,-0.332,-0.83,11t --- 0 out tie,11t -2- 2 out d1
283,8,Apr 8,BOS,,TEX,L,7-10,3-5,,2,2.1,5,4,4,1,0,0,0,9.00,13,39,27,11,2,10,2,0,0,0,,3,0,0,0,0,10,3,0,0,0,1,0,.18,-0.041,-2.28, 3t 123 2 out d5, 5t 3 out d8
284,12,Apr 12,BOS,@,NYY,L,4-7,8-GF(8),,3,1.0,3,1,1,0,1,1,0,9.00,6,22,13,1,2,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.20,-0.026,-0.54, 8b --- 0 out d2, 8b end d 3
285,14,Apr 15,BOS,@,CHW,L,1-2,8-9,L(0-2),2,1.0,1,1,0,1,1,0,0,7.71,4,20,11,5,0,1,1,1,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,2.35,0.115,0.45, 8b 1-- 2 out tie, 9b 1-- 2 out tie
286,15,Apr 16,BOS,@,CHW,W,6-4,14-GF(14),S(1),0,0.1,0,0,0,0,0,0,0,7.36,1,7,4,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.44,0.040,0.21,14b 1-- 2 out a2,14b end a 2
287,17,Apr 18,BOS,,BAL,L,4-8,7-8,,1,2.0,3,1,1,1,1,0,0,6.75,10,29,18,8,1,5,3,1,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.33,-0.020,-0.03, 7t --- 0 out d3, 8t 3 out d3
288,20,Apr 21,BOS,,BAL,L,6-7,3-6,,2,3.2,1,0,0,2,1,0,0,4.85,11,40,22,10,1,7,1,1,0,0,,1,0,0,0,0,9,0,0,0,3,0,0,.23,0.046,1.96, 3t 1-- 1 out d6, 6t 3 out d3
289,23,Apr 24,BOS,,NYY,L,5-14,3-6,,2,2.2,1,0,0,1,1,0,0,4.02,10,41,27,9,0,4,4,3,0,0,,1,0,0,0,0,9,1,0,1,0,0,0,.21,0.030,1.51, 3t -2- 2 out d7, 6t --- 1 out d5
290,26,Apr 27,BOS,@,TOR,L,1-7,8-GF(8),,2,0.2,1,0,0,0,1,0,0,3.86,3,6,5,3,0,1,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.04,-0.007,-1.13, 8b 12- 1 out d4, 8b end d 6
291,28,May 1(1),BOS,,TBR,L,1-2,8-8,,3,1.0,0,0,0,0,2,0,0,3.63,3,13,9,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,0.48, 8t --- 0 out d1, 8t 3 out d1
292,29,May 1(2),BOS,,TBR,L,5-6,7-7,H(1),-1,0.1,1,0,0,0,0,0,0,3.57,2,8,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,-0.006,-0.03, 7t --- 0 out a1, 7t 1-- 1 out a1
293,32,May 4,BOS,,OAK,L,2-3,10-GF(10),,2,0.1,1,0,0,0,0,0,0,3.50,2,7,5,3,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.40,-0.270,-0.24,10t 123 2 out tie,10t end d 1
294,33,May 6,BOS,,CIN,W,4-3,6-7,H(2),1,1.2,0,0,0,0,0,0,0,3.20,4,11,8,1,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.41,0.191,1.38, 6t 12- 1 out a2, 7t 3 out a2
295,34,May 7,BOS,,CIN,W,4-3,7-7,,0,0.2,0,0,0,0,0,0,0,3.10,2,9,7,2,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.83,0.147,1.39, 7t -23 1 out d1, 7t 3 out d1
296,36,May 10,BOS,@,TEX,W,8-3,9-9,,2,0.2,2,0,0,0,1,0,0,3.00,4,21,13,5,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.003,-0.01, 9b --- 0 out a5, 9b 1-3 2 out a5
