2 (1),Apr 21,STL,,CHC,L,2-4,GF,12,3.0,0,1,0,1,0,P
4 (1),Apr 23,STL,,CHC,L,5-6,,0,1.1,0,0,0,0,0,
7 (2),Apr 27,STL,,PIT,W,6-5,,0,0.1,0,0,0,0,0,
10 (2),May 2,STL,@,BSN,W,2-1,GS,37,8.2,1,3,0,4,0,P
14 (3),May 7,STL,@,BRO,L,1-2,GS,28,7.0,0,1,0,1,0,P
17 (2),May 10,STL,@,PHI,W,4-3,GF,1,0.1,0,0,0,0,0,P
18,May 12,STL,@,CIN,W,8-7,,4,0.1,0,0,0,0,0,P
21 (2),May 16,STL,,NYG,W,7-6,GS,0,3.0,0,0,0,0,0,
25 (3),May 21,STL,,PHI,W,5-2,CG,0,9.0,0,1,0,1,0,
29 (3),May 25,STL,,BSN,W,7-1,GF,0,2.1,0,0,0,0,0,
33 (3),May 28 (2),STL,,CIN,L,4-8,GS,24,5.0,0,2,0,2,0,P
36 (2),May 30 (2),STL,,PIT,L,8-14,GF,11,2.0,0,0,0,0,0,P
38 (1),Jun 2,STL,@,NYG,L,2-8,,11,3.0,0,0,0,0,0,P
40 (1),Jun 5,STL,@,BSN,L,4-10,,9,2.0,0,0,0,0,0,P
43 (2),Jun 9,STL,@,BRO,L,4-7,,2,0.2,0,0,0,0,0,P
47 (3),Jun 11 (2),STL,@,PHI,W,4-1,GS,27,7.0,0,0,0,0,0,P
51 (3),Jun 17,STL,,NYG,L,5-7,GS,0,4.2,0,1,0,1,0,
57 (5),Jun 25 (2),STL,,BSN,L,0-2,GF,0,1.0,0,0,0,0,0,
58,Jun 27,STL,,CHC,W,5-2,GF,3,1.0,0,0,0,0,0,P
59,Jun 28,STL,,CHC,L,4-8,,0,5.1,0,0,0,0,0,
61 (1),Jul 1,STL,,PIT,L,3-4,GF,3,1.0,0,0,0,0,0,P
63 (1),Jul 2 (2),STL,,PIT,L,3-6,,6,1.2,0,0,0,0,0,P
64,Jul 3,STL,@,CHC,W,5-3,,10,2.1,0,1,0,1,0,P
67 (2),Jul 5,STL,@,CIN,L,2-6,,8,1.1,0,0,0,0,0,P
68,Jul 6,STL,@,CIN,L,4-7,GF,4,1.0,0,0,0,0,0,P
74 (5),Jul 15,STL,@,BSN,L,3-7,GS,6,1.0,0,0,1,1,0,P
78 (3),Jul 19,STL,@,PHI,W,4-2,GF,0,2.1,0,0,0,0,0,
82 (3),Jul 23 (1),STL,@,BRO,W,12-0,CG,0,9.0,0,1,0,1,0,
86 (3),Jul 27,STL,,NYG,W,9-4,GF,0,2.2,0,2,0,2,0,
90 (3),Jul 30 (2),STL,,BRO,W,5-2,CG,0,9.0,0,1,0,1,0,
94 (3),Aug 4,STL,,PHI,W,9-8,GF,21,5.0,1,0,0,1,0,P
98 (3),Aug 9,STL,,PIT,W,5-3,,0,0.1,0,1,1,2,0,
103 (4),Aug 15,STL,,CHC,W,7-6,GF,0,1.0,0,0,0,0,0,
104,Aug 16 (1),STL,@,PIT,W,4-3,,3,1.0,0,1,0,1,0,P
107 (2),Aug 18,STL,@,PIT,W,3-0,CG,34,9.0,0,2,0,2,0,P
110 (2),Aug 20 (2),STL,@,CIN,W,7-5,,2,0.2,0,0,0,0,0,P
112 (1),Aug 22,STL,@,BRO,L,5-8,,14,3.0,1,0,0,1,0,P
113,Aug 23,STL,@,BRO,L,3-8,,0,2.0,0,2,0,2,0,
116 (2),Aug 26 (2),STL,@,PHI,W,11-4,GS,32,7.1,0,1,0,1,0,P
120 (3),Aug 29,STL,@,BSN,L,1-2,GF,7,2.0,0,2,0,2,0,P
121,Sep 2,STL,,PIT,L,3-11,GS,0,6.1,0,1,0,1,0,
125 (3),Sep 4 (2),STL,,CIN,T,6-6,,4,1.0,0,0,0,0,0,P
132 (6),Sep 10 (2),STL,@,PIT,W,11-4,GF,0,5.0,0,0,0,0,0,
134 (1),Sep 12,STL,,PHI,W,4-3,GF,0,3.0,0,1,0,1,0,
137 (2),Sep 15,STL,,BSN,W,1-0,GS,0,11.0,1,2,0,3,0,
140 (2),Sep 17 (2),STL,,NYG,W,2-1,GF,0,0.1,0,0,0,0,0,
144 (3),Sep 20,STL,,BRO,W,10-4,GS,0,6.2,0,0,0,0,0,
146 (1),Sep 22,STL,,CHC,W,3-2,GF,0,2.0,0,1,0,1,0,
149 (2),Sep 26 (1),STL,@,CIN,L,1-3,,12,3.0,0,0,0,0,0,P
152 (2),Sep 28,STL,@,CIN,L,3-5,GF,4,1.0,0,0,0,0,0,P
153,Sep 30 (1),STL,@,CHC,W,7-5,GF,1,0.1,0,0,0,0,0,P
