1,111 (110),Aug 10 (2),WSH,,PHA,L,2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.250,.250,.250,.500,8,2.54,-0.237,-1.13,C
2,112,Aug 11 (1),WSH,,PHA,W,6-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,8,,,,C
3,115 (2),Aug 13 (2),WSH,@,NYY,L,9-10,GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.286,.286,.286,.571,8,1.06,0.069,0.50,C
4,117 (1),Aug 15,WSH,@,PHA,L,7-11,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.250,.250,.500,8,.31,-0.008,-0.29,C
5,118,Aug 16,WSH,@,PHA,W,10-3,CG,5,4,2,2,1,0,0,3,1,0,0,0,0,,0,1,0,0,.333,.385,.417,.801,8,.70,0.170,1.05,C
6,120 (1),Aug 17 (2),WSH,@,PHA,L,5-12,CG,4,4,0,1,1,0,0,2,0,0,0,0,0,,0,0,0,0,.313,.353,.438,.790,8,.38,0.093,0.86,C
7,123 (2),Aug 21 (2),WSH,,SLB,L,1-8,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,,0,0,0,0,.263,.333,.368,.702,8,.18,-0.017,-0.33,C
8,125 (1),Aug 23,WSH,,DET,L,3-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.250,.318,.350,.668,9,.81,-0.022,-0.21,PH
9,136 (10),Sep 2 (2),WSH,,PHA,W,5-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.217,.280,.304,.584,8,.34,-0.023,-0.84,C
10,151 (14),Sep 19,WSH,,BOS,W,5-3,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.280,.304,.584,8,,,,C
