2,2 (1),Apr 14,LAD,@,STL,L,4-8,5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.12,-0.003,-0.09,PH
3,10 (7),Apr 24,LAD,,STL,W,6-5,13-13,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,1.500,1,3.13,0.244,0.60,PH
4,14 (3),Apr 28,LAD,,SFG,L,4-5,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,1.667,9,2.22,0.089,0.23,PH
5,15,Apr 29,LAD,,SFG,L,0-5,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,9,1.38,-0.028,-0.73,PH
6,25 (9),May 13,LAD,,CHC,L,3-6,6-GF,3,1,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.600,.714,1.400,2.114,6,.30,0.068,1.55,PH C
7,27 (1),May 14 (2),LAD,,CHC,L,3-6,CG(11),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.444,.583,.889,1.472,7,1.23,-0.069,-0.15,C
8,32 (4),May 20,LAD,@,CHC,L,3-20,4-GF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.467,.667,1.133,9,.07,-0.006,-0.81,PH C
9,34 (1),May 21 (2),LAD,@,CHC,L,2-8,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.467,.667,1.133,7,,,,C
10,44 (9),Jun 1,LAD,,PHI,L,1-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.438,.615,1.053,9,.39,-0.014,-0.43,PH
11,49 (4),Jun 6,LAD,@,ATL,L,2-3,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.471,.643,1.113,1,2.74,0.115,0.36,PH
12,50,Jun 7,LAD,@,ATL,L,5-13,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.444,.600,1.044,9,.41,-0.011,-0.20,PH
13,53 (2),Jun 10,LAD,@,STL,L,2-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.400,.529,.929,7,.44,-0.021,-0.27,C
14,63 (9),Jun 20,LAD,,ATL,W,3-2,12-13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.381,.500,.881,9,1.56,-0.036,-0.12,PH
15,65 (1),Jun 22,LAD,,STL,L,2-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.474,.837,9,1.32,-0.030,-0.12,C
16,72 (6),Jun 29,LAD,@,CIN,L,0-14,5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.348,.450,.798,6,.00,0.000,-0.10,C
17,74 (1),Jul 1,LAD,@,HOU,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.429,.762,6,1.32,-0.032,-0.20,PH
18,86 (11),Jul 16 (2),LAD,,HOU,L,2-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.320,.409,.729,8,.03,0.001,0.23,C
19,89 (2),Jul 19,LAD,@,PHI,W,3-1,11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.308,.391,.699,5,3.26,-0.088,-0.33,PH
20,90,Jul 20,LAD,@,PHI,L,4-10,5-GF,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.357,.440,.797,7,.04,0.003,0.79,C
21,101 (10),Jul 31,LAD,,PHI,L,2-4,11-11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.379,.440,.819,7,4.31,0.128,0.64,PH
22,103 (1),Aug 2,LAD,,PHI,L,2-3,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.367,.423,.790,9,7.80,0.399,1.21,PH
23,104,Aug 4,LAD,@,PIT,L,2-3,8-GF(10),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.344,.393,.737,8,4.65,-0.245,-1.02,PH C
