2 (1),Apr 8,KCR,,OAK,W,2-0,GS,28,7.0,5,1,0,6,0,C
3,Apr 9,KCR,,OAK,W,3-1,GS,27,6.0,5,0,0,5,0,C
6 (2),Apr 12,KCR,,CAL,L,5-7,CG,42,9.0,5,1,0,6,1,C
9 (2),Apr 18,KCR,@,CAL,L,1-7,GF,12,3.0,3,0,0,3,0,C
11 (1),Apr 20,KCR,@,OAK,W,4-2,GF,20,4.0,1,1,0,2,0,C
13 (1),Apr 22,KCR,@,OAK,L,1-2,CG,32,8.0,3,2,0,5,0,C
17 (3),Apr 28,KCR,,DET,L,3-8,CG,47,9.0,7,1,0,8,0,C
20 (2),May 1,KCR,,CLE,L,5-7,GF,38,7.0,2,0,0,2,0,C
21,May 2,KCR,,CLE,W,4-3,GS,60,15.0,17,1,1,19,0,C
22,May 3,KCR,,CLE,L,3-6,CG,38,9.0,6,2,0,8,0,C
31 (8),May 15,KCR,@,CHW,L,3-9,GF,16,4.0,1,0,0,1,0,PH C
51 (19),Jun 7 (1),KCR,@,BOS,L,4-7,GF,34,7.1,5,0,0,5,0,C
70 (18),Jun 28 (2),KCR,,CAL,W,13-1,GF,4,1.0,0,0,0,0,0,PR C
90 (19),Jul 19 (2),KCR,,DET,L,4-6,GS,34,8.0,7,0,0,7,0,C
162 (71),Oct 1,KCR,@,MIN,L,0-4,CG,31,8.0,1,0,0,1,0,RF
