1,135 (134),Sep 19,BRO,@,CIN,W,7-5,0-0,1,1,1,1,0,0,0,0,0,0,0,0,0,,,,0,,1.000,1.000,1.000,2.000,9,PH
2,136,Sep 20 (1),BRO,@,CIN,L,5-7,0-GF,2,2,1,1,1,0,0,,0,0,3,0,0,,,,0,,.667,.667,1.000,1.667,9,LF
3,137,Sep 20 (2),BRO,@,CIN,L,1-12,CG(7),4,3,0,0,0,0,0,0,0,0,0,1,0,,,,0,,.333,.429,.500,.929,3,LF
4,138,Sep 21 (1),BRO,@,CIN,L,3-4,CG(15),6,6,0,1,0,0,0,0,0,0,1,0,0,,,,1,,.250,.308,.333,.641,3,LF
5,139,Sep 21 (2),BRO,@,CIN,W,4-0,CG(5),3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.214,.313,.286,.598,3,LF
6,140,Sep 22,BRO,@,CIN,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.222,.300,.278,.578,3,LF
7,141,Sep 23,BRO,@,PIT,W,5-4,CG,4,4,1,4,0,0,0,1,0,0,0,0,0,,,,0,,.364,.417,.409,.826,3,LF
8,142,Sep 25,BRO,@,PIT,W,5-4,CG,4,2,0,0,0,0,0,0,0,0,1,1,1,,,,0,,.333,.407,.375,.782,3,LF
9,143,Sep 26,BRO,@,PIT,W,5-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,,,,0,,.296,.367,.333,.700,3,LF
10,144,Sep 27,BRO,@,STL,W,4-3,CG,4,4,0,0,0,0,0,,0,0,0,0,0,,,,0,,.258,.324,.290,.614,3,LF
11,145,Sep 28,BRO,@,STL,W,8-4,CG,5,5,1,2,0,0,0,,0,0,0,0,0,,,,0,,.278,.333,.306,.639,3,LF
12,146,Sep 30,BRO,@,STL,T,6-6,CG(11),6,6,0,0,0,0,0,,0,0,1,0,0,,,,0,,.238,.289,.262,.551,3,LF
13,147,Oct 4,BRO,,NYG,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.233,.283,.256,.538,9,PH
14,148,Oct 5,BRO,,NYG,L,3-6,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.227,.277,.250,.527,9,PH
15,149,Oct 6 (1),BRO,,BSN,L,0-1,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,1,,.234,.294,.255,.549,3,LF
16,150,Oct 6 (2),BRO,,BSN,W,13-3,CG,5,5,2,2,1,0,0,2,0,0,0,0,0,,,,0,,.250,.304,.288,.592,3,LF
17,151,Oct 9,BRO,,NYG,L,4-10,CG,5,5,1,2,0,1,0,2,0,0,0,0,0,,,,0,,.263,.311,.333,.645,3,LF
18,153 (1),Oct 12 (1),BRO,@,NYG,W,3-0,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.250,.308,.317,.624,3,LF
19,154,Oct 12 (2),BRO,@,NYG,W,5-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.231,.286,.292,.578,3,LF
