111 (110),Aug 10,CHW,,SLB,W,5-3,GS,30,7.0,1,0,0,1,0,LF
114 (2),Aug 14,CHW,@,NYY,W,5-2,GS,34,8.0,3,0,0,3,0,LF
116 (1),Aug 16,CHW,@,NYY,L,1-11,GF,25,6.0,0,1,0,1,0,LF
125 (8),Aug 28 (1),CHW,@,PHA,L,0-1,CG,29,8.0,2,0,0,2,0,LF
127 (1),Aug 29,CHW,@,PHA,L,2-6,CG,39,8.0,2,0,0,2,0,LF
128,Sep 1,CHW,,CLE,L,2-6,CG,41,9.0,5,0,2,7,0,LF
129,Sep 2,CHW,,CLE,W,3-1,GS,0, ,2,0,0,2,0,
130,Sep 3 (1),CHW,,DET,W,5-2,CG,0,9.0,1,0,0,1,0,
131,Sep 3 (2),CHW,,DET,W,7-5,CG,0,9.0,2,0,0,2,0,
132,Sep 4 (1),CHW,,DET,W,3-2,CG,0,11.0,2,0,0,2,0,
133,Sep 4 (2),CHW,,DET,W,3-2,CG,0,9.0,1,0,0,1,0,
134,Sep 5,CHW,,DET,L,2-10,CG,47,9.0,3,0,0,3,0,LF
135,Sep 6,CHW,@,CLE,W,2-1,CG,32,9.0,7,0,0,7,0,LF
136,Sep 8,CHW,@,CLE,W,8-7,CG,41,9.0,2,0,0,2,0,LF
137,Sep 9,CHW,@,CLE,W,10-1,CG,0,9.0,0,0,0,0,0,
138,Sep 10,CHW,@,DET,W,6-4,CG,38,9.0,5,0,0,5,0,LF
139,Sep 11,CHW,@,DET,L,6-7,CG,38,8.0,3,0,0,3,0,LF
140,Sep 13,CHW,@,SLB,L,4-6,CG,35,8.0,0,0,0,0,0,LF
141,Sep 14,CHW,@,SLB,W,5-4,GS,34,8.0,3,0,0,3,0,LF
147 (5),Sep 21,CHW,,NYY,L,2-5,GF,32,7.0,0,0,0,0,0,LF
