8 (7),Apr 19,NYY,,CLE,L,1-2,CG,34,9.0,2,3,0,5,1,2B
9,Apr 20,NYY,,CLE,W,5-2,CG,38,9.0,2,4,1,7,1,2B
10,Apr 21,NYY,,CLE,L,0-3,CG,36,9.0,2,6,0,8,1,2B
142 (131),Sep 15,NYY,,TOR,L,5-8,GF,7,2.0,0,1,0,1,0,2B
146 (3),Sep 19,NYY,@,DET,L,3-10,GF,25,6.0,1,1,0,2,0,2B
147,Sep 20,NYY,@,BAL,L,2-4,GF,3,1.0,0,0,0,0,0,2B
150 (2),Sep 24,NYY,,DET,L,1-9,GF,7,2.0,0,0,0,0,0,PH 2B
