1,Apr 9,SDP,@,SFG,W,4-1,CG,43,12.0,2,4,0,6,1,2B
2,Apr 10,SDP,@,SFG,W,4-2,CG,35,9.0,2,2,0,4,0,2B
3,Apr 11,SDP,@,SFG,L,0-2,CG,36,8.0,0,2,1,3,1,2B
4,Apr 12,SDP,@,SFG,L,6-7,GS,34,8.0,5,5,0,10,3,2B
5,Apr 13,SDP,,CIN,L,1-7,CG,40,9.0,2,5,0,7,2,2B
6,Apr 14,SDP,,CIN,L,0-4,CG,36,9.0,0,2,0,2,0,2B
7,Apr 15,SDP,,CIN,L,1-10,CG,42,9.0,2,4,0,6,1,2B
8,Apr 17,SDP,,LAD,W,3-2,CG,36,10.0,1,0,0,1,0,2B
9,Apr 18,SDP,,LAD,L,0-2,CG,36,9.0,2,3,0,5,1,2B
10,Apr 19,SDP,,LAD,L,1-6,CG,40,9.0,5,1,0,6,1,2B
21 (10),May 1,SDP,@,NYM,W,4-2,CG,37,9.0,1,3,0,4,0,2B
22,May 2,SDP,@,NYM,L,2-6,CG,36,8.0,1,4,1,6,1,2B
23,May 3 (1),SDP,@,NYM,W,4-1,CG,32,9.0,3,2,0,5,1,2B
24,May 3 (2),SDP,@,NYM,L,4-7,CG,41,8.0,5,1,1,7,1,2B
25,May 5,SDP,@,MON,L,3-4,CG,36,8.2,3,2,0,5,1,2B
26,May 6,SDP,@,MON,W,13-5,CG,42,9.0,4,3,0,7,0,2B
27,May 7,SDP,@,MON,L,1-2,CG,33,8.0,2,0,0,2,0,2B
28,May 8,SDP,@,PHI,L,7-11,CG,44,8.0,5,4,1,10,1,2B
29,May 9,SDP,@,PHI,L,6-9,CG,41,8.0,3,3,0,6,0,2B
30,May 10,SDP,@,PHI,W,8-4,CG,40,9.0,3,3,0,6,1,2B
31,May 12,SDP,,NYM,W,3-0,CG,35,9.0,1,3,0,4,0,2B
32,May 13,SDP,,NYM,W,5-0,CG,32,9.0,2,4,0,6,2,2B
33,May 14,SDP,,NYM,W,10-6,CG,38,9.0,1,2,0,3,1,2B
34,May 15,SDP,,PHI,L,1-2,CG,40,9.0,3,3,1,7,0,2B
35,May 16,SDP,,PHI,W,2-1,CG,36,9.0,1,3,0,4,1,2B
36,May 17,SDP,,PHI,L,3-6,CG,39,9.0,1,3,0,4,0,2B
37,May 18,SDP,,MON,L,2-3,CG,42,10.0,3,3,0,6,1,2B
40 (2),May 22,SDP,@,ATL,W,5-2,CG,40,9.0,1,7,0,8,1,2B
41,May 23,SDP,@,ATL,L,6-7,CG,46,10.1,5,3,0,8,2,2B
42,May 24,SDP,@,ATL,W,7-5,CG,40,9.0,1,1,0,2,0,2B
43,May 25,SDP,@,HOU,L,3-6,CG,37,8.0,1,1,0,2,0,2B
44,May 26,SDP,@,HOU,L,0-1,CG,31,8.0,0,1,0,1,0,2B
45,May 27,SDP,@,HOU,L,0-1,CG,29,8.0,3,2,0,5,0,2B
46,May 29,SDP,,ATL,L,1-7,GS,28,7.1,0,2,0,2,0,2B
47,May 30,SDP,,ATL,W,11-1,CG,38,9.0,3,5,0,8,1,2B
48,May 31,SDP,,ATL,W,5-1,CG,35,9.0,0,6,0,6,0,2B
49,Jun 2,SDP,,HOU,L,1-2,CG,31,9.0,4,3,0,7,1,2B
50,Jun 3,SDP,,HOU,L,1-6,CG,43,9.0,1,2,0,3,0,2B
51,Jun 4,SDP,,HOU,W,7-5,CG,41,9.0,4,2,0,6,2,2B
52,Jun 5,SDP,@,STL,L,1-2,CG,57,12.1,2,6,0,8,0,2B
53,Jun 6,SDP,@,STL,L,1-11,CG,41,8.0,1,2,0,3,0,2B
54,Jun 7,SDP,@,STL,W,5-1,CG,35,9.0,3,4,0,7,1,2B
55,Jun 9,SDP,@,PIT,W,7-4,CG,34,9.0,4,7,0,11,3,2B
56,Jun 10,SDP,@,PIT,W,3-2,CG,34,9.0,3,1,0,4,0,2B
57,Aug 10,SDP,,ATL,L,2-3,CG,38,9.0,2,3,0,5,0,2B
58,Aug 11,SDP,,ATL,L,1-5,CG,36,9.0,2,3,0,5,1,2B
59,Aug 12,SDP,,ATL,L,3-4,CG,49,11.0,6,6,1,13,1,2B
60,Aug 13,SDP,,HOU,W,9-1,CG,33,9.0,5,3,0,8,1,2B
61,Aug 14,SDP,,HOU,L,1-5,CG,39,9.0,1,6,0,7,0,2B
