100,1,Apr 6,SDP,,ATL,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,1.43,-0.138,-0.62,2B
101,2,Apr 7,SDP,,ATL,L,4-6,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.222,.125,.347,2,1.42,-0.002,0.32,2B
102,3,Apr 9,SDP,@,LAD,W,7-4,CG,5,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,.100,.250,.100,.350,2,1.50,0.078,0.96,2B
103,4,Apr 10,SDP,@,LAD,L,0-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.077,.250,.077,.327,2,.91,-0.030,-0.49,2B
104,5,Apr 13,SDP,@,SFG,L,2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.250,.118,.368,2,1.01,-0.015,-0.06,2B
105,6,Apr 14,SDP,@,SFG,W,3-2,CG,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.292,.286,.577,2,.90,0.132,1.01,2B
106,7,Apr 15,SDP,,LAD,W,2-0,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.208,.321,.292,.613,2,.85,0.004,-0.23,2B
107,8,Apr 16,SDP,,LAD,W,8-3,CG,4,3,2,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,.222,.344,.296,.640,2,1.03,0.094,1.07,2B
108,9,Apr 17,SDP,,LAD,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.333,.290,.624,2,.82,-0.023,-0.13,2B
109,10,Apr 18,SDP,,LAD,W,9-3,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.229,.341,.286,.627,2,.74,0.012,1.65,2B
110,11,Apr 19,SDP,,SFG,W,13-6,GS-7,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.378,.333,.711,2,.47,0.004,0.80,2B
111,12,Apr 20,SDP,,SFG,W,8-4,CG,4,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.302,.388,.395,.783,2,.60,0.001,0.07,2B
112,13,Apr 21,SDP,,SFG,W,7-6,CG,5,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.292,.370,.417,.787,2,1.00,-0.053,-0.40,2B
113,14,Apr 23,SDP,@,ATL,W,6-3,CG(12),6,5,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.321,.390,.453,.843,2,1.36,0.064,0.37,2B
