41,5,Apr 7,SDP,@,HOU,W,17-2,GS-8,W(1-0),99,8.0,2,1,1,0,4,0,0,1.12,25,81,59,17,5,15,6,3,2,0,78,,,0,0,0,25,1,0,0,1,0,0,.33,0.200,2.85, 1b start tie, 8b 3 out a12
42,10,Apr 12,SDP,,ATL,L,3-5,GS-3,L(1-1),4,2.1,7,5,5,3,2,1,0,5.23,16,,,,,5,5,4,0,1,22,,,0,0,0,13,1,0,0,1,0,0,1.29,-0.403,-4.09, 1t start tie, 3t 123 1 out d2
43,15,Apr 17,SDP,@,COL,W,11-6,GS-5,,4,4.0,10,5,5,2,5,0,0,6.91,24,81,49,7,10,10,7,6,0,0,25,,,2,0,0,21,3,0,0,0,0,0,1.06,-0.178,-2.84, 1b start a 1, 5b 1-- 0 out a3
44,20,Apr 23,SDP,@,FLA,W,7-2,GS-7,W(2-1),5,7.0,5,2,2,1,5,0,0,5.48,26,89,60,9,14,13,7,3,0,0,63,,,0,0,0,24,0,0,0,1,1,0,.65,0.173,1.56, 1b start tie, 7b 3 out a4
45,25,Apr 28,SDP,,HOU,L,2-3,GS-7,L(2-2),4,7.0,6,2,2,0,9,1,0,4.76,27,,,,,10,8,5,1,0,66,,,0,0,0,26,1,0,0,0,0,0,.76,0.143,1.45, 1t start tie, 7t 3 out d1
46,30,May 4,SDP,,STL,L,3-4,GS-5,L(2-3),5,5.0,5,3,2,2,4,1,0,4.59,20,64,42,10,12,8,6,1,0,0,49,,,1,1,0,17,0,0,0,1,1,0,.59,-0.117,-0.54, 1t start tie, 5t 3 out d3
47,35,May 10 susp,SDP,@,CIN,L,6-8,GS-5,,5,4.1,5,5,5,2,4,1,0,5.26,20,72,41,11,7,6,8,3,2,0,35,,,4,0,0,18,0,0,0,0,0,0,.88,-0.226,-2.66, 1b start tie, 5b --- 1 out d3
48,40,May 15,SDP,,NYM,W,4-3,GS-7,,4,7.0,5,3,3,0,7,1,0,5.04,26,,,,,13,5,3,0,1,62,,,0,0,0,25,0,1,0,0,0,0,.91,0.016,0.45, 1t start tie, 7t 3 out tie
49,45,May 21,SDP,,PHI,L,4-5,GS-5,L(2-4),5,4.2,7,5,4,2,4,2,0,5.29,24,78,44,12,8,9,9,1,2,0,34,,,1,0,0,21,1,0,0,0,1,1,.87,-0.284,-3.03, 1t start tie, 5t 1-3 2 out d4
50,50,May 26,SDP,@,NYM,L,0-1,GS-7,L(2-5),4,7.0,6,1,1,4,2,1,0,4.79,30,115,65,14,10,15,9,3,2,0,59,,,1,0,0,26,0,0,0,1,0,0,.80,0.214,2.48, 1b start tie, 7b 3 out d1
51,55,Jun 1,SDP,@,PHI,W,8-3,GS-5,W(3-5),5,5.0,5,2,2,1,3,0,1,4.70,22,76,52,12,9,9,8,5,2,0,51,,,1,0,0,20,0,1,0,0,0,0,1.13,0.088,0.59, 1b start tie, 5b 3 out a2
52,60,Jun 7,SDP,,PIT,L,0-10,GS-5,L(3-6),5,5.0,7,5,5,2,3,1,0,5.02,23,74,50,18,3,9,9,4,0,0,34,,,1,0,0,20,3,0,1,1,1,0,.58,-0.264,-2.54, 1t start tie, 5t 3 out d5
53,65,Jun 12,SDP,,CIN,L,4-9,GS-7,,4,6.1,6,3,2,4,5,1,1,4.83,29,106,60,15,9,9,10,2,2,0,52,,,2,0,0,23,0,0,0,1,0,0,1.27,-0.126,-0.46, 1t start tie, 7t 12- 1 out tie
54,70,Jun 17,SDP,@,ATL,L,3-9,GS-5,L(3-7),4,4.2,9,7,5,1,4,1,0,5.12,25,83,56,13,6,11,9,5,1,0,25,,,2,0,0,23,2,1,0,0,0,1,.55,-0.269,-4.63, 1b start tie, 5b --3 2 out d7
55,75,Jun 22,SDP,,CHC,L,6-9,12-15,,4,3.0,5,2,2,2,3,0,0,5.15,16,58,33,8,7,3,8,4,0,0,,0,0,0,0,0,13,1,0,1,0,0,0,2.84,-0.370,-1.36,12t --- 0 out tie,15t 123 0 out tie
