10 (9),Apr 22,CLE,@,BOS,W,13-4,GF,10,2.0,3,0,0,3,0,1B
21 (10),May 3,CLE,@,SEA,W,10-5,GF,24,5.0,6,2,0,8,2,1B
24 (2),May 7,CLE,@,CAL,L,3-16,CG,51,8.0,9,0,0,9,2,1B
37 (12),May 21 (2),CLE,,BAL,W,3-2,GF,23,5.0,3,0,0,3,1,1B
39 (1),May 25,CLE,@,NYY,L,3-9,CG,40,8.0,5,2,1,8,1,1B
40,May 26,CLE,@,BAL,L,3-4,CG,38,8.2,9,2,0,11,2,1B
42 (1),May 28 (1),CLE,@,BAL,W,4-3,GS,29,7.0,9,0,0,9,1,1B
43,May 28 (2),CLE,@,BAL,L,0-3,CG,34,8.0,5,2,0,7,0,1B
44,May 29,CLE,,NYY,L,0-2,CG,33,9.0,12,1,0,13,1,1B
45,May 30,CLE,,NYY,W,5-1,GS,27,8.0,5,0,0,5,0,1B
143 (97),Sep 11 (2),CLE,,TOR,L,1-7,CG,42,9.0,6,0,0,6,0,1B
