1,142 (141),Sep 6,MIN,,CHW,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,1,1.16,-0.065,-0.51,CF
2,143,Sep 7,MIN,,CHW,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.125,.000,.125,7,.73,-0.074,-1.07,LF
3,144,Sep 9,MIN,@,DET,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.083,.000,.083,7,.99,-0.096,-1.13,RF
4,145,Sep 10,MIN,@,DET,L,2-3,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,.133,.188,.200,.388,6,1.50,0.049,0.27,RF
5,146,Sep 11,MIN,@,DET,L,1-2,GS-9,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.167,.211,.278,.488,6,1.62,-0.059,-0.35,CF
6,147,Sep 13,MIN,@,KCR,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.182,.238,.420,8,.66,-0.052,-0.68,LF
7,148,Sep 14,MIN,@,KCR,L,3-7,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.231,.320,.551,8,1.02,-0.007,0.28,LF
8,149,Sep 16,MIN,,CLE,L,6-7,CG,4,4,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,.310,.333,.552,.885,8,.54,0.136,1.94,LF
9,150,Sep 17,MIN,,CLE,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.294,.485,.779,8,.60,-0.057,-1.37,RF
10,151,Sep 18,MIN,,CLE,L,5-6,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.270,.289,.459,.749,7,1.57,-0.088,-0.77,LF
11,152,Sep 19,MIN,@,NYY,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.262,.415,.677,8,1.58,-0.215,-1.89,LF
12,153,Sep 20,MIN,,SEA,L,4-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.227,.261,.386,.647,8,1.25,-0.080,-0.44,LF
13,154,Sep 21,MIN,,SEA,L,4-5,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.260,.396,.656,8,1.70,-0.034,0.05,RF
14,155,Sep 22,MIN,,SEA,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.264,.392,.656,8,1.41,0.008,0.27,LF
15,156,Sep 23,MIN,@,CLE,L,5-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.236,.263,.382,.645,8,1.88,-0.057,-0.89,LF
16,157,Sep 24 (1),MIN,@,CLE,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.220,.246,.356,.602,8,1.05,-0.117,-1.06,RF
17,158,Sep 24 (2),MIN,@,CLE,L,6-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.220,.246,.356,.602,3,,,,PR
18,159,Sep 25,MIN,@,CLE,W,6-4,GS-9,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.242,.277,.371,.648,8,1.23,0.043,0.43,RF
19,160,Sep 26,MIN,,KCR,L,3-7,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.273,.365,.638,2,.62,-0.016,-0.10,PH LF
20,161,Sep 27,MIN,,KCR,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.257,.343,.600,7,.43,-0.044,-0.80,RF
21,162,Sep 28,MIN,,KCR,W,1-0,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.270,.352,.622,8,1.48,0.020,0.30,LF
