47,13,May 1,BSN,@,PHI,L,6-11,,,99,2.1,1,0,0,0,2,0,0,0.00,8,,,,,,,,,,,,8,,,,,0,,,,,,
48,18,May 7,BSN,@,STL,L,5-10,GS-3,L(0-1),5,2.1,4,6,5,4,1,0,0,9.64,15,3,3,1,0,4,24,,,1,0,0,11,1,0,0,0,0,0,.96,-0.262,-3.89, 1b start tie, 3b 1-- 1 out d5
49,68,Jul 1(2),BSN,,PHI,W,3-0,SHO,W(1-1),54,9.0,5,0,0,6,5,0,0,3.29,38,,,,,,76,,,,,,31,0,0,,,0,,,,,,
50,72,Jul 4(2),BSN,@,NYG,L,0-15,,,2,1.0,0,0,0,0,0,0,0,3.07,3,,,,,,,,,,,,3,,,,,0,,,,,,
51,74,Jul 6,BSN,@,PHI,W,16-13,GS-,,1,1.2,4,4,4,3,2,0,0,4.96,12,,,,,,30,,,,,,9,,,,,0,,,,,,
52,76,Jul 7(2),BSN,@,PHI,L,10-11,GS-,,0,2.0,3,4,4,1,0,0,0,6.38,11,,,,,,33,,,,,,10,,,,,0,,,,,,
53,82,Jul 14,BSN,,PIT,L,3-4,GS-7,,6,6.2,8,3,3,3,2,0,0,5.76,32,5,14,2,3,8,45,,,0,0,0,29,3,0,0,0,0,1,1.30,-0.029,0.17, 1t start tie, 7t 1-- 2 out tie
54,92,Jul 23,BSN,,CIN,L,2-4,GS-8,L(1-2),8,8.0,5,4,4,5,3,2,0,5.45,31,8,10,0,4,5,54,,,0,1,0,25,1,0,1,2,0,0,.95,-0.085,-0.13, 1t start tie, 8t 3 out d2
55,100,Aug 1(1),BSN,,NYG,L,2-11,9-GF,,8,1.0,0,0,0,0,0,0,0,5.29,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.48, 9t --- 0 out d9, 9t end d 9
56,114,Aug 18,BSN,@,STL,L,0-15,4-GF(8),,16,5.0,6,2,2,1,2,0,1,5.08,23,5,8,0,1,6,,0,0,1,0,0,20,2,0,0,0,0,0,.00,0.000,0.82, 4b --- 0 out d13, 8b end d15
57,116,Aug 19(2),BSN,@,STL,L,1-3,,,0,1.0,1,0,0,0,0,0,0,4.95,4,,,,,,,,,,,,4,,,,,0,,,,,,
58,117,Aug 21,BSN,@,STL,L,2-6,CG(8),L(1-3),1,8.0,10,6,6,6,2,0,0,5.25,38,9,11,4,1,10,34,,,0,0,0,30,2,0,1,1,0,0,.53,-0.205,-1.49, 1b start tie, 8b 3 out d5
59,120,Aug 25,BSN,@,CIN,W,9-6,GS-8,,3,7.1,8,5,5,3,1,0,1,5.37,33,6,14,1,0,8,40,,,1,2,0,29,1,0,1,0,0,1,1.17,-0.147,-0.87, 1b start tie, 8b 12- 1 out a2
60,127,Sep 2(2),BSN,,PHI,L,0-12,,,7,2.0,3,3,1,3,0,0,0,5.34,13,,,,,,,,,,,,9,,,,,0,,,,,,
61,131,Sep 5,BSN,,PIT,L,2-8,9-9,,2,0.0,1,3,3,1,0,0,1,5.81,3,0,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,.41,-0.044,-1.83, 9t --- 0 out d2, 9t 123 0 out d2
62,145,Sep 23(1),BSN,,NYG,L,0-8,,,17,1.0,0,0,0,0,1,0,0,5.71,3,,,,,,,,,,,,3,,,,,0,,,,,,
