63,18,May 11,BSN,,CHC,L,7-14,5-6,,99,2.0,3,4,1,2,0,0,0,4.50,12,4,3,0,0,3,,0,0,0,0,0,10,1,1,0,0,0,1,.38,-0.102,-3.04, 5t --- 0 out d3, 6t 3 out d7
64,47,Jun 16(1),BSN,,CIN,L,6-7,GS-4,L(0-1),35,3.0,5,4,4,3,0,0,0,9.00,17,4,5,1,0,5,30,,,0,0,0,13,1,2,0,0,0,0,.92,-0.352,-4.03, 1t start tie, 4t -23 0 out d2
65,62,Jun 27(2),BSN,,PHI,L,7-8,GS-,,10,3.1,7,6,4,3,2,0,0,9.72,21,,,,,,25,,,,,,18,,,,,0,,,,,,
66,67,Jul 2,BSN,@,BRO,L,0-5,CG(8),L(0-2),4,8.0,8,5,5,2,0,0,0,7.71,34,9,17,0,4,6,44,,,0,0,0,32,3,1,0,0,0,1,.47,-0.216,-0.85, 1b start tie, 8b 3 out d5
67,72,Jul 6(2),BSN,@,PHI,L,2-15,GS-,L(0-3),3,4.1,14,8,8,2,2,0,0,9.58,28,,,,,,3,,,,,,25,,,,,0,,,,,,
68,75,Jul 11,BSN,@,CHC,L,3-5,,,4,2.0,0,0,0,0,0,0,0,8.74,6,,,,,,,,,,,,6,,,,,0,,,,,,
69,76,Jul 13(1),BSN,@,CHC,L,2-10,8-GF(8),,1,1.0,3,3,0,1,0,0,0,8.37,8,2,2,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,1,.02,-0.005,-2.46, 8b --- 0 out d5, 8b end d 8
70,84,Jul 20(1),BSN,@,PIT,L,2-14,5-5,,6,0.2,3,2,2,1,0,0,0,8.88,6,1,1,0,1,3,,1,1,0,0,0,5,0,0,0,0,0,0,.00,0.000,-2.28, 5b -2- 1 out d11, 5b 3 out d14
71,100,Aug 5,BSN,@,PHI,L,1-9,GS-,L(0-4),15,2.0,0,2,2,7,1,0,0,8.89,12,,,,,,42,,,,,,5,,,,,0,,,,,,
72,108,Aug 15,BSN,,CIN,W,8-0,SHO,W(1-4),9,9.0,2,0,0,4,0,0,0,6.62,32,16,10,0,0,2,79,,,0,1,0,28,0,0,0,0,0,0,.48,0.247,4.34, 1t start tie, 9t 3 out a8
73,114,Aug 20,BSN,,STL,L,5-6,GS-4,L(1-5),4,4.0,5,6,5,4,1,2,0,7.09,21,2,9,2,1,5,27,,,1,0,0,16,0,0,0,0,0,0,.89,-0.370,-4.07, 1t start tie, 4t 3 out d5
74,133,Sep 12,BSN,@,CIN,L,2-4,GS-7,L(1-6),22,7.0,8,4,4,2,1,0,0,6.80,28,5,12,0,0,8,44,,,1,0,0,25,0,3,0,2,0,0,1.00,-0.102,-0.44, 1b start a 1, 7b 3 out d3
75,138,Sep 16,BSN,@,PIT,L,3-5,,L(1-7),3,7.2,7,2,2,0,3,0,0,6.17,28,,,,,,,,,,,,28,,,,,0,,,,,,
76,144,Sep 22(1),BSN,@,PHI,L,5-7,GS-,,5,4.0,6,4,4,1,4,0,0,6.36,20,,,,,,37,,,,,,18,,,,,0,,,,,,
77,148,Sep 24(1),BSN,@,BRO,L,3-5,GS-7,L(1-8),1,7.0,8,5,5,4,2,0,0,6.37,31,4,13,1,6,8,39,,,1,0,0,27,3,1,1,1,0,0,.61,-0.227,-1.37, 1b start a 1, 7b 3 out d3
