19 (18),May 1,DET,@,CHW,L,6-13,GS,25,5.0,0,1,0,1,0,P
23 (3),May 6,DET,,MIN,W,5-2,CG,35,9.0,0,1,0,1,0,P
29 (5),May 12,DET,,CHW,L,2-7,GS,29,7.0,0,3,0,3,0,P
34 (4),May 21 (1),DET,,BAL,W,6-4,GS,34,8.0,0,0,0,0,0,P
39 (4),May 25,DET,,NYY,W,4-3,CG,38,9.0,1,1,0,2,0,P
43 (3),May 30,DET,@,MIL,L,7-9,GS,9,1.0,0,0,0,0,0,P
47 (3),Jun 4,DET,@,CAL,W,4-2,CG,41,9.0,1,1,0,2,0,P
51 (3),Jun 9,DET,,MIL,W,8-3,GS,24,5.0,0,0,0,0,0,P
55 (3),Jun 13,DET,,CAL,W,6-5,GS,32,7.0,1,0,0,1,0,P
59 (3),Jun 17,DET,,OAK,W,9-7,GS,19,3.2,0,1,2,3,0,P
62 (2),Jun 21 (1),DET,@,CLE,W,7-2,GS,19,3.1,0,0,0,0,0,P
66 (3),Jun 25,DET,@,WSA,W,2-1,GS,24,6.0,0,1,0,1,0,P
71 (4),Jun 30,DET,,NYY,W,5-3,GS,31,7.0,0,2,0,2,0,P
77 (5),Jul 6,DET,,BOS,W,6-3,GS,26,5.1,0,0,0,0,0,P
82 (4),Jul 10,DET,,BAL,W,4-2,GS,28,6.2,0,0,0,0,0,P
86 (3),Jul 16,DET,@,CHW,W,11-6,GS,22,4.2,0,0,0,0,0,P
91 (4),Jul 20,DET,@,KCR,L,0-3,GS,28,7.0,0,1,0,1,0,P
95 (3),Jul 24 (1),DET,,CHW,L,2-5,GS,33,8.0,0,2,0,2,0,P
100 (4),Jul 29,DET,,KCR,W,10-3,GS,27,6.1,0,0,0,0,0,P
110 (9),Aug 7,DET,@,NYY,L,1-5,GS,28,7.0,0,1,0,1,0,P
115 (4),Aug 12,DET,@,MIL,L,5-6,GS,31,7.1,0,3,0,3,0,P
119 (3),Aug 16,DET,@,CAL,W,7-1,CG,34,9.0,0,1,0,1,0,P
123 (3),Aug 21,DET,,MIL,W,6-4,CG,38,9.0,0,4,0,4,0,P
126 (2),Aug 25 (1),DET,,CAL,L,4-6,GS,32,8.0,0,0,0,0,0,P
130 (3),Aug 29,DET,,OAK,L,2-5,GS,28,7.0,1,1,0,2,0,P
135 (4),Sep 2 (2),DET,@,BOS,L,1-10,GS,27,5.1,0,2,0,2,0,P
139 (3),Sep 6,DET,@,WSA,W,8-7,GS,30,6.0,1,0,0,1,0,P
143 (3),Sep 10,DET,,BOS,L,0-14,GS,12,1.2,1,0,0,1,0,P
147 (3),Sep 15,DET,@,CLE,L,3-4,GS,9,2.1,0,0,0,0,0,P
