65,6 (5),Apr 23,DET,@,MIL,L,0-3,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.58,-0.007,-0.01,P
66,22 (15),May 15,DET,,BAL,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,9,1.30,-0.059,-0.44,P
67,26 (3),May 19,DET,,CLE,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,1.14,-0.054,-0.32,P
68,30 (3),May 24,DET,,MIL,W,5-3,GS-6,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.143,.143,.143,.286,9,1.09,0.007,-0.11,P
69,34 (3),May 28,DET,@,NYY,W,5-4,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
