132,1,Apr 19,NYG,@,BRO,L,3-10,6-GF(8),,99,3.0,6,5,3,2,3,0,0,9.00,18,5,6,3,0,2,,0,0,1,0,0,16,0,1,0,0,0,1,.27,-0.103,-3.41, 6b --- 0 out d2, 8b end d 7
133,8,Apr 26,NYG,@,PHI,L,11-12,7-7,H(1),6,0.1,1,2,0,1,0,0,0,8.10,4,2,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,1,2.47,-0.290,-1.69, 7b --- 0 out a2, 7b 1-3 1 out a1
134,9,Apr 27,NYG,,BRO,W,11-8,6-6,,0,0.0,3,3,3,0,0,0,0,16.20,3,0,2,2,0,1,,2,2,0,0,0,3,0,0,0,0,0,0,2.52,-0.382,-3.35, 6t 12- 0 out a4, 6t 1-3 0 out a1
135,11,Apr 29,NYG,@,BSN,W,10-9,8-8,,1,1.0,0,0,0,0,1,0,0,12.46,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.48, 8b --- 0 out d1, 8b 3 out d1
136,12,Apr 30,NYG,@,BSN,L,0-4,8-GF(8),,0,1.0,1,0,0,0,0,0,0,10.12,4,0,3,1,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.06,0.003,0.48, 8b --- 0 out d4, 8b end d 4
137,17,May 5,NYG,,PIT,W,3-2,9-GF(10),W(1-0),4,2.0,1,0,0,3,0,0,0,7.36,10,5,1,0,0,1,,0,0,0,0,0,6,0,1,0,0,0,0,3.56,0.278,1.02, 9t --- 0 out tie,10t end tie
138,22,May 11,NYG,,CIN,L,2-4,9-GF,,5,1.0,0,0,0,0,0,0,0,6.48,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.51, 9t --- 0 out d3, 9t end d 3
139,23,May 12,NYG,,CIN,L,0-3,9-GF,,0,1.0,1,0,0,0,1,0,0,5.79,4,0,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.008,0.51, 9t --- 0 out d3, 9t end d 3
140,34,May 25,NYG,@,CHC,L,2-3,7-7,,12,0.1,1,0,0,1,0,0,0,5.59,3,1,0,0,0,1,,0,0,0,0,0,1,0,0,0,0,0,0,1.06,-0.058,-0.69, 7b --- 0 out d1, 7b 1-3 1 out d1
141,35,May 27,NYG,@,PHI,L,3-9,6-6,,1,0.2,1,2,2,3,0,0,0,6.97,5,0,1,0,0,1,,0,0,0,1,0,2,0,1,0,0,0,0,.74,-0.103,-1.87, 6b --- 0 out d2, 6b --3 2 out d4
142,38,May 29(2),NYG,@,PHI,W,3-0,SHO(7),W(2-0),1,7.0,1,0,0,2,1,0,0,4.15,23,12,7,2,0,1,74,,,0,0,0,21,0,0,0,1,0,0,.78,0.363,3.45, 1b start a 1, 7b 3 out a3
143,43,Jun 2,NYG,,CHC,L,0-3,,,3,1.0,1,0,0,0,0,0,0,3.93,4,,,,,,,,,,,,4,,,,,0,,,,,,
144,47,Jun 6,NYG,,CIN,L,3-4,9-GF,,3,1.0,0,0,0,0,1,0,0,3.72,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.80,0.039,0.51, 9t --- 0 out d1, 9t end d 1
145,49,Jun 8,NYG,,STL,L,0-2,9-GF,,1,1.0,0,0,0,0,1,0,0,3.54,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.51, 9t --- 0 out d2, 9t end d 2
146,50,Jun 9,NYG,,STL,L,1-4,8-GF,,0,2.0,0,0,0,0,0,0,0,3.22,6,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.024,1.02, 8t --- 0 out d3, 9t end d 3
147,52,Jun 11,NYG,,PIT,W,4-3,8-GF,W(3-0),1,2.0,1,0,0,2,0,0,0,2.96,10,4,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,1,2.50,0.180,1.02, 8t --- 0 out d3, 9t end a 1
148,53,Jun 12,NYG,,PIT,L,5-6,,,0,1.0,0,0,0,0,0,0,0,2.84,3,,,,,,,,,,,,3,,,,,0,,,,,,
149,55,Jun 17,NYG,@,PIT,L,4-6,7-GF(8),,4,2.0,1,1,0,1,0,0,0,2.63,9,4,3,0,0,1,,0,0,1,0,0,8,0,1,1,0,0,1,.43,-0.026,0.04, 7b --- 0 out d2, 8b end d 2
150,61,Jun 23,NYG,@,STL,L,6-10,,,5,0.2,2,1,0,1,0,0,0,2.57,5,,,,,,,,,,,,4,,,,,0,,,,,,
151,62,Jun 24,NYG,@,CHC,L,2-6,8-GF(8),,0,1.0,1,0,0,1,0,0,0,2.48,5,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,1,0,1,.10,0.003,0.49, 8b --- 0 out d4, 8b end d 4
152,63,Jun 25,NYG,@,CHC,L,1-4,,,0,2.2,2,0,0,0,0,0,0,2.27,10,,,,,,,,,,,,10,,,,,0,,,,,,
153,67,Jun 30(1),NYG,,BSN,L,0-3,GS-7,L(3-1),4,7.0,3,3,3,5,2,1,0,2.56,29,11,9,0,0,2,56,,,1,0,0,24,0,0,0,0,0,0,.74,-0.049,0.56, 1t start tie, 7t 3 out d3
154,70,Jul 2,NYG,,BRO,L,8-13,8-8,,1,0.2,0,0,0,1,0,0,0,2.52,3,0,2,0,0,0,,1,0,1,0,0,2,0,0,1,0,0,0,1.29,0.054,0.53, 8t 1-- 1 out d1, 8t 3 out d1
155,73,Jul 4(2),NYG,@,BSN,L,7-8,6-9,HL(3-2),1,3.1,4,4,4,5,2,1,0,3.16,20,2,7,0,0,4,,2,1,0,0,0,15,0,0,0,0,0,1,2.12,0.054,-0.59, 6b -23 1 out a3, 9b 12- 2 out a1
156,77,Jul 10,NYG,@,BRO,L,3-7,7-8,,5,0.2,1,2,2,2,0,0,0,3.53,5,0,2,1,0,1,,1,0,0,0,0,3,1,0,1,0,0,0,.53,0.003,-0.46, 7b 1-- 1 out d2, 8b 12- 0 out d2
157,80,Jul 16(2),NYG,,PIT,L,6-7,GS-,,5,0.0,1,2,2,2,0,0,0,3.95,3,,,,,,38,,,,,,1,,,,,0,,,,,,
158,87,Jul 23,NYG,,CHC,W,10-6,2-4,,6,2.1,3,0,0,0,0,0,0,3.74,10,4,4,0,0,2,,3,3,0,0,0,10,1,0,0,0,0,0,.58,-0.154,-1.20, 2t 123 2 out d1, 4t 3 out d4
159,90,Jul 26,NYG,@,PIT,L,1-4,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.66,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.52, 8b --- 0 out d3, 8b end d 3
160,92,Jul 28,NYG,@,PIT,W,8-6,3-5,,1,2.0,5,2,2,0,1,0,0,3.88,11,2,3,0,0,5,,3,2,1,0,0,11,2,0,0,0,0,0,1.69,-0.256,-1.91, 3b 123 1 out a3, 5b 1-- 1 out d1
161,94,Jul 30,NYG,@,CIN,W,8-7,5-8,,1,3.1,3,2,1,1,2,0,0,3.81,15,4,5,0,1,3,,2,2,0,0,0,13,1,0,0,0,0,1,1.91,-0.168,-1.14, 5b 12- 0 out tie, 8b 1-3 1 out a1
162,101,Aug 5,NYG,@,STL,L,0-1,7-GF(8),,5,2.0,1,0,0,1,0,0,0,3.67,7,3,2,0,0,1,,0,0,0,0,1,5,0,0,0,0,0,0,.75,0.079,1.06, 7b --- 0 out d1, 8b end d 1
163,103,Aug 7,NYG,@,STL,L,2-9,6-6,,1,0.2,1,0,0,0,1,0,0,3.62,2,0,0,0,0,1,,3,3,0,0,0,2,1,0,0,0,0,0,.29,-0.013,-1.39, 6b 123 1 out d5, 6b 3 out d8
164,106,Aug 10,NYG,,BSN,L,1-4,9-GF,,2,1.0,0,0,0,0,0,0,0,3.56,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.51, 9t --- 0 out d3, 9t end d 3
165,108,Aug 12,NYG,,PHI,L,0-2,6-6,,1,0.1,0,0,0,0,0,0,0,3.54,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.08,0.053,0.78, 6t 123 2 out d2, 6t 3 out d2
166,112,Aug 17,NYG,@,BSN,L,4-13,4-7,,4,3.2,3,2,2,4,3,0,0,3.62,17,1,6,0,0,3,,1,1,2,0,0,13,0,0,0,0,0,0,.05,-0.009,-0.89, 4b -2- 1 out d6, 7b 3 out d9
167,113,Aug 18,NYG,@,BSN,L,6-10,5-6,,0,1.2,2,1,1,1,0,1,0,3.67,7,2,2,0,0,2,,2,0,0,0,0,6,0,0,0,0,0,0,.05,-0.002,0.65, 5b 1-3 1 out d8, 6b 3 out d7
168,114,Aug 19,NYG,@,PHI,L,1-7,6-6,,0,0.0,1,1,1,2,0,0,0,3.82,3,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,.39,-0.035,-2.07, 6b --3 0 out d3, 6b 12- 0 out d5
169,116,Aug 21(1),NYG,@,PHI,L,0-4,8-GF(8),,1,1.0,3,1,1,1,1,0,0,3.90,6,0,1,0,0,3,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.012,-0.51, 8b --- 0 out d3, 8b end d 4
170,123,Aug 27(2),NYG,,STL,L,2-11,,,5,2.0,0,0,0,0,1,0,0,3.78,6,,,,,,,,,,,,6,,,,,0,,,,,,
171,124,Aug 28(1),NYG,,CIN,L,3-10,3-4,,0,1.0,3,3,3,2,1,1,0,4.13,8,0,2,0,0,3,,1,1,0,0,0,6,0,0,0,0,0,0,.21,-0.078,-3.49, 3t -2- 0 out d4, 4t -2- 0 out d8
172,128,Sep 1,NYG,,PIT,W,9-5,GS-6,,3,5.0,3,5,5,6,3,1,0,4.48,23,2,9,0,0,3,38,,,0,1,0,17,0,0,0,0,0,0,1.03,-0.340,-2.80, 1t start tie, 6t 1-3 0 out a1
173,132,Sep 5(1),NYG,,PHI,L,7-9,5-5,,3,0.1,2,1,1,0,0,0,0,4.58,3,1,0,0,0,2,,0,0,0,0,0,3,0,1,0,0,0,0,1.59,-0.193,-1.44, 5t --- 0 out tie, 5t --3 1 out d1
174,145,Sep 18(2),NYG,@,PIT,L,2-7,,L(3-3),12,0.2,1,3,3,2,0,0,0,4.92,5,,,,,,,,,,,,3,,,,,0,,,,,,
