3 (2),Apr 18,BRO,@,NYG,L,4-10,GF,12,2.0,0,1,0,1,0,P
9 (5),Apr 27,BRO,,NYG,W,9-8,,6,1.2,0,0,0,0,0,P
15,May 7,PIT,@,BSN,L,2-3,GF,13,3.0,0,0,1,1,0,P
18 (2),May 11 (1),PIT,,STL,L,6-10,,18,5.0,0,0,0,0,0,P
21 (2),May 16,PIT,,BRO,L,1-3,GF,3,1.0,1,0,0,1,0,P
24 (2),May 18 (2),PIT,,NYG,L,6-11,,5,0.1,0,0,0,0,0,P
28 (3),May 25 (1),PIT,@,STL,L,5-10,GS,18,3.1,0,0,1,1,0,P
37 (8),Jun 1 (2),PIT,@,BSN,L,7-8,GS,32,7.1,0,1,0,1,0,P
39 (1),Jun 3 (1),PIT,@,BRO,L,6-11,,12,1.2,0,1,0,1,0,P
42 (2),Jun 5,PIT,@,BRO,L,0-3,GF,5,1.0,0,0,0,0,0,P
45 (2),Jun 8 (2),PIT,@,PHI,W,5-4,,8,1.1,0,0,0,0,0,P
46,Jun 9,PIT,@,NYG,L,10-13,,5,0.2,0,0,0,0,0,P
51,Jun 14 (2),BRO,@,STL,L,2-12,GF,11,2.0,0,0,0,0,0,P
57 (5),Jun 22 (1),BRO,@,CIN,L,0-4,GF,12,2.1,0,0,0,0,0,P
62 (4),Jun 27,BRO,@,BSN,W,8-5,GF,12,3.2,0,0,0,0,0,P
63,Jun 28,BRO,@,BSN,L,4-5,GF,11,1.2,0,0,0,0,0,P
66 (2),Jun 30,BRO,@,PHI,W,7-4,GF,7,2.0,0,0,0,0,0,P
69 (2),Jul 3,BRO,,NYG,L,2-19,,4,0.0,0,0,0,0,0,P
70,Jul 4 (1),BRO,,NYG,W,16-7,,15,3.1,0,0,0,0,0,P
72 (1),Jul 5,BRO,,BSN,L,1-4,GF,7,2.0,1,2,0,3,0,P
74 (1),Jul 10 (1),BRO,,CHC,W,5-3,,2,0.1,0,0,0,0,0,P
78 (3),Jul 12 (2),BRO,,CHC,W,6-5,GS,23,5.1,0,2,0,2,0,P
83 (4),Jul 16,BRO,,PIT,W,10-6,GS,32,7.0,1,0,0,1,0,P
86 (2),Jul 19,BRO,,STL,L,5-7,,8,1.2,0,0,0,0,0,P
88 (1),Jul 21 (1),BRO,,CIN,W,7-4,GF,6,1.2,0,0,0,0,0,P
91 (2),Jul 23,BRO,@,CIN,W,5-2,GS,28,7.0,0,0,0,0,0,P
95 (3),Jul 27 (1),BRO,@,PIT,W,8-4,GS,27,6.1,0,2,0,2,1,P
99 (3),Jul 30,BRO,@,STL,W,11-10,,12,2.0,0,0,0,0,0,P
101 (1),Aug 1,BRO,@,CHC,L,8-10,,4,0.1,0,0,0,0,0,P
102,Aug 2,BRO,@,CHC,L,7-12,,5,0.2,0,0,0,0,0,P
105 (2),Aug 5,BRO,@,BSN,L,2-4,GF,9,2.2,0,0,0,0,0,P
111 (5),Aug 12,BRO,,BSN,L,2-9,,8,0.2,0,0,0,0,0,P
115 (3),Aug 16,BRO,@,PHI,W,5-4,GF,3,1.0,1,0,0,1,0,P
116,Aug 17 (1),BRO,@,PHI,L,0-4,,3,0.0,0,0,1,1,0,P
117,Aug 17 susp,BRO,@,PHI,W,7-5,,2,0.1,0,0,0,0,0,P
120 (2),Aug 19,BRO,,STL,L,3-11,,19,3.2,0,2,0,2,0,P
123 (2),Aug 22,BRO,,CIN,W,6-5,GF,12,3.2,0,0,0,0,0,P
128 (4),Aug 27,BRO,,CHC,L,3-6,,6,1.1,0,0,0,0,0,P
129,Aug 28,BRO,,CHC,W,6-2,GF,12,3.2,0,0,0,0,0,P
132 (2),Aug 31,BRO,,NYG,W,10-4,GS,29,7.1,0,0,0,0,0,P
136 (3),Sep 5,BRO,@,NYG,W,7-6,GS,20,4.0,0,0,0,0,0,P
138 (1),Sep 7,BRO,@,NYG,L,6-7,,5,1.0,0,0,0,0,0,P
141 (2),Sep 11,BRO,@,STL,W,4-3,GF,5,1.2,0,0,0,0,0,P
142,Sep 12,BRO,@,STL,L,7-8,,3,0.1,0,1,0,1,0,P
143,Sep 13,BRO,@,STL,W,8-7,GF,3,0.2,0,0,0,0,0,P
147 (3),Sep 17,BRO,@,PIT,W,4-2,GF,5,1.2,0,0,0,0,0,P
148,Sep 18,BRO,@,PIT,L,7-8,,7,1.0,0,1,0,1,0,P
150 (1),Sep 21,BRO,,BSN,L,0-4,GF,3,1.0,0,0,0,0,0,P
153 (2),Sep 25,BRO,@,PHI,W,5-2,,5,1.0,0,0,0,0,0,P
154,Sep 27,BRO,@,BSN,L,1-2,,7,2.0,0,1,0,1,0,P
