218,8 (7),Apr 22,SLB,@,CLE,L,7-8,0-GF,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.500,.500,.500,1.000,8,C
219,10 (1),Apr 24,SLB,@,CLE,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,PR
220,14 (3),May 1,SLB,@,DET,L,1-2,CG(11),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.167,.167,.167,.333,8,C
221,15,May 2,SLB,@,DET,W,7-6,CG(13),6,5,0,1,0,0,0,0,0,,1,0,1,,,,0,0,.182,.182,.182,.364,8,C
222,16,May 5,SLB,,DET,L,0-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.167,.167,.333,9,PH
223,17,May 6,SLB,,DET,L,7-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.154,.154,.154,.308,8,C
224,18,May 7,SLB,,DET,W,6-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.176,.176,.176,.353,8,C
225,19,May 8,SLB,,DET,W,16-8,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.227,.227,.227,.455,8,C
226,20,May 9,SLB,,DET,L,5-11,CG(8),3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.240,.240,.240,.480,8,C
227,21,May 11,SLB,,PHA,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.214,.214,.214,.429,8,C
228,22,May 12,SLB,,PHA,L,6-8,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.219,.219,.219,.438,8,C
229,25 (2),May 15,SLB,,BOS,L,7-11,0-GF(10),2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.235,.235,.235,.471,8,C
230,26,May 16,SLB,,BOS,L,5-10,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.237,.237,.237,.474,8,C
231,29 (2),May 19,SLB,,WSH,L,5-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.231,.231,.231,.462,9,PH
232,33 (3),May 23,SLB,,NYY,L,4-6,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.225,.225,.225,.450,9,PH
233,36 (2),May 26,SLB,,CLE,L,5-12,0-GF(8),1,1,0,0,0,0,0,0,0,,0,0,0,,,,1,0,.220,.220,.220,.439,9,PH
234,38 (1),May 28,SLB,,CLE,L,6-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.214,.214,.214,.429,9,PH
235,45 (6),Jun 4,SLB,@,NYY,L,4-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.209,.209,.209,.419,9,PH
236,57 (11),Jun 17,SLB,@,WSH,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.205,.205,.205,.409,9,PH
237,64 (6),Jun 26,SLB,@,CLE,L,1-15,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.217,.217,.217,.435,5,C
