141,118,Sep 1 (1),SLB,,CLE,L,3-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.148,.179,.204,.382,8,PR
142,119,Sep 1 (2),SLB,,CLE,W,4-3,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.140,.169,.193,.362,8,C
143,120,Sep 2,SLB,,CLE,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.140,.169,.193,.362,8,PR
144,121,Sep 3,SLB,,CLE,W,6-5,0-GF(14),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.140,.169,.193,.362,8,PR
145,122,Sep 4,SLB,@,DET,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.140,.169,.193,.362,4,1B
146,123,Sep 5,SLB,@,DET,L,3-12,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.138,.167,.190,.356,9,PH
147,127 (3),Sep 11 (2),SLB,@,BOS,L,0-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.153,.180,.203,.384,9,PH
148,133 (5),Sep 18 (2),SLB,@,WSH,L,0-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.169,.190,.360,6,C
149,136 (2),Sep 20 (2),SLB,@,PHA,L,2-7,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.149,.174,.194,.368,6,C
150,139 (2),Sep 27,SLB,@,CLE,L,3-11,CG,4,4,1,3,0,0,0,,0,,1,0,0,,,,0,,.183,.205,.225,.431,7,C
151,140,Sep 28,SLB,@,CLE,W,8-5,CG,5,5,2,2,0,0,0,,0,,0,0,0,,,,0,,.197,.218,.237,.455,7,C
