4 (3),Apr 9,SFG,,PHI,L,4-5,GF,6,2.0,1,0,0,1,0,1B
8 (3),Apr 14,SFG,@,SDP,L,4-6,CG,33,8.0,11,0,0,11,1,1B
9,Apr 15,SFG,,CIN,L,1-3,GF,5,1.0,2,0,0,2,0,PH 1B
11 (1),Apr 17 (1),SFG,,CIN,W,3-0,GF,4,1.0,0,0,0,0,0,1B
12,Apr 17 (2),SFG,,CIN,L,3-12,CG,49,9.0,11,1,0,12,0,1B
16 (3),Apr 23,SFG,@,CHC,W,5-0,GF,14,4.0,6,0,0,6,2,1B
17,Apr 24,SFG,@,CHC,L,1-5,CG,36,8.0,9,0,0,9,0,1B
25 (7),May 6,SFG,,PIT,W,2-1,GF,11,3.0,5,1,0,6,0,1B
32 (6),May 14,SFG,@,CIN,W,8-7,CG,40,9.0,7,1,0,8,2,1B
33,May 15,SFG,@,CIN,W,5-2,CG,37,9.0,7,0,0,7,0,1B
34,May 17,SFG,@,PHI,L,1-2,CG,32,8.0,6,0,0,6,0,1B
35,May 18,SFG,@,PHI,W,8-1,CG,37,9.0,9,1,1,11,0,1B
38 (2),May 22,SFG,@,MON,L,0-2,CG,36,8.0,9,0,0,9,1,1B
43 (4),May 27,SFG,@,LAD,W,6-3,GF,11,3.0,7,1,0,8,1,1B
45 (1),May 29,SFG,@,LAD,W,6-4,GF,3,1.0,3,0,0,3,0,PH 1B
49 (3),Jun 2,SFG,,MON,L,4-11,GF,20,4.0,5,0,0,5,0,PH 1B
50,Jun 3,SFG,,MON,L,2-9,CG,44,9.0,10,2,0,12,0,1B
54 (3),Jun 8,SFG,@,HOU,L,0-1,GF,10,1.2,3,0,0,3,0,PH 1B
61 (6),Jun 15,SFG,,HOU,W,7-1,CG,31,9.0,6,0,0,6,0,LF
62,Jun 16,SFG,,HOU,L,2-7,,6,1.0,0,0,0,0,0,PH LF
67 (4),Jun 21,SFG,,CIN,L,5-6,GF,28,6.0,7,1,0,8,1,PH 1B
72 (4),Jun 26 (2),SFG,,SDP,W,4-3,GF,12,3.0,7,0,0,7,0,PH 1B
73,Jun 28,SFG,@,CIN,L,4-5,GF,8,1.0,1,0,0,1,0,PH 1B
97 (23),Jul 24 (2),SFG,@,PIT,W,8-5,GF,11,2.0,2,0,0,2,1,PH 1B
99 (1),Jul 26,SFG,@,STL,L,5-6,GS,32,7.0,8,2,0,10,0,1B
101 (1),Jul 29,SFG,,LAD,W,5-2,GS,27,7.0,6,0,0,6,0,1B
106 (4),Aug 2,SFG,,ATL,W,7-3,CG,38,9.0,15,1,1,17,1,1B
107,Aug 3,SFG,,ATL,L,4-6,GF,3,1.0,3,0,0,3,0,PH 1B
108,Aug 4,SFG,,ATL,L,1-8,CG,43,9.0,15,2,0,17,0,1B
113 (4),Aug 10,SFG,@,ATL,W,7-4,GF,4,1.0,1,0,0,1,0,PH 1B
115 (1),Aug 12,SFG,@,HOU,L,2-5,CG,33,8.0,9,1,0,10,2,1B
120 (4),Aug 17,SFG,,MON,L,5-12,GF,18,4.0,5,0,0,5,1,PH 1B
124 (3),Aug 21,SFG,,NYM,L,3-4,CG,40,9.0,8,1,0,9,1,1B
130 (5),Aug 28,SFG,@,NYM,W,7-2,GS,19,4.0,6,1,0,7,0,1B
131,Aug 29,SFG,@,MON,L,0-5,CG,39,8.0,5,1,0,6,0,1B
132,Aug 30,SFG,@,MON,W,13-2,CG,37,9.0,12,2,0,14,3,1B
133,Aug 31,SFG,@,MON,L,3-4,CG,35,8.0,7,1,0,8,0,1B
134,Sep 1,SFG,@,PHI,L,2-4,CG,33,8.0,7,1,0,8,0,1B
135,Sep 2,SFG,@,PHI,L,3-5,GS,37,8.2,3,0,0,3,0,LF 1B
136,Sep 3,SFG,@,PHI,W,5-4,GF,19,4.0,5,0,0,5,0,1B
137,Sep 4,SFG,@,PHI,W,10-4,GS,29,6.0,3,0,0,3,0,LF
139 (1),Sep 6,SFG,,CIN,L,1-11,GS,36,7.0,11,0,0,11,1,1B
140,Sep 7,SFG,,ATL,W,2-1,CG,41,9.0,9,0,0,9,0,1B
141,Sep 8,SFG,,ATL,L,9-12,GF,5,1.0,0,0,0,0,0,LF
147 (5),Sep 16,SFG,,LAD,W,1-0,GF,6,2.0,2,0,0,2,0,1B
149 (1),Sep 18,SFG,,LAD,W,6-3,GF,15,3.0,1,0,0,1,0,1B
151 (1),Sep 20,SFG,,SDP,W,8-1,GF,12,3.0,3,0,0,3,0,1B
152,Sep 21,SFG,,SDP,W,5-4,GF,10,2.0,3,0,0,3,0,1B
153,Sep 23,SFG,@,HOU,W,3-2,GF,6,1.0,3,0,0,3,0,1B
155 (1),Sep 25,SFG,@,HOU,W,3-0,GS,35,9.0,1,0,0,1,1,LF 1B
157 (1),Sep 27,SFG,@,ATL,W,6-2,CG,35,9.0,8,3,0,11,1,1B
159 (1),Sep 29,SFG,@,CIN,W,11-7,GF,12,3.0,5,1,0,6,0,1B
161 (1),Oct 1,SFG,@,LAD,W,4-1,GF,6,1.0,2,0,0,2,0,1B
