34,3,Apr 11,CIN,,HOU,W,9-3,GS-6,W(1-0),99,5.1,2,3,3,2,4,0,0,5.06,20,6,6,1,1,2,54,,,0,0,0,18,0,0,0,0,0,0,.64,0.104,-0.77, 1t start tie, 6t 1-- 1 out a3
35,6,Apr 16,CIN,,SFG,L,7-14,GS-6,L(1-1),4,6.0,7,4,4,5,1,1,0,5.56,28,11,4,1,1,7,38,,,0,0,0,22,0,1,0,2,0,0,.82,-0.173,-1.29, 1t start tie, 6t 3 out d4
36,13,Apr 25,CIN,@,MON,W,7-0,7-GF,S(1),8,3.0,2,0,0,0,1,0,0,4.40,12,4,5,0,0,2,,0,0,0,0,0,12,0,0,0,0,0,1,.05,0.009,1.40, 7b --- 0 out a7, 9b end a 7
37,16,Apr 28,CIN,@,PHI,L,6-7,GS-5,L(1-2),2,5.0,7,7,7,5,3,1,0,6.52,27,7,5,0,1,7,23,,,0,0,0,21,2,0,1,0,0,0,1.09,-0.451,-4.72, 1b start a 3, 5b 3 out d4
38,19,May 2,CIN,,MON,L,4-8,14-GF(16),L(1-3),3,3.0,3,4,4,2,2,0,0,7.25,14,5,2,0,1,3,,0,0,0,0,0,12,2,0,1,0,0,0,2.22,-0.230,-2.65,14t --- 0 out tie,16t end d 4
39,31,May 16(2),CIN,,NYM,W,8-1,6-GF,S(2),13,4.0,1,0,0,2,0,0,0,6.15,14,7,4,0,1,1,,0,0,0,0,0,12,0,0,0,1,0,0,.21,0.034,1.81, 6t --- 0 out a5, 9t end a 7
40,35,May 20,CIN,@,SFG,L,5-6,3-4,,3,2.0,3,0,0,0,2,0,0,5.72,8,3,1,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.85,0.066,0.90, 3b --- 0 out d3, 4b 3 out d1
41,45,May 31,CIN,@,HOU,W,4-2,GS-6,W(2-3),10,5.0,6,2,2,4,0,0,0,5.40,22,8,4,0,0,6,43,,,1,1,0,18,2,1,0,0,0,0,1.21,-0.068,0.06, 1b start tie, 6b 12- 0 out a2
42,56,Jun 11,CIN,,STL,W,8-7,6-7,,10,2.0,4,2,2,0,0,0,0,5.60,10,3,3,0,0,4,,0,0,0,0,0,9,2,0,0,0,1,0,.34,-0.041,-1.10, 6t --- 0 out d3, 7t 3 out d5
43,57,Jun 12,CIN,,STL,L,4-5,3-4,,0,1.1,0,0,0,0,2,0,0,5.40,4,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.20,0.021,0.79, 3t --3 2 out d5, 4t 3 out d5
44,59,Jun 13(2),CIN,,STL,L,9-12,3-5,,0,2.1,6,5,5,2,0,0,0,6.23,14,4,2,0,1,6,,3,0,0,0,0,11,1,3,0,1,1,0,.19,-0.011,-3.05, 3t 123 1 out d5, 5t 1-3 2 out d10
