163,2,Apr 13,CHW,@,CLE,W,7-2,GS-8,W(1-0),99,8.0,7,2,2,3,2,1,0,2.25,34,59,0,0,0,29,1,1,0,1,0,1
164,7,Apr 18,CHW,@,SLB,L,4-5,GS-8,L(1-1),4,7.1,9,5,5,2,2,2,0,4.11,33,40,0,1,0,30,0,0,0,0,0,1
165,11,Apr 24,CHW,,DET,L,3-4,GS-,L(1-2),5,8.0,10,3,3,4,4,0,0,3.86,38,50,,,,34,,,,,0,
166,16,Apr 30,CHW,,SLB,W,2-0,SHO,W(2-2),5,9.0,4,0,0,2,7,0,0,2.78,31,84,0,0,1,29,1,0,0,1,0,0
167,20,May 4,CHW,@,DET,W,11-5,GS-7,W(3-2),3,6.2,10,4,4,1,2,0,0,3.23,31,39,0,0,0,30,2,2,0,0,0,0
168,23,May 8,CHW,,NYY,L,0-9,GS-3,L(3-3),3,2.2,8,3,3,0,0,0,0,3.67,16,30,0,0,1,16,0,1,0,0,0,1
169,27,May 12,CHW,,WSH,W,5-4,CG,W(4-3),3,9.0,7,4,3,0,4,1,0,3.55,35,63,3,0,0,35,0,0,0,0,0,1
170,32,May 20,CHW,,PHA,L,5-12,GS-1,L(4-4),7,0.0,2,5,5,3,0,0,0,4.44,5,23,0,0,0,2,0,0,0,0,0,0
171,36,May 25(1),CHW,@,SLB,W,14-8,GS-7,W(5-4),4,6.2,9,7,7,5,2,2,0,5.02,34,25,0,0,0,28,1,1,0,0,1,0
172,40,May 28,CHW,@,DET,L,1-7,GS-8,L(5-5),2,7.0,8,7,4,4,1,0,0,5.04,33,36,0,0,0,28,3,1,0,1,1,1
173,44,May 31,CHW,,SLB,W,7-2,CG,W(6-5),2,9.0,7,2,2,3,1,0,0,4.66,38,63,0,0,0,34,1,0,0,1,1,2
174,47,Jun 4,CHW,@,BOS,W,6-4,GS-7,,3,7.0,5,4,4,2,3,0,0,4.71,28,52,0,0,0,22,5,0,0,0,1,0
175,51,Jun 9,CHW,@,NYY,L,3-8,GS-7,L(6-6),4,6.1,7,6,6,4,1,0,0,4.98,28,32,0,0,0,24,0,1,0,0,0,0
176,55,Jun 13,CHW,@,WSH,L,0-10,GS-8,L(6-7),3,7.2,14,10,9,1,1,0,1,5.44,38,13,0,0,0,36,2,1,0,0,0,1
177,58,Jun 17,CHW,@,PHA,L,3-8,5-GF(8),,3,4.0,7,4,3,2,1,0,0,5.49,21,,0,0,0,19,2,0,0,0,0,0
178,65,Jun 25,CHW,,DET,L,0-4,GS-7,L(6-8),7,7.0,6,3,2,2,1,1,0,5.30,29,54,0,1,0,25,2,0,0,0,1,0
179,70,Jun 29(1),CHW,,CLE,W,5-0,SHO,W(7-8),3,9.0,6,0,0,0,1,0,0,4.88,32,76,0,0,0,32,2,0,0,1,0,0
180,75,Jul 3,CHW,@,SLB,W,14-10,CG,W(8-8),3,9.0,14,10,5,3,1,2,0,4.89,44,27,,,,41,1,2,,,0,
181,78,Jul 8,CHW,,BOS,L,5-11,GS-2,L(8-9),4,2.0,5,4,2,0,0,0,0,4.95,11,34,0,1,0,10,0,0,0,0,0,1
182,82,Jul 11,CHW,,BOS,W,7-6,GS-8,,2,7.1,10,6,6,1,0,0,0,5.09,32,33,0,0,0,30,3,0,0,0,1,0
183,87,Jul 16,CHW,,WSH,W,7-5,GS-2,,4,1.2,5,5,5,3,1,0,0,5.36,13,23,0,0,0,9,1,0,0,0,1,0
184,89,Jul 18,CHW,,WSH,L,1-5,CG,L(8-10),1,9.0,13,5,5,4,3,0,0,5.34,42,40,2,1,0,37,3,1,0,0,0,0
185,94,Jul 23,CHW,,NYY,L,2-5,GS-7,L(8-11),4,6.1,7,5,5,4,0,0,0,5.41,29,35,0,0,0,25,1,1,0,1,0,0
186,97,Jul 26(2),CHW,@,WSH,L,5-6,5-9,,2,4.0,6,2,2,0,1,0,0,5.39,16,,0,0,0,15,2,0,0,0,0,0
187,99,Jul 28,CHW,@,WSH,L,2-12,2-7,,1,5.1,7,7,4,1,0,0,0,5.43,24,,0,1,0,22,1,1,0,0,1,1
188,103,Aug 2(2),CHW,@,PHA,L,5-6,GS-8,,4,8.0,7,4,2,3,0,0,0,5.28,32,53,0,2,0,26,2,0,0,1,0,1
189,108,Aug 7,CHW,@,NYY,L,3-4,CG(8),L(8-12),4,8.0,7,4,4,5,1,0,0,5.25,36,48,0,0,0,30,0,1,0,0,0,0
190,111,Aug 14,CHW,@,CLE,W,7-3,CG,W(9-12),6,9.0,7,3,3,2,1,0,0,5.14,35,60,0,0,0,32,1,0,0,1,1,1
191,115,Aug 19,CHW,,NYY,W,3-2,CG,W(10-12),4,9.0,8,2,2,1,2,1,0,4.99,35,64,0,0,0,34,2,0,0,1,0,0
