1,71,Jul 2,CHW,,DET,L,6-12,,,99,1.0,1,0,0,0,0,0,0,0.00,4,,,,,4,,,,,0,
2,72,Jul 3(1),CHW,,DET,L,6-7,,L(0-1),0,12.0,9,2,2,5,2,0,0,1.38,48,,,,,41,,,,,0,
3,77,Jul 7,CHW,@,PHA,L,3-6,GS-,L(0-2),3,4.0,7,5,5,1,2,0,1,3.71,19,29,,,,17,,,,,0,
4,81,Jul 11,CHW,@,WSH,L,2-3,CG,L(0-3),3,8.0,7,3,3,3,2,0,0,3.60,32,55,,,,28,1,0,,,0,
5,86,Jul 17,CHW,@,NYY,W,8-7,,W(1-3),5,1.1,1,0,0,1,1,0,0,3.42,6,,,,,5,,,,,0,
6,87,Jul 18,CHW,@,NYY,L,4-14,GS-,L(1-4),0,1.2,7,6,6,2,1,0,0,5.14,13,16,,,,11,,,,,0,
7,90,Jul 21,CHW,@,BOS,L,7-8,,L(1-5),2,1.1,3,1,1,1,1,0,0,5.22,8,,,,,6,,,,,0,
8,94,Jul 25,CHW,,BOS,W,3-1,CG,W(2-5),3,9.0,5,1,1,2,1,0,0,4.23,32,72,,,,30,0,0,,,0,
9,99,Jul 30,CHW,,NYY,W,6-5,GS-,W(3-5),4,7.2,9,5,5,3,2,0,0,4.50,33,40,,,,30,,,,,0,
10,102,Aug 3,CHW,,WSH,L,0-2,GS-,L(3-6),3,6.0,4,2,2,0,1,1,0,4.33,21,57,,,,20,,,,,0,
11,109,Aug 12,CHW,,SLB,L,6-7,,,8,3.0,1,0,0,1,1,0,0,4.09,10,,,,,9,,,,,0,
12,111,Aug 15,CHW,@,BOS,W,19-11,,W(4-6),2,2.1,6,3,3,1,2,0,0,4.40,13,,,,,12,,,,,0,
13,115,Aug 18,CHW,@,NYY,L,7-8,GS-,,2,6.0,6,5,5,2,2,1,0,4.69,25,40,,,,22,,,,,0,
14,121,Aug 24,CHW,@,WSH,L,0-1,CG,L(4-7),5,8.0,4,1,1,1,2,0,0,4.29,28,71,,,,27,0,1,,,0,
15,126,Aug 30,CHW,@,DET,W,2-1,CG,W(5-7),5,11.0,7,1,1,3,6,0,1,3.83,42,82,,,,37,1,0,,,0,
16,130,Sep 3,CHW,@,CLE,L,0-5,GS-,L(5-8),3,3.1,7,5,4,1,1,0,0,4.10,19,28,,,,18,,,,,0,
17,134,Sep 5(2),CHW,,DET,W,15-5,GS-,,1,2.1,6,4,3,2,0,0,0,4.30,16,29,,,,12,,,,,0,
18,136,Sep 7,CHW,,CLE,W,9-8,,W(6-8),1,2.0,0,0,0,1,0,0,0,4.20,6,,,,,3,,,,,0,
19,138,Sep 9,CHW,,CLE,L,2-3,CG,L(6-9),1,9.0,8,3,1,3,1,1,0,3.91,38,61,,,,33,1,0,,,0,
20,143,Sep 15,CHW,,NYY,W,2-1,CG,W(7-9),5,9.0,4,1,1,3,4,1,0,3.67,33,76,,,,30,0,0,,,0,
21,148,Sep 20(2),CHW,,PHA,W,3-2,CG,W(8-9),4,10.0,7,2,2,3,5,0,0,3.51,38,72,,,,34,2,0,,,0,
22,150,Sep 22,CHW,,WSH,W,6-4,,S(1),1,2.2,3,2,2,1,1,0,0,3.58,10,,,,,9,,,,,0,
23,152,Sep 24,CHW,,WSH,L,4-5,,,1,4.0,5,1,1,2,3,0,0,3.54,18,,,,,16,,,,,0,
24,154,Sep 30,CHW,@,SLB,L,7-11,GS-,L(8-10),5,3.0,4,5,5,5,1,0,0,3.81,18,27,,,,12,,,,,0,
