94,4,Apr 17,CHW,@,DET,L,3-9,GS-1,L(0-1),99,0.1,3,5,3,1,1,0,0,81.00,6,29,0,0,0,5,2,0,0,0,0,1
95,8,Apr 21,CHW,@,SLB,L,8-9,6-GF(8),,3,3.0,0,0,0,1,0,0,0,8.10,10,,0,0,0,8,0,0,0,0,0,0
96,15,Apr 28,CHW,,CLE,L,2-3,CG,L(0-2),6,9.0,9,3,2,4,1,0,0,3.65,40,56,0,0,0,33,0,0,1,1,1,1
97,19,May 5,CHW,@,CLE,W,7-2,CG,W(1-2),6,9.0,9,2,2,3,1,0,0,2.95,37,59,0,0,0,34,3,0,0,0,0,0
98,24,May 11,CHW,,WSH,L,0-9,GS-3,L(1-3),5,2.1,8,7,7,3,2,1,0,5.32,18,12,0,0,0,15,1,0,0,0,0,0
99,28,May 15,CHW,,NYY,L,5-6,GS-3,,3,3.0,5,4,4,2,1,1,0,6.08,16,32,0,1,0,14,1,0,0,0,0,1
100,33,May 21,CHW,,BOS,L,7-9,4-7,L(1-4),5,4.0,4,3,3,2,3,0,0,6.16,18,,0,0,0,15,1,0,0,0,1,0
101,41,May 31,CHW,,SLB,L,11-15,,,9,7.0,9,4,4,0,4,2,0,5.97,30,,,,,28,,,,,0,
102,43,Jun 2,CHW,@,DET,L,15-16,7-GF,L(1-5),1,2.1,2,1,1,1,1,1,0,5.85,10,,1,0,0,9,0,0,0,0,0,0
103,45,Jun 5,CHW,@,WSH,L,3-5,8-GF(8),,2,1.0,1,0,0,1,0,0,0,5.71,5,,0,0,0,3,1,0,0,0,0,0
104,48,Jun 10,CHW,@,PHA,L,8-9,9-GF,,4,0.0,1,0,0,0,0,0,0,5.71,1,,0,0,0,1,0,0,0,0,0,0
105,51,Jun 13,CHW,@,PHA,L,3-8,4-GF(8),,2,4.1,2,0,0,3,2,0,0,5.16,17,,1,0,0,13,0,0,0,0,0,0
106,55,Jun 17(2),CHW,@,BOS,L,6-7,GS-9,,3,8.0,10,6,5,3,2,1,0,5.23,36,39,0,0,0,32,1,2,0,1,1,0
107,58,Jun 20,CHW,@,NYY,L,2-12,4-GF(8),,2,5.0,12,7,4,2,0,0,0,5.40,28,,0,0,0,26,1,1,0,1,0,1
