4 (3),Apr 13,SDP,@,ATL,L,5-7,,1,0.1,0,0,0,0,0,P
5,Apr 14,SDP,@,ATL,L,1-3,,9,3.0,0,1,0,1,0,P
11 (5),Apr 21,SDP,,LAD,L,0-2,GF,4,1.0,0,1,0,1,0,P
13 (1),Apr 23,SDP,,ATL,L,2-4,GF,9,2.0,0,0,0,0,0,P
19 (5),Apr 30,SDP,@,PIT,L,2-6,GF,8,2.0,0,0,0,0,0,P
22 (2),May 4,SDP,@,CHC,L,8-12,,6,0.2,0,0,0,0,0,P
25 (2),May 7,SDP,@,STL,W,12-2,GF,4,1.0,0,0,0,0,0,P
28 (2),May 10,SDP,,CHC,L,2-6,,9,1.1,0,0,0,0,0,P
32 (3),May 15,SDP,,STL,L,4-14,,3,1.0,0,0,0,0,0,P
37 (4),May 22,SDP,@,NYM,W,5-4,,4,1.0,0,0,0,0,0,P
41 (3),May 27,SDP,@,PHI,L,9-10,,5,1.0,0,0,1,1,0,P
47 (5),Jun 2,SDP,,NYM,L,3-7,GF,8,2.0,0,0,0,0,0,P
53 (5),Jun 8,SDP,@,CIN,L,4-7,GF,9,2.0,0,0,0,0,0,P
56 (2),Jun 11,SDP,@,HOU,L,0-11,GF,9,1.0,1,0,0,1,0,P
131 (74),Sep 3,SDP,,NYM,L,3-8,GF,8,2.0,0,1,0,1,0,P
132,Sep 4,SDP,,NYM,L,2-9,,1,0.0,0,0,0,0,0,P
157 (24),Oct 1,SDP,@,LAD,L,3-10,GF,5,1.0,0,0,0,0,0,P
