143,2,Apr 4,SDP,,SFG,L,3-8,6-7,,99,2.0,1,0,0,1,1,0,0,0.00,8,28,15,2,3,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,0.88, 6t --- 0 out d8, 7t 3 out d8
144,5,Apr 8,SDP,@,HOU,L,2-6,7-GF(8),,3,2.0,0,0,0,0,1,0,0,0.00,6,18,12,3,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.85, 7b --- 0 out d5, 8b end d 5
145,9,Apr 12,SDP,,ATL,L,0-5,6-8,,3,3.0,3,1,0,1,1,0,0,0.00,13,41,27,4,7,8,3,2,0,0,,0,0,0,0,0,11,0,0,0,1,0,1,.35,-0.025,0.33, 6t --- 0 out d3, 8t 3 out d4
146,12,Apr 15,SDP,,CIN,L,3-6,10-GF(10),L(0-1),2,1.0,2,3,3,1,0,1,0,3.38,6,17,9,2,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.29,-0.466,-2.56,10t --- 0 out tie,10t end d 3
147,19,Apr 23,SDP,@,ATL,L,4-9,4-4,,7,1.0,0,0,0,1,0,0,0,3.00,4,11,4,0,1,1,2,0,1,0,,2,0,0,0,0,2,0,0,1,0,0,0,.56,0.035,1.41, 4b 12- 0 out d4, 4b 3 out d4
148,26,Apr 30,SDP,@,CHC,L,3-7,5-6,,6,2.0,0,0,0,1,2,0,0,2.45,7,22,13,5,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,0.020,0.95, 5b --- 0 out d4, 6b 3 out d4
149,30,May 4,SDP,,CHC,L,0-4,7-8,,3,2.0,2,0,0,0,1,0,0,2.08,7,26,18,3,1,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.13,0.015,0.88, 7t --- 0 out d4, 8t 3 out d4
150,49,May 26,SDP,,MON,L,0-5,9-GF,,21,1.0,1,1,1,2,0,0,0,2.57,5,16,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.05,-0.006,-0.56, 9t --- 0 out d4, 9t end d 5
151,51,May 28,SDP,,MON,L,2-10,9-GF,,1,1.0,1,0,0,2,0,0,0,2.40,5,19,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.44, 9t --- 0 out d8, 9t end d 8
152,55,Jun 2,SDP,@,CIN,L,4-9,5-6,,4,2.0,0,0,0,0,0,0,0,2.12,6,23,16,3,1,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.010,0.91, 5b --- 0 out d5, 6b 3 out d5
153,62,Jun 9,SDP,@,SFG,L,2-12,6-7,,6,2.0,5,5,5,1,2,1,0,4.26,12,35,21,5,4,7,1,1,0,1,,0,0,0,0,0,11,0,0,0,0,0,0,.03,-0.009,-4.15, 6b --- 0 out d6, 7b 3 out d11
154,134,Sep 1,MIN,@,TOR,L,3-7,5-6,,83,2.0,2,1,1,1,1,0,0,4.29,9,30,17,4,2,4,3,2,1,0,,0,0,1,0,0,8,1,0,0,0,0,0,.35,-0.011,-0.09, 5b --- 0 out d3, 6b 3 out d4
155,143,Sep 11,MIN,@,KCR,L,1-6,7-GF(8),,9,2.0,1,0,0,0,1,0,0,3.91,7,23,14,3,2,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.004,0.96, 7b --- 0 out d5, 8b end d 5
156,149,Sep 17,MIN,,DET,L,2-9,8-8,,5,0.0,3,1,1,0,0,0,0,4.30,3,10,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.04,-0.007,-2.35, 8t --- 0 out d6, 8t 1-3 0 out d7
157,150,Sep 18,MIN,,CAL,L,3-6,7-7,,0,1.0,2,0,0,0,0,0,0,4.12,5,14,9,4,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.007,0.52, 7t --- 0 out d5, 7t 3 out d5
158,152,Sep 20,MIN,,CAL,L,1-9,8-GF,,1,1.2,2,2,2,0,1,1,0,4.56,7,23,13,4,1,2,4,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.03,0.001,-0.56, 8t 12- 1 out d6, 9t end d 8
159,157,Sep 25,MIN,@,CHW,L,2-10,5-6,,4,2.0,1,0,0,1,0,0,0,4.23,7,19,13,5,0,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.05,0.006,0.94, 5b --- 0 out d6, 6b 3 out d6
