7,47 (46),Jun 1,SDP,@,SFG,L,7-11,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
8,54 (6),Jun 7,SDP,,CIN,L,1-12,2-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.37,-0.009,-0.22,P
9,60 (5),Jun 14,SDP,,SFG,L,2-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
10,62 (1),Jun 16,SDP,,SFG,L,3-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
11,66 (3),Jun 21,SDP,@,HOU,L,5-11,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
12,72 (5),Jun 27,SDP,@,LAD,L,4-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
13,86 (13),Jul 14,SDP,@,STL,L,6-7,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
14,90 (3),Jul 18,SDP,@,CHC,L,1-4,2-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
15,91,Jul 19,SDP,@,PIT,L,1-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
16,97 (5),Jul 24,SDP,,CIN,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
17,101 (3),Jul 28 (1),SDP,,HOU,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
18,107 (5),Aug 3,SDP,@,HOU,L,2-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
19,111 (3),Aug 7,SDP,@,CIN,L,7-8,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.46,-0.011,-0.15,P
20,113 (1),Aug 9,SDP,@,CIN,L,0-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
21,114,Aug 10 (1),SDP,@,ATL,L,1-3,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
22,117 (2),Aug 12,SDP,@,ATL,L,3-5,4-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.50,-0.014,-0.22,P
23,120 (2),Aug 16,SDP,,PHI,L,3-8,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
24,121,Aug 17,SDP,,MON,L,4-8,2-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.37,-0.009,-0.22,P
25,125 (3),Aug 22,SDP,,NYM,L,2-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
26,126,Aug 24 (1),SDP,@,MON,L,1-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
27,128 (1),Aug 25,SDP,@,MON,W,4-3,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
28,130 (1),Aug 27,SDP,@,PHI,L,1-9,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
29,131,Aug 28,SDP,@,PHI,L,8-11,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
30,135 (3),Sep 1 (1),SDP,@,NYM,L,4-7,4-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
31,140 (4),Sep 5,SDP,,CIN,W,15-11,2-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
32,141,Sep 6,SDP,,CIN,L,3-10,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
33,145 (3),Sep 12,SDP,,LAD,L,1-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
34,154 (8),Sep 22,SDP,,ATL,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
35,155,Sep 23,SDP,,ATL,W,2-1,10-GF(11),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,2.21,0.075,0.37,P
36,157 (1),Sep 24 (2),SDP,@,SFG,W,8-6,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
37,158,Sep 25,SDP,@,SFG,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,2,,,,P
38,162 (3),Sep 30,SDP,@,ATL,L,3-4,GS-6,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.429,.714,9,.75,0.027,0.26,P
