1,Apr 10,OAK,,MIN,L,7-9,GS,39,9.0,3,0,0,3,0,RF
4 (2),Apr 13,OAK,,MIN,W,4-1,GF,10,3.0,0,0,0,0,0,RF
6 (1),Apr 15,OAK,,SEA,W,12-3,CG,36,9.0,3,0,0,3,0,RF
7,Apr 16,OAK,,SEA,W,6-1,CG,35,9.0,2,0,0,2,0,RF
8,Apr 18,OAK,,CAL,W,6-3,CG,36,9.0,3,0,0,3,0,RF
9,Apr 19,OAK,,CAL,W,3-1,CG,34,9.0,1,0,0,1,0,RF
10,Apr 20 (1),OAK,,CAL,W,6-1,CG,35,9.0,0,0,0,0,0,RF
11,Apr 20 (2),OAK,,CAL,W,8-2,CG,35,9.0,1,0,0,1,0,RF
12,Apr 21,OAK,@,SEA,W,4-2,CG,36,9.0,3,0,0,3,0,RF
13,Apr 22,OAK,@,SEA,L,4-5,CG,36,8.0,2,0,0,2,0,RF
14,Apr 23,OAK,@,SEA,W,5-2,CG,37,9.0,4,1,0,5,0,RF
15,Apr 25,OAK,@,MIN,L,3-10,CG,42,8.0,2,0,0,2,0,RF
16,Apr 26,OAK,@,MIN,L,1-5,CG,35,8.0,6,0,0,6,0,RF
17,Apr 27,OAK,@,MIN,L,11-20,CG,52,8.0,2,0,0,2,0,RF
18,Apr 28,OAK,@,CAL,W,8-0,CG,37,9.0,2,0,1,3,0,RF
19,Apr 29,OAK,@,CAL,W,4-2,CG,38,9.0,5,0,0,5,0,RF
20,Apr 30,OAK,@,CAL,L,1-2,CG,34,8.0,2,0,0,2,0,RF
21,May 2,OAK,,DET,W,10-6,CG,47,9.0,1,0,0,1,0,RF
22,May 3,OAK,,DET,W,5-3,CG,38,9.0,3,0,0,3,0,RF
23,May 4 (1),OAK,,DET,L,0-4,CG,38,9.0,3,0,1,4,0,RF
24,May 4 (2),OAK,,DET,W,1-0,CG,33,9.0,1,0,0,1,0,RF
25,May 5,OAK,,CLE,W,5-1,CG,36,9.0,0,0,0,0,0,RF
26,May 6,OAK,,CLE,L,3-4,CG,41,9.0,1,0,0,1,0,RF
27,May 7,OAK,,CLE,L,1-2,CG,31,9.0,3,0,0,3,0,CF
28,May 10,OAK,,TOR,W,4-3,CG,39,9.0,2,0,0,2,0,RF
29,May 11,OAK,,TOR,W,12-1,CG,37,9.0,4,0,0,4,0,RF
30,May 13,OAK,@,DET,L,3-4,CG,35,8.0,2,0,0,2,0,RF
31,May 14,OAK,@,DET,L,5-6,CG,38,8.2,3,0,0,3,0,RF
32,May 16,OAK,@,TOR,L,0-1,CG,40,10.2,1,0,0,1,0,RF
33,May 17,OAK,@,TOR,W,4-2,CG,48,14.0,0,1,0,1,0,RF
34,May 18,OAK,@,TOR,L,1-12,CG,45,8.0,3,0,0,3,0,RF
35,May 19,OAK,@,KCR,L,5-6,CG,49,10.2,2,0,0,2,0,RF
36,May 20,OAK,@,KCR,L,0-1,CG,28,8.0,3,0,0,3,0,RF
37,May 21,OAK,@,KCR,W,4-2,CG,56,14.0,1,0,0,1,0,RF
38,May 22,OAK,@,KCR,L,3-16,GS,51,8.0,1,0,1,2,0,RF CF
39,May 23,OAK,,TEX,L,1-3,CG,34,9.0,3,0,0,3,0,RF
40,May 24,OAK,,TEX,W,15-7,GS,27,7.0,2,0,0,2,0,RF
41,May 25,OAK,,TEX,L,3-7,CG,42,9.0,2,0,0,2,0,RF
42,May 26,OAK,,KCR,W,4-1,CG,30,9.0,3,0,0,3,0,RF
43,May 27,OAK,,KCR,L,2-4,CG,39,9.0,3,0,0,3,0,RF
44,May 28,OAK,,KCR,W,6-3,CG,37,9.0,3,1,0,4,0,RF
45,May 30,OAK,@,TEX,W,6-3,CG,35,9.0,6,1,0,7,1,RF
46,May 31,OAK,@,TEX,W,4-3,CG,37,9.0,3,0,0,3,0,RF
47,Jun 1,OAK,@,TEX,L,3-7,CG,39,8.0,1,0,0,1,0,RF
48,Jun 2,OAK,@,CLE,L,5-10,CG,44,8.0,2,0,0,2,0,RF
49,Jun 3,OAK,@,CLE,L,4-6,CG,40,9.2,1,0,0,1,0,RF
50,Jun 4,OAK,@,CLE,L,3-5,CG,36,8.0,0,0,0,0,0,RF
51,Jun 6,OAK,,BOS,L,8-14,GS,51,9.0,1,0,0,1,0,RF CF
52,Jun 7,OAK,,BOS,W,4-1,CG,34,9.0,2,0,0,2,0,CF
53,Jun 8,OAK,,BOS,L,1-6,CG,43,9.0,2,0,0,2,0,CF
54,Jun 9,OAK,,BAL,L,2-3,CG,33,9.0,2,0,1,3,0,RF
55,Jun 10,OAK,,BAL,W,7-4,CG,39,9.0,0,0,0,0,0,RF
56,Jun 11,OAK,,BAL,W,6-2,CG,51,14.0,3,0,0,3,0,RF
57,Jun 13 (1),OAK,,NYY,W,4-3,CG,37,9.0,4,0,0,4,0,RF
58,Jun 13 (2),OAK,,NYY,L,4-6,CG,41,9.0,0,0,0,0,0,RF
59,Jun 14,OAK,,NYY,L,1-2,CG,34,9.0,5,0,0,5,0,RF
60,Jun 15,OAK,,NYY,L,2-8,CG,42,9.0,4,0,0,4,0,RF
61,Jun 16,OAK,@,BOS,W,11-8,CG,41,9.0,0,0,0,0,0,RF
62,Jun 17,OAK,@,BOS,L,2-6,CG,38,8.0,2,0,1,3,0,RF
63,Jun 18,OAK,@,BAL,L,2-3,CG,42,8.1,0,0,0,0,0,RF
64,Jun 19,OAK,@,BAL,L,3-4,CG,33,8.0,4,0,0,4,0,RF
65,Jun 20,OAK,@,NYY,L,7-15,CG,44,8.0,1,0,0,1,0,RF
66,Jun 21,OAK,@,NYY,L,3-5,CG,34,8.0,3,0,0,3,0,RF
67,Jun 22,OAK,@,NYY,W,5-2,CG,39,9.0,5,0,0,5,0,RF
68,Jun 23,OAK,,MIL,L,0-8,CG,39,9.0,2,0,1,3,0,RF
69,Jun 24,OAK,,MIL,L,3-5,CG,41,9.0,2,0,0,2,0,RF
70,Jun 25,OAK,,MIL,L,2-5,CG,40,9.0,3,0,0,3,0,RF
71,Jun 27,OAK,,CHW,W,3-1,CG,32,9.0,3,0,0,3,0,RF
72,Jun 28,OAK,,CHW,L,0-3,CG,37,9.0,2,0,0,2,0,RF
73,Jun 29,OAK,,CHW,L,0-3,CG,38,9.0,4,0,0,4,0,RF
74,Jun 30,OAK,@,MIL,L,2-5,CG,34,8.0,4,0,0,4,0,RF
75,Jul 1,OAK,@,MIL,L,2-5,CG,37,8.0,1,0,0,1,0,RF
