55 (54),Jun 8,TEX,@,CAL,W,10-6,,3,0.1,0,0,0,0,0,P
70 (14),Jun 24,TEX,,SEA,L,5-11,,22,4.2,1,0,0,1,0,P
75 (4),Jun 29,TEX,@,BOS,W,4-3,GF,9,2.1,0,0,0,0,0,P
77 (1),Jul 1,TEX,@,BOS,L,4-15,GF,6,1.1,0,0,0,0,0,P
80 (2),Jul 4,TEX,,BAL,L,4-9,,2,0.1,0,0,0,0,0,P
84 (3),Jul 8,TEX,,BOS,W,4-3,,3,1.0,0,0,0,0,0,P
88 (3),Jul 15,TEX,@,DET,L,2-3,GF,11,3.0,0,0,0,0,0,P
90 (1),Jul 17,TEX,@,BAL,L,3-5,GF,3,1.0,0,0,0,0,0,P
92 (1),Jul 20,TEX,,DET,W,5-3,,1,0.0,0,0,0,0,0,P
94 (1),Jul 22,TEX,,DET,W,5-3,,1,0.1,0,0,0,0,0,P
99 (4),Jul 28,TEX,@,TOR,W,3-2,GF,1,0.1,0,0,0,0,0,P
100,Jul 29,TEX,@,TOR,L,8-10,GF,2,0.2,0,0,0,0,0,P
109 (8),Aug 7,TEX,@,CLE,L,4-8,GF,1,0.1,0,0,0,0,0,P
111 (1),Aug 9,TEX,@,CLE,W,13-5,,5,1.0,0,0,0,0,0,P
113 (1),Aug 10 (2),TEX,@,CHW,L,1-5,,6,2.0,1,0,0,1,0,P
114,Aug 11,TEX,@,CHW,W,7-5,,1,0.0,0,0,0,0,0,P
115,Aug 13,TEX,@,KCR,L,3-5,,23,6.0,0,2,0,2,0,P
120 (4),Aug 18,TEX,,CHW,W,8-3,GF,20,6.0,0,2,0,2,0,P
123 (2),Aug 21,TEX,,SEA,L,3-4,,4,0.2,0,0,0,0,0,P
125 (1),Aug 24,TEX,,MIN,W,2-0,,7,2.0,0,0,0,0,0,P
126,Aug 25,TEX,,MIN,L,5-8,,7,1.2,0,0,0,0,0,P
128 (1),Aug 27,TEX,@,CAL,L,3-7,,8,2.0,0,0,0,0,0,P
130 (1),Aug 29,TEX,@,CAL,L,2-9,,6,0.1,0,1,0,1,0,P
134 (3),Sep 3,TEX,,CLE,W,6-2,,2,0.1,0,0,0,0,0,P
135,Sep 4,TEX,,CLE,L,5-7,,3,0.2,0,0,0,0,0,P
147 (11),Sep 17,TEX,@,SEA,W,10-4,,7,2.0,0,0,0,0,0,P
149 (1),Sep 19,TEX,@,SEA,W,6-5,,3,1.0,0,1,0,1,0,P
151 (1),Sep 22,TEX,@,MIN,L,0-2,,1,1.0,0,1,0,1,0,P
155 (3),Sep 26,TEX,,CAL,W,6-2,,2,0.2,0,0,0,0,0,P
157 (1),Sep 28,TEX,,OAK,L,1-4,GF,1,0.1,0,1,0,1,0,P
159 (1),Sep 30,TEX,,OAK,L,3-4,,1,0.0,0,0,0,0,0,P
161 (1),Oct 2,TEX,@,MIL,L,0-1,GF,1,0.1,0,0,0,0,0,P
162,Oct 3,TEX,@,MIL,L,3-6,,5,0.2,0,0,0,0,0,P
