38,1,Apr 8,TEX,,MIL,L,4-5,8-8,,99,0.0,1,0,0,0,0,0,0,---,1,8,5,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.48,-0.018,-0.38, 8t --- 0 out d2, 8t 1-- 0 out d2
39,2,Apr 10,TEX,,MIL,L,0-6,4-7,,1,2.2,1,0,0,1,1,0,0,0.00,10,35,20,4,5,5,3,2,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.13,0.021,0.79, 4t 1-- 2 out d5, 7t 12- 1 out d5
40,4,Apr 13,TEX,,BAL,L,4-11,2-6,,2,4.0,3,3,3,1,1,1,0,4.05,15,51,35,9,3,9,4,1,0,0,,3,0,0,0,0,14,0,1,0,1,0,0,.54,-0.104,0.58, 2t 123 1 out d5, 6t --3 1 out d3
41,12,Apr 25,TEX,@,MIL,L,1-9,7-GF(8),,11,2.0,2,2,2,0,1,1,0,5.19,8,21,14,2,1,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,-0.002,-1.02, 7b --- 0 out d7, 8b end d 9
42,16,Apr 30,TEX,,TOR,W,8-5,7-7,,4,0.1,1,0,0,1,0,0,0,5.00,3,16,10,1,1,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.29,-0.150,-0.90, 7t --- 0 out tie, 7t -23 1 out tie
43,20,May 5,TEX,@,DET,L,7-8,2-4,,4,2.2,2,0,0,0,4,0,0,3.86,9,42,25,5,6,1,4,2,0,0,,2,0,0,1,0,9,0,0,0,0,0,0,.44,0.074,1.94, 2b 12- 1 out d4, 4b 3 out d3
44,23,May 9,TEX,@,BOS,L,4-8,7-GF(8),,3,2.0,3,0,0,1,0,0,0,3.29,10,33,21,4,1,3,6,4,1,0,,3,3,0,0,0,8,1,0,1,0,1,0,.25,-0.053,-0.11, 7b 123 0 out d1, 8b end d 4
45,27,May 13,TEX,,DET,W,8-1,5-7,W(1-0),3,2.1,1,0,0,0,0,0,0,2.81,8,24,14,4,1,6,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.82,0.132,1.01, 5t --- 1 out a2, 7t 1-- 2 out a2
46,32,May 19,TEX,,BOS,W,12-4,GS-4,,5,3.0,6,3,3,2,0,0,0,3.79,16,47,31,9,2,3,11,5,1,0,33,,,0,0,0,13,2,0,0,1,1,0,1.24,-0.181,-1.91, 1t start tie, 4t 1-- 0 out a4
47,34,May 22,TEX,@,MIN,W,5-2,8-8,,2,1.0,0,0,0,0,0,0,0,3.60,3,8,6,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,0.52, 8b --- 0 out d1, 8b 3 out d1
48,35,May 23,TEX,@,MIN,W,10-6,4-6,,0,1.2,5,1,1,1,2,0,0,3.74,11,35,20,5,4,3,5,2,0,0,,3,0,0,0,0,10,1,0,0,0,0,0,2.12,-0.127,-0.77, 4b 123 2 out tie, 6b 123 1 out tie
49,36,May 24,TEX,@,SEA,W,7-3,8-GF,S(1),0,2.0,0,0,0,0,0,0,0,3.42,6,25,19,3,2,1,5,0,4,0,,2,0,0,0,0,6,0,0,0,0,0,0,.89,0.128,1.99, 8b 12- 0 out a4, 9b end a 4
50,37,May 25,TEX,@,SEA,W,8-6,9-10,W(2-0),0,1.1,0,0,0,0,0,0,0,3.24,4,12,7,2,1,2,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.45,0.249,0.94, 9b 12- 2 out tie,10b 3 out tie
51,41,May 29,TEX,,MIN,L,1-9,7-7,,3,1.0,1,0,0,0,0,0,0,3.12,4,14,6,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.49, 7t --- 0 out d8, 7t 3 out d8
52,42,May 30,TEX,,SEA,L,4-11,3-6,,0,4.0,5,3,3,0,0,1,0,3.60,17,52,34,10,3,10,7,2,1,0,,1,0,0,0,0,17,0,1,0,0,0,0,.11,-0.002,-0.66, 3t 1-- 0 out d6, 6t 3 out d8
53,44,Jun 1,TEX,,SEA,L,8-12,6-7,,1,1.1,0,1,1,1,1,0,0,3.73,5,22,12,5,3,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.63,0.053,1.16, 6t 12- 1 out d4, 7t 1-- 2 out d1
54,47,Jun 6,TEX,@,KCR,L,3-4,8-8,,4,1.0,0,0,0,0,0,0,0,3.62,3,11,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.50, 8b --- 0 out tie, 8b 3 out tie
55,48,Jun 7,TEX,@,NYY,L,4-5,5-GF,L(2-1),0,4.1,4,1,1,0,0,0,0,3.44,16,44,29,4,1,8,8,1,0,0,,3,1,0,1,0,16,1,0,0,0,0,0,1.93,-0.035,1.34, 5b 123 1 out a1, 9b end d 1
56,51,Jun 10,TEX,,CHW,L,2-3,12-12,,2,0.2,2,0,0,1,1,0,0,3.38,4,12,6,1,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.80,0.022,0.06,12t --- 0 out tie,12t 12- 2 out tie
57,53,Jun 12,TEX,,CHW,W,4-2,GS-7,W(3-1),1,6.2,7,2,2,2,1,0,0,3.27,29,88,55,10,6,11,15,6,3,0,51,,,0,0,0,27,1,0,0,0,0,0,.99,0.106,0.99, 1t start tie, 7t 12- 2 out a2
58,58,Jun 17,TEX,,KCR,W,10-9,GS-7,,4,7.0,9,6,3,2,3,2,0,3.35,30,103,68,12,8,13,12,5,2,0,42,,,1,1,1,28,0,0,0,1,0,0,1.01,-0.389,-2.58, 1t start tie, 7t 3 out d2
59,63,Jun 22,TEX,@,CHW,L,1-3,GS-8,L(3-2),4,7.2,7,3,1,2,5,0,0,3.07,32,121,79,18,12,15,10,6,1,0,60,,,0,0,0,27,2,0,1,0,1,1,1.26,-0.169,0.48, 1b start tie, 8b 12- 2 out d2
60,68,Jun 28,TEX,@,CAL,L,8-10,GS-3,,5,2.1,6,4,3,1,1,0,0,3.39,14,48,30,3,6,9,3,1,0,0,31,,,0,0,0,12,3,0,0,0,1,1,1.33,-0.356,-3.19, 1b start a 2, 3b -2- 1 out d1
61,73,Jul 3,TEX,,OAK,L,0-5,GS-7,L(3-3),4,6.2,8,4,2,1,1,1,0,3.33,29,99,65,18,5,13,14,7,0,0,46,,,0,0,0,28,4,0,0,1,0,2,1.05,-0.039,0.20, 1t start tie, 7t 1-- 2 out d3
62,81,Jul 14,TEX,@,TOR,W,8-6,GS-8,W(4-3),10,7.1,6,5,4,2,2,2,0,3.48,31,110,65,17,8,9,18,2,3,0,48,,,0,0,0,29,1,0,0,0,0,1,.74,0.028,-0.39, 1b start a 3, 8b 1-- 1 out a4
63,86,Jul 19,TEX,,TOR,L,2-7,GS-5,L(4-4),4,4.0,9,5,5,0,2,0,0,3.87,21,61,41,3,8,10,9,5,1,0,26,,,0,0,0,21,2,0,0,0,0,0,.85,-0.172,-2.03, 1t start tie, 5t 12- 0 out d3
64,93,Jul 27,TEX,,DET,W,8-5,GS-4,,7,3.0,5,4,4,1,1,3,0,4.17,15,57,35,10,6,3,10,4,3,0,33,,,0,0,0,14,0,0,0,0,0,0,.74,-0.355,-2.91, 1t start tie, 4t 1-- 0 out tie
65,98,Aug 1,TEX,@,CHW,L,2-13,7-8,,4,1.1,2,4,4,2,0,0,0,4.54,7,29,13,1,3,4,1,0,0,0,,2,0,0,0,0,5,0,1,0,1,0,0,.03,0.002,-0.59, 7b 12- 0 out d6, 8b 123 1 out d7
