1,55,Jun 9 susp,CLE,@,DET,L,3-4,15-18,L(0-1),99,3.1,1,1,0,1,3,0,0,0.00,13,7,1,0,0,1,,0,0,0,0,0,11,0,0,0,0,0,1,2.12,0.216,0.43,15b --- 0 out tie,18b 123 1 out tie
2,56,Jun 11,CLE,@,BOS,L,2-6,6-GF(8),,1,3.0,1,0,0,3,1,0,0,0.00,13,3,5,1,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,.13,0.021,1.59, 6b --- 0 out d4, 8b end d 4
3,60,Jun 17,CLE,,BOS,L,3-6,8-GF,,5,2.0,2,1,1,2,1,0,0,1.08,9,2,2,0,0,2,,0,0,0,0,0,7,1,0,0,1,0,0,.05,0.001,0.00, 8t --- 0 out d5, 9t end d 6
4,68,Jun 25,CLE,@,NYY,L,3-11,3-GF(8),,7,5.1,6,3,3,2,1,0,0,2.63,24,8,7,0,0,6,,0,0,0,0,0,21,0,0,0,0,1,0,.04,-0.009,-0.45, 3b --- 2 out d7, 8b end d 8
5,78,Jul 6,CLE,@,OAK,L,3-7,8-GF(8),,10,1.0,1,1,1,0,2,1,0,3.07,4,1,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.005,-0.53, 8b --- 0 out d4, 8b end d 5
6,84,Jul 15,CLE,,CAL,L,2-8,7-GF,,8,3.0,5,1,1,1,3,0,0,3.06,14,3,2,1,0,5,,0,0,0,0,0,12,1,0,0,1,0,0,.07,-0.009,0.50, 7t --- 0 out d5, 9t end d 6
7,85,Jul 16,CLE,,CAL,L,0-15,5-7,,0,2.1,2,0,0,1,2,0,0,2.70,10,3,2,1,0,2,,3,2,0,0,0,9,0,0,0,0,0,0,.00,0.000,-0.23, 5t 123 2 out d11, 7t 3 out d13
8,89,Jul 20,CLE,,OAK,L,4-6,8-GF,,3,2.0,1,0,0,0,3,0,0,2.45,7,2,1,0,0,1,,0,0,1,0,0,7,0,0,0,0,0,0,.30,0.032,1.00, 8t --- 0 out d3, 9t end d 2
9,92,Jul 24,CLE,,SEA,L,0-9,6-8,,3,2.2,5,2,1,1,0,0,0,2.55,14,4,4,0,0,5,,1,1,0,0,0,13,0,0,0,1,0,1,.06,-0.014,-1.32, 6t -2- 1 out d6, 8t 3 out d9
10,94,Jul 26,CLE,,KCR,L,1-8,8-GF,,1,2.0,1,0,0,0,1,0,0,2.36,7,0,5,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,1.00, 8t --- 0 out d7, 9t end d 7
11,101,Aug 1(2),CLE,@,MIL,L,2-7,GS-4,L(0-2),5,3.1,7,4,4,0,0,0,0,3.30,16,3,6,2,0,7,30,,,0,0,0,16,1,0,0,1,0,0,1.01,-0.222,-3.00, 1b start tie, 4b 12- 1 out d4
12,105,Aug 4,CLE,,TEX,W,8-4,6-GF,BW(1-2),2,3.2,4,1,1,1,2,0,0,3.21,16,7,3,0,0,3,,2,1,0,0,0,14,0,0,0,1,0,1,1.30,0.157,0.69, 6t 1-3 1 out a1, 9t end a 4
13,110,Aug 10,CLE,@,KCR,L,1-5,4-7,,5,3.0,7,3,2,0,2,0,0,3.44,15,2,4,0,1,7,,0,0,2,1,0,13,0,0,0,0,2,0,.74,-0.107,-1.88, 4b --- 0 out d1, 7b 1-- 0 out d4
14,111,Aug 11,CLE,@,KCR,L,0-8,8-GF(8),,0,1.0,1,0,0,1,1,0,0,3.35,5,0,2,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.50, 8b --- 0 out d8, 8b end d 8
15,112,Aug 13,CLE,@,TEX,L,7-8,9-GF,,1,0.1,0,0,0,0,0,0,0,3.32,1,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,2.62,-0.065,0.42, 9b 123 0 out tie, 9b end d 1
16,121,Aug 23,CLE,,CHW,W,5-4,6-8,,9,2.0,0,1,1,2,1,0,0,3.38,8,3,2,0,0,0,,3,1,0,0,0,6,0,0,1,0,0,0,1.67,0.099,1.05, 6t 123 1 out d1, 8t 1-- 1 out a1
17,125,Aug 28,CLE,@,MIN,L,0-10,4-6,,4,2.1,5,1,1,0,3,0,0,3.40,12,0,4,1,0,5,,1,0,0,0,0,12,1,0,0,0,0,0,.07,0.002,0.27, 4b 1-- 2 out d6, 6b 3 out d7
18,128,Aug 31,CLE,@,CHW,L,6-14,6-GF(8),,2,2.1,2,4,1,1,1,1,0,3.43,12,3,5,0,0,2,,3,3,0,0,0,11,0,0,1,0,0,2,.19,-0.138,-5.23, 6b 123 2 out d2, 8b end d 9
19,132,Sep 3,CLE,,TOR,W,3-2,GS-5,W(2-2),2,5.0,4,1,1,2,5,0,0,3.26,20,5,4,0,0,4,58,,,0,0,0,18,2,0,0,0,0,0,.91,0.180,1.50, 1t start tie, 5t 3 out a2
20,135,Sep 6,CLE,,BOS,L,3-10,2-4,,2,2.1,4,1,0,1,0,0,0,3.12,12,4,5,1,1,2,,1,1,0,0,0,11,0,0,0,1,0,1,.24,-0.046,-0.77, 2t 1-- 2 out d5, 4t 3 out d6
21,138,Sep 9,CLE,,BAL,W,3-0,6-GF,W(3-2),2,4.0,0,0,0,1,3,0,0,2.89,13,6,3,0,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,.77,0.238,2.00, 6t --- 0 out tie, 9t end a 3
22,143,Sep 13(2),CLE,@,BOS,W,4-3,GS-9,,3,9.0,7,3,3,3,5,2,0,2.91,37,11,15,5,0,3,63,,,0,0,0,33,1,0,0,1,0,0,.95,0.261,1.77, 1b start tie, 9b 3 out tie
23,147,Sep 18,CLE,@,BAL,L,2-5,GS-5,L(3-3),4,5.0,7,5,5,5,1,0,0,3.34,25,8,5,3,0,6,29,,,0,1,0,20,2,0,0,1,0,0,.58,-0.269,-2.50, 1b start tie, 5b 3 out d5
24,154,Sep 26,CLE,@,DET,W,4-3,8-9,H(1),7,1.2,1,0,0,1,0,0,0,3.27,7,2,3,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,0,3.11,0.199,0.68, 8b --- 0 out a1, 9b -2- 2 out a1
25,159,Oct 1(2),CLE,,DET,L,2-4,CG,L(3-4),4,9.0,10,4,4,1,3,0,1,3.35,39,11,13,3,0,10,53,,,2,0,0,37,3,0,0,1,0,0,.85,-0.129,0.50, 1t start tie, 9t 3 out d2
