43 (42),May 28,CLE,,CAL,L,4-7,GF,15,3.2,0,1,0,1,0,P
45 (1),May 30,CLE,,CAL,W,6-5,,5,1.0,0,0,0,0,0,P
51 (5),Jun 5 (2),CLE,,OAK,L,2-9,GF,13,3.1,1,0,0,1,0,P
54 (2),Jun 10,CLE,@,DET,L,1-7,,22,5.1,1,0,0,1,0,P
60 (5),Jun 15,CLE,,NYY,L,5-8,,10,2.0,0,0,0,0,0,P
61,Jun 16,CLE,,NYY,L,1-8,,22,5.1,0,0,0,0,0,P
69 (7),Jun 24,CLE,@,MIL,L,2-6,GF,1,0.1,0,0,0,0,0,P
72 (2),Jun 28,CLE,,BOS,L,3-11,GF,5,1.1,0,1,0,1,0,P
74 (1),Jun 29 (2),CLE,,BOS,L,10-11,GF,15,3.1,0,0,1,1,0,P
77 (2),Jul 3,CLE,,MIL,W,5-2,GF,1,0.1,0,0,0,0,0,P
80 (2),Jul 9,CLE,@,MIN,L,2-3,GF,2,0.1,0,0,0,0,0,P
83 (2),Jul 12,CLE,@,CHW,L,0-8,GF,4,1.0,0,0,0,0,0,P
88 (4),Jul 17,CLE,,KCR,L,2-7,GF,8,1.2,0,0,0,0,0,P
89,Jul 18,CLE,,CHW,L,3-5,,16,4.2,0,0,0,0,0,P
93 (3),Jul 23,CLE,,MIN,L,2-5,GF,9,2.1,0,1,0,1,0,P
96 (2),Jul 25,CLE,@,KCR,L,1-6,GF,7,1.2,0,0,0,0,0,P
100 (3),Jul 30,CLE,@,TOR,L,5-6,GF,5,0.1,0,0,1,1,0,P
101,Jul 31,CLE,@,TOR,W,16-11,GF,9,2.1,0,0,0,0,0,P
103 (1),Aug 2 (1),CLE,,BAL,W,3-1,GF,2,0.1,0,0,0,0,0,P
104,Aug 2 (2),CLE,,BAL,W,4-3,GF,5,1.1,0,1,0,1,0,P
106 (1),Aug 4,CLE,,BAL,L,3-4,,5,0.2,0,0,0,0,0,P
114 (7),Aug 12,CLE,@,TEX,L,2-6,GF,5,1.0,0,1,0,1,0,P
117 (2),Aug 15,CLE,,TOR,L,2-3,GF,2,1.0,0,0,0,0,0,P
119 (1),Aug 16 (2),CLE,,TOR,L,6-9,,6,1.0,0,0,0,0,0,P
124 (4),Aug 22,CLE,,CAL,L,3-7,GF,2,0.1,0,0,0,0,0,P
125,Aug 23,CLE,,CAL,L,2-5,GF,2,0.1,0,0,0,0,0,P
128 (2),Aug 25,CLE,,OAK,L,0-6,GF,7,2.0,1,0,0,1,0,P
132 (3),Aug 29,CLE,@,CAL,W,6-4,GF,10,2.2,0,1,0,1,0,P
134 (1),Aug 31,CLE,@,CAL,W,7-5,,9,2.1,0,0,0,0,0,P
135,Sep 2,CLE,@,OAK,W,4-2,GF,7,2.0,0,0,0,0,0,P
138 (2),Sep 5,CLE,,DET,W,3-2,GF,10,3.0,0,0,0,0,0,P
140 (1),Sep 7 (2),CLE,,DET,L,3-7,,4,0.1,0,0,0,0,0,P
142 (1),Sep 10,CLE,,BOS,W,8-6,GF,1,0.1,0,0,0,0,0,P
145 (2),Sep 13,CLE,@,DET,L,2-3,GF,6,1.2,0,0,0,0,0,P
148 (2),Sep 18 (1),CLE,,NYY,W,10-6,,7,1.1,0,0,0,0,0,P
150 (1),Sep 20,CLE,,MIL,L,7-11,,4,0.1,0,0,0,0,0,P
153 (2),Sep 23,CLE,@,NYY,L,4-7,GF,4,1.0,0,0,0,0,0,P
155 (1),Sep 25,CLE,@,NYY,L,4-6,GF,8,2.0,0,0,0,0,0,P
162 (6),Oct 2,CLE,@,BOS,L,1-3,GS,15,3.0,0,0,0,0,0,P
