64 (63),Jun 27,PHA,@,CHW,L,3-8,,9,2.1,0,2,0,2,0,P
65,Jun 28,PHA,@,CHW,L,8-9,GF,12,2.0,1,0,0,1,0,P
67 (1),Jun 30 (1),PHA,@,SLB,L,11-12,,15,3.1,0,2,0,2,0,P
74 (6),Jul 5,PHA,,BOS,W,4-2,CG,39,9.0,0,0,0,0,0,P
79 (4),Jul 10 (2),PHA,,CHW,L,1-7,GS,37,8.0,2,3,0,5,0,P
83 (3),Jul 14,PHA,,CLE,W,3-2,CG,37,9.0,0,2,0,2,0,P
104 (20),Aug 9,PHA,,BOS,L,4-8,GS,10,1.0,0,0,0,0,0,P
105,Aug 12 (1),PHA,,NYY,W,11-9,,11,3.0,0,0,0,0,0,P
107 (1),Aug 13,PHA,@,BOS,L,10-19,GF,38,7.2,0,2,1,3,0,P
112 (4),Aug 18,PHA,@,DET,L,6-7,GF,13,2.2,0,0,0,0,0,P
116 (3),Aug 21,PHA,@,DET,W,12-7,GS,31,6.1,0,2,0,2,0,P
120 (3),Aug 25,PHA,@,SLB,W,11-3,CG,38,9.0,1,2,0,3,0,P
125 (4),Aug 29,PHA,@,CHW,L,5-11,GS,15,2.0,0,0,0,0,0,P
128 (2),Sep 2 (2),PHA,,WSH,L,4-8,GF,22,4.0,0,1,0,1,0,P
149 (20),Sep 28,PHA,,BOS,L,3-4,,3,1.0,0,0,0,0,0,P
