69,1,Apr 18,PHI,,BRO,W,4-1,CG,W(1-0),99,9.0,6,1,1,6,5,0,0,1.00,38,11,10,0,1,6,70,,,0,0,1,32,1,0,0,1,0,1,1.29,0.299,3.10, 1t start tie, 9t 3 out a3
70,5,Apr 23(1),PHI,@,BSN,L,0-5,GS-7,L(1-1),4,6.1,8,5,5,3,0,0,0,3.52,29,11,7,0,2,8,34,,,0,0,0,23,2,0,0,0,0,0,.97,0.028,-0.11, 1b start tie, 7b 123 1 out d2
71,8,Apr 28,PHI,,BSN,L,1-2,,L(1-2),4,2.0,1,1,1,0,0,0,0,3.63,9,,,,,,,,,,,,7,,,,,0,,,,,,
72,11,Apr 30(2),PHI,,BSN,T,2-2,CG,,1,9.0,9,2,2,1,7,1,0,3.08,34,10,7,2,0,9,67,,,0,2,1,33,1,0,0,0,0,0,1.29,0.192,2.10, 1t start tie, 9t 3 out tie
73,15,May 6,PHI,@,BRO,L,1-10,GS-4,L(1-3),5,3.0,5,5,5,6,2,0,0,4.30,20,5,2,1,0,5,25,,,0,0,0,13,2,0,0,0,0,0,1.10,-0.260,-2.98, 1b start tie, 4b 1-- 0 out d4
74,17,May 11,PHI,@,CHC,L,3-5,GS-,L(1-4),4,4.0,10,4,4,1,1,0,0,4.86,24,,,,,,26,,,,,,23,,,,,0,,,,,,
75,22,May 15,PHI,@,STL,L,6-11,GS-,L(1-5),3,0.0,6,6,6,0,0,0,0,6.48,6,,,,,,14,,,,,,6,,,,,0,,,,,,
76,26,May 19,PHI,@,CIN,L,5-7,GS-6,L(1-6),3,6.0,9,6,4,1,0,0,0,6.41,29,10,9,0,0,9,33,,,0,1,0,27,2,0,0,0,0,2,.66,-0.288,-3.27, 1b start tie, 6b 3 out d5
77,29,May 21(2),PHI,@,PIT,W,9-4,,W(2-6),1,6.0,2,1,0,1,3,0,0,5.56,21,,,,,,,,,,,,20,,,,,0,,,,,,
78,33,May 28(2),PHI,,PIT,W,8-2,CG,W(3-6),6,9.0,9,2,2,4,3,0,0,4.97,38,8,14,1,0,9,60,,,0,1,1,33,1,0,0,1,0,1,.59,0.212,2.10, 1t start tie, 9t 3 out a6
79,35,May 30(1),PHI,,CIN,L,3-4,8-GF,,1,1.2,0,0,0,0,1,0,0,4.82,5,3,1,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.28,-0.032,0.60, 8t 1-3 1 out tie, 9t end d 1
80,38,Jun 1,PHI,,CIN,W,8-7,GS-9,W(4-6),1,8.2,10,7,7,4,1,1,0,5.15,38,14,9,0,0,10,33,,,0,0,0,34,1,0,0,3,0,1,1.28,0.012,-3.12, 1t start tie, 9t 1-- 2 out a1
81,44,Jun 8(1),PHI,@,BRO,L,3-6,GS-8,L(4-7),6,7.2,7,6,0,2,2,0,0,4.60,34,13,10,0,0,7,53,,,0,1,0,32,2,0,0,0,0,3,1.60,-0.500,-2.50, 1b start tie, 8b 1-- 2 out d3
82,47,Jun 11(2),PHI,@,NYG,L,5-6,9-GF(12),L(4-8),2,3.1,3,1,1,1,0,0,0,4.52,14,6,4,0,1,3,,0,0,0,0,0,13,0,0,0,0,0,0,2.20,0.025,0.00, 9b --- 0 out tie,12b end d 1
83,50,Jun 15,PHI,,BSN,W,5-4,GS-,,3,7.1,11,4,4,3,1,0,0,4.55,33,,,,,,38,,,,,,28,,,,,0,,,,,,
84,56,Jun 22(2),PHI,@,BSN,L,0-7,GS-,L(4-9),6,4.0,6,4,4,0,2,2,0,4.76,18,,,,,,36,,,,,,16,,,,,0,,,,,,
85,60,Jun 25(2),PHI,@,BRO,L,1-2,CG(10),L(4-10),2,9.1,7,2,2,2,5,0,0,4.48,37,10,13,0,0,7,69,,,0,0,0,35,2,0,0,0,0,0,1.36,0.124,1.77, 1b start tie,10b 12- 1 out d1
86,64,Jul 1,PHI,@,CHC,W,4-2,CG,W(5-10),5,9.0,2,2,2,8,3,0,0,4.27,37,,,,,,70,,,,,,28,1,0,,,0,,,,,,
87,69,Jul 5,PHI,@,PIT,W,12-2,CG,W(6-10),3,9.0,7,2,2,5,0,0,0,4.09,35,13,10,1,0,7,60,,,0,0,0,30,1,2,0,4,0,0,.36,0.047,2.44, 1b start a 5, 9b 3 out a10
88,73,Jul 9(1),PHI,@,CIN,L,5-9,GS-4,L(6-11),3,3.2,5,4,4,1,1,0,0,4.27,18,4,7,0,0,5,35,,,0,0,0,17,3,0,0,0,0,1,1.13,-0.351,-2.48, 1b start a 2, 4b -2- 2 out d1
89,74,Jul 9(2),PHI,@,CIN,L,5-7,7-GF(8),,-1,2.0,4,1,1,1,0,0,0,4.28,11,2,4,1,0,4,,1,1,0,0,0,9,0,0,1,0,0,0,1.13,-0.169,-0.48, 7b -2- 0 out tie, 8b end d 2
90,79,Jul 16 susp,PHI,,NYG,L,3-8,GS-4,L(6-12),6,3.2,4,5,4,5,1,0,0,4.44,22,8,4,0,0,4,31,,,0,0,0,17,0,0,1,0,0,2,1.56,-0.310,-2.65, 1t start tie, 4t 1-3 2 out d2
91,82,Jul 20(2),PHI,,PIT,W,3-2,GS-10,,3,10.0,9,2,2,1,6,0,0,4.24,39,8,15,1,0,9,71,,,1,0,0,37,2,1,0,0,0,0,1.55,0.376,2.55, 1t start tie,10t 3 out tie
92,88,Jul 26,PHI,,STL,L,6-8,7-8,BS(1),5,2.0,4,3,3,0,0,1,0,4.38,10,2,4,0,0,4,,0,0,0,0,0,10,0,0,0,0,0,0,1.88,-0.499,-2.09, 7t --- 0 out a1, 8t 3 out d1
93,91,Jul 29,PHI,,CHC,L,2-4,GS-,L(6-13),2,6.0,6,4,4,5,1,0,0,4.45,29,,,,,,40,,,,,,23,,,,,0,,,,,,
94,97,Aug 6(1),PHI,@,NYG,L,2-6,,,7,0.2,0,0,0,0,0,0,0,4.43,1,,,,,,,,,,,,1,,,,,0,,,,,,
95,102,Aug 12,PHI,@,STL,W,3-0,SHO,W(7-13),5,9.0,4,0,0,2,4,0,0,4.16,32,,,,,,81,,,,,,30,0,0,,,0,,,,,,
96,108,Aug 17(2),PHI,@,PIT,L,5-6,,L(7-14),4,7.0,4,3,2,7,4,0,0,4.09,33,,,,,,,,,,,,26,,,,,0,,,,,,
97,114,Aug 22(2),PHI,@,CIN,L,1-5,GS-5,L(7-15),4,5.0,8,5,5,2,2,0,0,4.24,24,7,5,2,0,8,31,,,0,0,0,22,1,1,0,0,0,0,.87,-0.250,-2.72, 1b start tie, 5b 3 out d5
98,115,Aug 25(1),PHI,@,BSN,W,9-7,8-GF,W(8-15),2,2.0,1,0,0,1,1,0,0,4.19,8,0,5,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.36,0.096,0.99, 8b --- 0 out d3, 9b end a 2
99,119,Aug 27(1),PHI,@,BSN,W,8-5,GS-,W(9-15),1,5.2,7,5,5,1,1,1,1,4.32,24,,,,,,35,,,,,,22,,,,,0,,,,,,
100,126,Sep 3(1),PHI,,BSN,L,1-2,CG,L(9-16),6,9.0,8,2,1,0,1,0,0,4.15,33,15,9,1,0,8,66,,,0,3,0,33,2,0,0,0,0,1,.92,0.187,2.10, 1t start tie, 9t 3 out d1
101,133,Sep 10(2),PHI,,BRO,W,3-2,CG,W(10-16),6,9.0,12,2,2,1,4,0,0,4.05,40,8,15,4,0,12,58,,,2,0,0,39,3,0,0,1,0,1,1.60,0.408,2.10, 1t start tie, 9t 3 out a1
102,136,Sep 16(1),PHI,,NYG,W,5-2,CG,W(11-16),5,9.0,8,2,0,5,3,0,0,3.86,43,13,14,0,0,8,65,,,0,0,0,38,1,0,0,0,0,3,1.64,0.254,2.10, 1t start tie, 9t 3 out a3
103,143,Sep 21(2),PHI,,CIN,L,4-8,GS-6,L(11-17),4,5.1,10,6,4,1,1,0,0,3.94,28,11,5,0,0,10,28,,,0,0,0,23,0,0,1,0,0,2,.87,-0.311,-3.75, 1t start tie, 6t 1-- 1 out d5
104,148,Sep 25(2),PHI,,CHC,L,1-4,GS-8,L(11-18),3,8.0,9,4,3,3,1,0,2,3.92,35,12,8,0,0,9,48,,,1,0,0,30,1,0,1,1,0,0,1.41,-0.114,-0.36, 1t start tie, 8t 3 out d3
105,154,Oct 1(2),PHI,,PIT,W,7-1,CG,W(12-18),5,9.0,3,1,1,4,7,1,0,3.80,31,,,,,,80,,,,,,26,0,0,,,0,,,,,,
