4 (3),Apr 25,CHC,,PIT,L,2-6,,6,2.0,0,0,0,0,0,P
5,Apr 27,CHC,@,STL,L,0-7,GF,3,1.0,0,0,0,0,0,P
10 (4),May 2 (2),CHC,@,PIT,L,0-1,GS,27,7.0,3,1,1,5,0,P
14 (3),May 7,CHC,@,CIN,L,4-5,GS,18,4.0,0,1,0,1,0,P
20 (5),May 15,CHC,@,BRO,L,6-13,,9,1.1,0,0,0,0,0,P
23 (2),May 17,CHC,@,PHI,L,4-8,GF,0,1.0,0,0,0,0,0,
26 (2),May 20 (2),CHC,@,PHI,L,0-2,GS,0,7.0,0,0,0,0,0,
29 (2),May 26,CHC,,NYG,L,2-4,GF,8,2.0,0,0,0,0,0,P
34 (4),May 31 (1),CHC,,PHI,L,4-10,GS,0,4.1,0,1,0,1,0,
36 (1),Jun 1,CHC,,PHI,L,2-7,,0,2.2,1,0,0,1,0,
39 (2),Jun 4,CHC,,BRO,L,5-18,,19,3.1,0,2,0,2,0,P
45 (5),Jun 13 (1),CHC,,CIN,L,6-10,,10,1.1,0,0,0,0,0,P
47 (1),Jun 15,CHC,@,PIT,L,2-4,GF,0,2.0,0,0,0,0,0,
52 (4),Jun 20 (1),CHC,@,STL,L,9-10,,0,4.0,1,0,0,1,0,
56 (3),Jun 23 (2),CHC,,PIT,L,5-7,,12,2.0,0,1,0,1,1,P
69,Jul 4 (2),PHI,,CHC,L,2-5,GS,29,8.0,0,0,0,0,0,P
74 (4),Jul 8 (2),PHI,,CIN,W,1-0,CG,57,14.0,2,3,0,5,1,P
79 (4),Jul 15,PHI,,NYG,W,9-1,CG,35,9.0,0,1,0,1,0,P
84 (4),Jul 20,PHI,@,PIT,L,0-1,CG,29,8.0,0,0,0,0,0,P
91 (6),Jul 25 (2),PHI,@,CIN,W,3-1,CG,36,9.0,0,3,0,3,0,P
96 (4),Jul 29,PHI,@,STL,L,5-13,GS,15,3.1,0,0,0,0,0,P
99 (2),Aug 1 (1),PHI,@,CHC,W,4-1,CG,34,9.0,0,0,0,0,0,P
102 (2),Aug 6,PHI,@,NYG,W,7-4,GS,29,7.0,0,0,0,0,0,P
105 (2),Aug 8 (2),PHI,@,NYG,W,8-2,GF,0,2.2,1,0,0,1,0,
107 (1),Aug 11 (2),PHI,,PIT,W,2-0,CG,32,9.0,0,2,0,2,0,P
111 (3),Aug 15 (1),PHI,,CHC,L,2-5,GS,34,7.0,1,1,0,2,0,P
117 (5),Aug 19,PHI,,STL,W,6-5,GS,33,7.1,0,3,0,3,0,P
120 (2),Aug 22 (1),PHI,,CIN,L,3-4,GF,6,2.0,0,0,0,0,0,P
122 (1),Aug 24,PHI,,CIN,L,2-4,CG,38,9.0,0,1,0,1,0,P
124 (1),Aug 29 (1),PHI,,BRO,L,1-3,GS,31,8.0,1,3,0,4,0,P
126 (1),Aug 31,PHI,,BRO,L,2-4,GF,3,1.0,0,0,0,0,0,P
128 (1),Sep 5 (1),PHI,,BSN,W,2-1,CG,35,9.0,0,1,0,1,0,P
133 (4),Sep 9,PHI,@,BRO,L,6-7,GS,35,7.0,0,1,0,1,0,P
136 (2),Sep 14,PHI,,NYG,T,4-4,GS,32,7.0,0,1,0,1,0,P
142 (5),Sep 18 (2),PHI,@,BSN,L,1-2,GS,31,7.0,0,5,0,5,1,P
145 (2),Sep 22 (1),PHI,@,CHC,L,1-5,GS,0,6.0,1,1,0,2,0,
151 (5),Sep 26 (2),PHI,@,STL,W,3-2,CG,0,11.0,1,2,0,3,0,
156 (4),Oct 3 (1),PHI,@,PIT,W,3-1,CG,34,9.0,1,1,0,2,0,P
