69,1,Apr 18,PHI,,BRO,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.250,.000,.250,9,.66,-0.019,-0.72,P
70,5 (3),Apr 23 (1),PHI,@,BSN,L,0-5,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,,1,0,0,0,.000,.200,.000,.200,9,1.39,0.003,0.15,P
71,8 (2),Apr 28,PHI,,BSN,L,1-2,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.200,.000,.200,9,,,,P
72,11 (2),Apr 30 (2),PHI,,BSN,T,2-2,CG,4,3,0,2,0,0,0,2,0,0,0,0,1,,0,0,0,0,.286,.375,.286,.661,9,1.57,0.355,1.54,P
73,15 (3),May 6,PHI,@,BRO,L,1-10,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.333,.250,.583,9,.82,-0.020,-0.22,P
74,17 (1),May 11,PHI,@,CHC,L,3-5,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,0,0,0,.222,.364,.222,.586,9,,,,P
75,22 (4),May 15,PHI,@,STL,L,6-11,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.222,.364,.222,.586,9,,,,P
76,26 (3),May 19,PHI,@,CIN,L,5-7,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.273,.385,.273,.657,9,.93,0.019,0.23,P
77,29 (2),May 21 (2),PHI,@,PIT,W,9-4,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.231,.333,.231,.564,9,,,,P
78,33 (3),May 28 (2),PHI,,PIT,W,8-2,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,,0,0,0,0,.353,.421,.353,.774,9,.66,0.061,0.56,P
79,35 (1),May 30 (1),PHI,,CIN,L,3-4,8-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,,1,0,0,0,.353,.421,.353,.774,9,5.40,0.185,0.60,P
80,38 (2),Jun 1,PHI,,CIN,W,8-7,GS-9,4,4,1,2,1,1,0,4,0,0,0,0,0,,0,0,0,0,.381,.435,.524,.959,9,1.10,0.290,3.52,P
81,44 (5),Jun 8 (1),PHI,@,BRO,L,3-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.333,.385,.458,.843,9,1.59,-0.171,-1.79,P
82,47 (2),Jun 11 (2),PHI,@,NYG,L,5-6,9-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.320,.370,.440,.810,9,1.27,-0.032,-0.10,P
83,50 (2),Jun 15,PHI,,BSN,W,5-4,GS-0,3,3,1,2,0,0,0,0,0,,0,0,0,,,1,0,0,.357,.400,.464,.864,9,,,,P
84,56 (5),Jun 22 (2),PHI,@,BSN,L,0-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.345,.387,.448,.835,9,,,,P
85,60 (3),Jun 25 (2),PHI,@,BRO,L,1-2,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.371,.424,.796,9,1.45,-0.051,-0.14,P
86,64 (3),Jul 1,PHI,@,CHC,W,4-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.297,.333,.378,.712,9,,,,P
87,69 (4),Jul 5,PHI,@,PIT,W,12-2,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.310,.341,.381,.722,9,.16,-0.014,0.30,P
88,73 (3),Jul 9 (1),PHI,@,CIN,L,5-9,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.295,.326,.364,.690,9,.74,-0.052,-0.80,P
89,74,Jul 9 (2),PHI,@,CIN,L,5-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.295,.326,.364,.690,9,,,,P
90,79 (4),Jul 16 susp,PHI,,NYG,L,3-8,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.289,.319,.356,.675,9,2.24,-0.162,-1.71,P
91,82 (2),Jul 20 (2),PHI,,PIT,W,3-2,GS-10,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.286,.314,.347,.661,9,.93,0.036,-0.20,P
92,88 (5),Jul 26,PHI,,STL,L,6-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.314,.347,.661,9,,,,P
93,91 (2),Jul 29,PHI,,CHC,L,2-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,1,0,0,.280,.308,.340,.648,9,,,,P
94,97 (5),Aug 6 (1),PHI,@,NYG,L,2-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.280,.308,.340,.648,9,,,,P
95,102 (4),Aug 12,PHI,@,STL,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.259,.286,.315,.601,9,,,,P
96,108 (5),Aug 17 (2),PHI,@,PIT,L,5-6,0-GF(10),2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.250,.276,.304,.579,9,,,,P
97,114 (5),Aug 22 (2),PHI,@,CIN,L,1-5,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.246,.271,.298,.569,9,.72,-0.018,-0.15,P
98,115,Aug 25 (1),PHI,@,BSN,W,9-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.241,.267,.293,.560,9,.28,-0.008,-0.23,P
99,119 (3),Aug 27 (1),PHI,@,BSN,W,8-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.230,.254,.279,.533,9,,,,P
100,126 (6),Sep 3 (1),PHI,,BSN,L,1-2,GS-9,3,2,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.222,.246,.270,.516,9,1.43,-0.087,-0.54,P
101,133 (6),Sep 10 (2),PHI,,BRO,W,3-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.212,.235,.258,.493,9,1.29,-0.105,-1.03,P
102,136 (2),Sep 16 (1),PHI,,NYG,W,5-2,CG,4,1,0,0,0,0,0,0,1,0,0,1,1,,0,0,0,0,.209,.254,.254,.507,9,.77,0.004,0.17,P
103,143 (6),Sep 21 (2),PHI,,CIN,L,4-8,GS-6,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.221,.274,.265,.539,9,.95,0.071,0.62,P
104,148 (4),Sep 25 (2),PHI,,CHC,L,1-4,GS-8,2,2,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.229,.280,.271,.551,9,1.40,0.037,0.37,P
105,154 (5),Oct 1 (2),PHI,,PIT,W,7-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.216,.266,.257,.523,9,,,,P
