18 (17),May 8,CIN,,NYG,W,7-3,CG,38,9.0,6,1,0,7,1,LF
19,May 9,CIN,,BSN,L,3-10,CG,46,9.0,4,0,0,4,0,LF
20,May 10,CIN,,BSN,W,5-2,CG,37,9.0,2,1,0,3,0,LF
21,May 11,CIN,,BSN,L,5-8,CG,45,9.0,1,0,0,1,0,LF
22,May 12,CIN,,BSN,L,2-8,CG,48,9.0,3,0,1,4,0,LF
23,May 13,CIN,,PHI,L,4-5,CG,39,10.0,5,1,0,6,1,LF
25 (1),May 18,CIN,@,NYG,W,2-1,CG,33,9.0,2,0,0,2,0,CF
26,May 19,CIN,@,NYG,L,5-6,CG,38,8.0,2,0,0,2,0,CF
27,May 20,CIN,@,BSN,L,0-1,CG,42,9.1,4,0,0,4,0,CF
28,May 22,CIN,@,BSN,W,10-4,CG,40,9.0,2,0,0,2,0,CF
29,May 23,CIN,@,PHI,L,2-3,CG,32,8.0,1,0,0,1,0,CF
30,May 24,CIN,@,PHI,L,0-5,CG,36,8.0,5,0,0,5,0,CF
31,May 27,CIN,@,BRO,L,0-5,CG,35,8.0,4,0,0,4,0,CF
32,May 28,CIN,@,BRO,W,8-1,CG,35,9.0,4,0,0,4,0,CF
33,May 30 (1),CIN,,STL,L,6-9,CG,42,9.0,4,0,0,4,0,CF
34,May 30 (2),CIN,,STL,L,2-9,CG,43,9.0,4,0,0,4,0,CF
35,May 31,CIN,,STL,L,2-3,CG,40,10.0,1,0,0,1,0,CF
36,Jun 1,CIN,,CHC,L,1-3,CG,33,9.0,2,0,0,2,0,CF
37,Jun 2,CIN,,CHC,W,3-1,GS,32,8.0,1,0,0,1,0,CF
54 (16),Jun 20 (2),CIN,,PHI,L,10-15,GS,50,9.0,1,0,0,1,0,LF CF
55,Jun 21,CIN,,PHI,W,4-1,CG,31,9.0,2,0,0,2,0,CF
56,Jun 22,CIN,,PHI,L,2-4,CG,44,10.0,7,0,0,7,0,CF
57,Jun 23 (1),CIN,,PHI,W,2-1,CG,34,9.0,1,0,0,1,0,CF
58,Jun 23 (2),CIN,,PHI,W,4-3,CG,33,9.0,1,0,0,1,0,CF
59,Jun 24 (1),CIN,,BSN,L,0-2,CG,34,9.0,1,0,0,1,0,CF
60,Jun 24 (2),CIN,,BSN,W,10-7,CG,43,9.0,2,0,0,2,0,CF
61,Jun 26,CIN,,BSN,L,1-5,CG,37,9.0,0,1,0,1,0,CF
62,Jun 27,CIN,,BSN,L,4-8,GS,34,7.0,0,0,0,0,0,CF
