69 (68),Jun 18,DET,@,WSN,W,9-8,,4,1.0,0,0,0,0,0,P
70,Jun 19,DET,@,WSN,W,15-1,GF,3,1.0,0,0,0,0,0,P
72 (1),Jun 22,DET,@,ATL,W,5-0,GF,2,0.2,0,0,0,0,0,P
75 (2),Jun 25,DET,,TEX,L,3-8,GF,6,1.0,0,0,0,0,0,P
76,Jun 26,DET,,TEX,L,6-9,,4,1.0,0,0,0,0,0,P
78 (1),Jun 29,DET,,MIN,L,1-11,GF,13,2.0,0,0,0,0,0,P
