42,2,Apr 9,CIN,,PHI,L,3-5,GS-8,,99,8.0,1,1,1,2,4,0,0,1.12,27,9,11,0,0,1,78,,,0,0,0,24,0,0,0,1,0,1,1.08,0.425,2.86, 1t start tie, 8t 3 out tie
43,5,Apr 13,CIN,@,SDP,L,6-7,GS-7,,3,6.1,9,5,5,2,3,2,0,3.77,29,10,6,0,0,8,36,,,1,0,0,27,3,0,0,0,0,0,1.02,-0.111,-1.31, 1b start a 2, 7b 1-- 1 out a1
44,9,Apr 19,CIN,,HOU,L,3-4,GS-1,L(0-1),5,0.1,5,4,4,0,0,1,0,6.14,6,1,3,2,0,2,25,,,0,0,0,5,1,0,0,0,1,0,.90,-0.338,-4.03, 1t start tie, 1t 1-- 1 out d4
45,13,Apr 25,CIN,@,HOU,L,1-3,GS-6,L(0-2),5,6.0,4,2,2,0,3,0,0,5.23,21,6,8,0,0,4,59,,,0,0,0,21,2,0,0,1,0,0,.58,-0.022,0.69, 1b start tie, 6b 3 out d2
46,17,Apr 30,CIN,,MON,L,0-8,GS-4,L(0-3),4,3.0,6,6,4,5,1,1,0,6.08,20,6,6,2,0,2,23,,,0,0,0,15,1,0,1,1,0,1,1.05,-0.315,-4.39, 1t start tie, 4t 123 0 out d4
47,21,May 5,CIN,,ATL,L,3-4,GS-8,,4,8.0,7,2,2,0,4,0,0,5.12,31,11,13,0,0,3,64,,,0,0,0,29,0,0,0,1,1,1,.91,0.131,1.86, 1t start tie, 8t 3 out d1
48,25,May 10,CIN,@,NYM,L,1-5,GS-7,L(0-4),4,7.0,6,2,2,2,5,1,0,4.66,29,5,11,0,0,6,60,,,0,0,0,27,2,1,1,0,0,0,.80,0.041,1.18, 1b start tie, 7b 3 out d1
49,29,May 14,CIN,@,PHI,L,6-8,GS-7,,3,6.0,9,3,3,2,7,1,0,4.63,27,4,11,4,0,3,47,,,0,0,0,25,0,0,0,1,0,0,.69,0.126,0.49, 1b start a 1, 7b 1-- 0 out a4
50,33,May 18,CIN,,PIT,W,7-3,GS-6,W(1-4),3,6.0,6,2,1,4,5,0,0,4.26,29,6,10,3,0,4,55,,,0,0,0,23,2,0,0,0,0,1,1.22,0.123,0.89, 1t start tie, 6t 3 out a1
51,37,May 23,CIN,@,PIT,W,12-9,GS-4,,4,3.1,3,5,2,5,3,0,0,4.33,18,4,3,0,0,3,38,,,0,1,0,13,1,0,0,0,0,1,1.16,-0.185,-1.65, 1b start a 1, 4b 123 1 out a4
52,41,May 27,CIN,@,CHC,W,5-4,GS-7,W(2-4),3,6.1,8,4,4,0,2,1,0,4.48,25,8,8,1,0,7,43,,,0,0,0,24,1,0,0,2,1,0,1.21,0.030,-0.05, 1b start tie, 7b 1-- 1 out a2
53,44,May 31,CIN,,STL,L,2-11,GS-3,L(2-5),3,3.0,6,6,6,1,1,1,0,5.12,16,10,4,1,0,0,23,,,1,0,0,14,1,0,0,0,0,0,.83,-0.355,-4.55, 1t start tie, 3t 3 out d6
54,48,Jun 4,CIN,,CHC,W,2-0,SHO,W(3-5),3,9.0,1,0,0,2,9,0,0,4.48,29,5,13,1,0,0,92,,,0,0,0,27,0,0,0,1,0,0,.96,0.595,4.34, 1t start tie, 9t 3 out a2
55,53,Jun 9,CIN,@,LAD,L,5-6,GS-7,L(3-6),4,6.2,9,6,6,0,2,4,0,4.78,28,11,15,2,0,0,34,,,1,1,0,27,0,0,0,0,0,0,1.13,-0.454,-3.28, 1b start a 1, 7b -2- 2 out d1
