4 (3),Apr 13,CIN,@,NYM,L,1-2,GS,27,7.0,0,2,0,2,0,P
8 (3),Apr 17,CIN,@,ATL,W,6-1,CG,33,9.0,0,2,0,2,0,P
12 (3),Apr 21,CIN,,SFG,W,1-0,GS,30,8.0,0,2,0,2,0,P
24 (11),May 5,CIN,,NYM,L,2-3,GS,18,4.0,2,1,0,3,0,P
27 (2),May 10,CIN,,HOU,W,5-2,GS,33,8.0,0,1,0,1,1,P
31 (3),May 14,CIN,,PHI,L,1-7,GS,32,8.0,0,1,0,1,0,P
35 (3),May 18,CIN,@,PIT,W,8-0,CG,32,9.0,0,1,0,1,0,P
39 (3),May 22,CIN,@,CHC,L,4-7,GS,27,5.1,0,1,0,1,0,P
43 (3),May 27,CIN,,CHC,L,3-4,GS,32,7.2,0,1,0,1,0,P
47 (3),Jun 1,CIN,@,STL,W,9-3,GS,23,6.0,0,2,0,2,0,P
51 (3),Jun 7 (1),CIN,,SDP,L,3-9,GS,24,4.1,0,2,0,2,0,P
59 (7),Jun 16,CIN,@,ATL,W,6-5,GS,15,2.1,0,1,0,1,0,P
63 (3),Jun 21 (1),CIN,,ATL,W,4-2,GS,30,7.0,0,0,0,0,0,P
68 (4),Jun 26,CIN,,SFG,W,6-4,GS,33,7.2,0,0,0,0,0,P
72 (3),Jun 30,CIN,@,SDP,W,3-2,GS,30,7.0,2,2,0,4,0,P
76 (3),Jul 5,CIN,@,PHI,L,2-5,GS,26,6.1,0,2,0,2,0,P
81 (4),Jul 10,CIN,,NYM,L,1-2,GS,31,7.0,1,0,0,1,0,P
85 (3),Jul 14,CIN,,MON,W,5-4,GS,26,7.0,0,1,0,1,0,P
87 (1),Jul 19,CIN,,PHI,W,3-2,GS,29,6.2,0,0,0,0,0,P
91 (3),Jul 23,CIN,@,NYM,W,4-0,CG,32,9.0,0,0,0,0,0,P
95 (3),Jul 27,CIN,@,MON,W,7-6,GS,30,7.1,1,1,0,2,0,P
98 (2),Jul 31,CIN,,HOU,L,2-9,GS,25,5.1,0,0,1,1,0,P
103 (4),Aug 4,CIN,,LAD,W,5-4,GS,31,7.2,1,1,0,2,0,P
106 (2),Aug 9,CIN,@,LAD,L,1-3,CG,34,8.0,2,0,0,2,0,P
110 (3),Aug 13,CIN,@,SDP,W,3-2,GS,28,6.0,0,0,0,0,0,P
114 (3),Aug 17,CIN,@,HOU,W,8-0,CG,31,9.0,0,0,0,0,0,P
117 (2),Aug 21,CIN,@,PIT,W,8-5,GS,23,5.0,0,0,0,0,0,P
121 (3),Aug 25,CIN,,CHC,W,5-3,GS,26,6.0,0,1,0,1,0,P
125 (3),Aug 29,CIN,,PIT,W,6-0,CG,34,9.0,0,2,1,3,0,P
129 (3),Sep 2,CIN,@,STL,W,4-1,GS,24,6.2,0,0,0,0,0,P
133 (3),Sep 7,CIN,@,CHC,L,7-9,GS,25,6.0,0,1,0,1,0,P
137 (3),Sep 11,CIN,,SDP,W,2-0,GS,29,8.1,0,0,0,0,0,P
142 (4),Sep 15,CIN,,LAD,W,10-6,GS,29,6.0,1,0,0,1,0,P
146 (3),Sep 19,CIN,@,ATL,W,15-5,GS,34,8.0,1,1,0,2,0,P
150 (3),Sep 24,CIN,,ATL,W,7-5,GS,30,6.1,0,0,0,0,0,P
154 (3),Sep 28,CIN,,HOU,W,5-2,GS,32,7.1,0,3,0,3,0,P
158 (3),Oct 2,CIN,@,SDP,L,4-5,GS,26,6.0,0,2,0,2,0,P
162 (3),Oct 6,CIN,@,LAD,W,6-5,GS,29,7.0,0,1,0,1,0,P
