1,Mar 29,CHW,@,KCR,W,14-7,CG,39,9.0,2,4,0,6,0,SS
2,Mar 31,CHW,@,KCR,W,4-3,CG,38,9.0,3,3,0,6,1,SS
3,Apr 2,CHW,@,TOR,L,2-4,CG,32,8.0,2,2,0,4,1,SS
4,Apr 3,CHW,@,TOR,L,5-14,CG,45,8.0,0,1,1,2,0,SS
5,Apr 4,CHW,@,TOR,W,4-3,CG,35,9.0,0,5,0,5,0,SS
6,Apr 5,CHW,,DET,L,7-9,CG,48,10.0,3,2,0,5,0,SS
7,Apr 7,CHW,,DET,L,1-6,CG,45,9.0,2,1,0,3,0,SS
8,Apr 8,CHW,,DET,L,0-1,CG,33,9.0,3,0,0,3,0,SS
9,Apr 9,CHW,,TBR,L,4-5,CG,42,9.0,1,1,0,2,0,SS
10,Apr 10,CHW,,TBR,L,5-6,CG,47,9.0,1,0,0,1,0,SS
11,Apr 11,CHW,,TBR,W,2-1,CG,36,9.0,1,3,0,4,0,SS
12,Apr 12,CHW,@,MIN,L,0-4,CG,36,8.0,4,3,1,8,2,SS
13,Apr 16,CHW,@,OAK,L,1-8,CG,40,8.0,1,1,1,3,1,SS
14,Apr 17,CHW,@,OAK,L,2-10,CG,41,8.0,2,2,0,4,1,SS
15,Apr 18,CHW,@,OAK,L,11-12,CG,68,13.2,1,2,0,3,1,SS
16,Apr 20,CHW,,HOU,L,0-10,CG,43,9.0,1,4,1,6,0,SS
17,Apr 21,CHW,,HOU,L,1-10,CG,44,9.0,0,1,0,1,0,SS
18,Apr 22,CHW,,HOU,L,1-7,CG,45,9.0,1,4,0,5,0,SS
19,Apr 23,CHW,,SEA,W,10-4,CG,35,9.0,1,3,0,4,0,SS
20,Apr 24,CHW,,SEA,L,0-1,CG,34,9.0,2,4,0,6,0,SS
21,Apr 25,CHW,,SEA,L,3-4,CG,41,9.0,3,0,0,3,0,SS
22,Apr 26,CHW,@,KCR,W,6-3,CG,41,9.0,1,3,0,4,1,SS
23,Apr 27,CHW,@,KCR,W,7-4,CG,47,11.0,3,4,1,8,2,SS
24,Apr 28 (1),CHW,@,KCR,W,8-0,CG,35,9.0,0,3,0,3,1,SS
25,Apr 28 (2),CHW,@,KCR,L,2-5,CG,38,8.0,3,1,0,4,0,SS
26,Apr 29,CHW,@,KCR,L,4-5,CG,39,8.0,1,3,0,4,2,SS
27,May 1,CHW,@,STL,L,2-3,CG,32,8.1,1,2,0,3,1,SS
28,May 2,CHW,@,STL,L,2-3,CG,29,8.0,0,4,0,4,0,SS
29,May 3,CHW,,MIN,W,6-5,CG,37,9.0,1,3,0,4,0,SS
30,May 4,CHW,,MIN,L,4-6,CG,41,9.0,2,5,0,7,0,SS
31,May 5,CHW,,MIN,L,4-8,CG,44,9.0,2,2,0,4,0,SS
32,May 6,CHW,,MIN,L,3-5,CG,35,9.0,0,1,0,1,0,SS
33,May 8,CHW,,PIT,L,6-10,CG,45,9.0,2,2,0,4,1,SS
34,May 9,CHW,,PIT,L,5-6,CG,36,9.0,2,2,0,4,0,SS
35,May 11,CHW,@,CHC,L,2-11,CG,48,8.0,1,0,0,1,0,SS
36,May 12,CHW,@,CHC,L,4-8,CG,41,8.0,2,2,0,4,0,SS
37,May 13,CHW,@,CHC,W,5-3,CG,37,9.0,2,2,0,4,1,SS
38,May 15,CHW,@,PIT,L,0-7,CG,39,8.0,0,2,0,2,0,SS
40 (1),May 17,CHW,,TEX,W,4-2,CG,37,9.0,1,5,0,6,0,SS
41,May 18,CHW,,TEX,L,5-12,CG,44,9.0,0,6,0,6,1,SS
42,May 19,CHW,,TEX,W,5-3,CG,36,9.0,1,4,0,5,1,SS
43,May 20,CHW,,TEX,W,3-0,CG,32,9.0,1,1,0,2,0,SS
44,May 21,CHW,,BAL,L,2-3,CG,34,9.0,2,3,0,5,1,SS
46 (1),May 23,CHW,,BAL,W,11-1,CG,35,9.0,1,2,0,3,0,SS
47,May 24,CHW,,BAL,L,3-9,CG,47,9.0,1,4,0,5,0,SS
48,May 25,CHW,@,DET,L,4-5,CG,32,8.0,1,2,0,3,1,SS
49,May 26,CHW,@,DET,W,8-4,CG,41,9.0,1,3,3,7,0,SS
50,May 27,CHW,@,DET,L,2-3,CG,32,8.0,0,1,0,1,1,SS
51,May 28,CHW,@,CLE,L,6-9,CG,38,8.0,6,5,1,12,4,SS
52,May 29,CHW,@,CLE,L,3-7,CG,37,8.0,3,5,0,8,2,SS
53,May 30,CHW,@,CLE,L,1-9,CG,43,8.0,2,3,1,6,1,SS
54,Jun 1,CHW,,MIL,W,8-3,CG,40,9.0,2,8,0,10,0,SS
55,Jun 2,CHW,,MIL,L,0-5,CG,36,9.0,3,5,0,8,3,SS
56,Jun 3,CHW,,MIL,W,6-1,CG,35,9.0,1,2,0,3,0,SS
57,Jun 5 (1),CHW,@,MIN,L,2-4,CG,32,8.0,0,1,0,1,0,SS
58,Jun 5 (2),CHW,@,MIN,W,6-3,CG,38,9.0,2,5,0,7,2,SS
59,Jun 6,CHW,@,MIN,W,5-2,CG,38,9.0,2,2,0,4,2,SS
61 (1),Jun 8,CHW,@,BOS,W,1-0,CG,31,9.0,2,3,0,5,1,SS
62,Jun 9,CHW,@,BOS,L,2-4,CG,35,8.0,0,2,1,3,0,SS
63,Jun 10,CHW,@,BOS,W,5-2,CG,41,9.0,1,1,0,2,0,SS
64,Jun 11,CHW,,CLE,L,0-4,CG,40,9.0,1,7,0,8,0,SS
65,Jun 12,CHW,,CLE,W,5-1,CG,34,9.0,0,3,0,3,0,SS
66,Jun 13,CHW,,CLE,W,3-2,CG,38,9.0,1,0,0,1,1,SS
68 (1),Jun 15,CHW,,DET,L,3-4,CG,40,9.0,2,2,0,4,1,SS
69,Jun 16,CHW,,DET,L,5-7,CG,42,9.0,0,2,0,2,0,SS
70,Jun 17,CHW,,DET,L,1-3,CG,36,9.0,1,4,0,5,0,SS
71,Jun 18,CHW,@,CLE,L,2-6,CG,41,8.0,0,5,0,5,1,SS
72,Jun 19,CHW,@,CLE,L,3-6,CG,36,8.0,2,0,0,2,1,SS
73,Jun 20,CHW,@,CLE,L,0-12,CG,45,8.0,2,1,0,3,0,SS
74,Jun 22 (1),CHW,,OAK,L,2-11,CG,42,9.0,2,2,0,4,0,SS
75,Jun 22 (2),CHW,,OAK,W,6-4,CG,37,9.0,3,2,0,5,0,SS
76,Jun 23,CHW,,OAK,L,6-7,CG,40,9.0,0,1,1,2,1,SS
77,Jun 24,CHW,,OAK,W,10-3,CG,35,9.0,0,3,0,3,2,SS
78,Jun 26,CHW,,MIN,W,8-4,CG,33,9.0,0,0,0,0,0,SS
79,Jun 27,CHW,,MIN,W,6-1,CG,36,9.0,0,2,0,2,0,SS
80,Jun 28,CHW,,MIN,L,1-2,GS,44,11.0,2,3,0,5,0,SS
81,Jun 29,CHW,@,TEX,L,3-11,CG,41,8.0,1,3,0,4,0,SS
82,Jun 30,CHW,@,TEX,L,4-13,CG,42,8.0,1,1,0,2,0,SS
83,Jul 1,CHW,@,TEX,W,10-5,CG,44,9.0,0,3,0,3,0,SS
84,Jul 2,CHW,@,CIN,L,3-5,CG,39,8.0,1,0,0,1,0,SS
85,Jul 3,CHW,@,CIN,W,12-8,CG,52,12.0,3,3,0,6,0,SS
86,Jul 4,CHW,@,CIN,L,4-7,CG,38,8.0,0,3,0,3,0,SS
87,Jul 5,CHW,@,HOU,L,3-4,GS,32,7.1,0,2,0,2,0,SS
