287,31,May 9,NYM,@,PHI,W,10-6,9-GF,,99,1.0,2,1,1,0,1,0,0,9.00,5,17,10,3,1,2,2,0,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,.23,0.007,-0.52, 9b --- 0 out a5, 9b end a 4
288,33,May 12,NYM,@,MIA,W,9-3,9-GF,,2,1.0,2,0,0,0,1,0,0,4.50,5,23,13,4,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.003,0.49, 9b --- 0 out a6, 9b end a 6
289,36,May 15,NYM,,MIL,L,0-8,7-7,,2,0.1,1,1,1,0,0,1,1,7.71,3,8,4,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,-0.003,-1.03, 7t --- 0 out d7, 7t 1-- 1 out d8
290,37,May 16,NYM,,CIN,L,3-6,8-GF,,0,1.1,1,1,1,0,1,1,0,7.36,5,12,10,2,1,2,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.23,-0.183,-1.34, 8t 1-- 2 out d1, 9t end d 3
