365,3,Apr 8,OAK,,DET,L,2-3,GS-7,L(0-1),99,7.0,7,2,2,4,5,0,0,2.57,30,125,63,13,14,8,13,2,4,0,56,,,2,1,0,25,1,1,0,1,1,0,1.20,0.111,1.48, 1t start tie, 7t 3 out d1
366,7,Apr 13,OAK,@,DET,L,4-20,GS-3,L(0-2),4,2.1,6,8,7,5,2,1,0,8.68,18,86,48,15,6,5,6,2,1,0,12,,,1,0,0,13,0,0,0,0,0,0,.59,-0.384,-6.37, 1b start tie, 3b 12- 1 out d5
367,11,Apr 20,OAK,,NYY,W,9-7,GS-6,,6,6.0,4,2,2,1,4,0,0,6.46,23,95,57,15,7,10,8,5,0,0,59,,,0,0,0,22,2,0,0,0,0,0,1.03,0.117,0.98, 1t start tie, 6t 3 out a1
368,15,Apr 25,OAK,,CLE,L,0-6,GS-8,L(0-3),4,7.2,11,6,6,3,3,0,0,6.65,37,136,81,23,12,13,18,1,6,0,33,,,3,0,0,34,2,0,0,0,0,0,1.03,-0.054,-0.63, 1t start tie, 8t -23 2 out d4
369,19,May 1,OAK,@,CLE,L,0-1,GS-3,L(0-4),5,3.0,1,1,1,3,1,0,0,6.23,12,58,33,11,2,2,6,1,0,0,51,,,1,0,0,9,1,0,0,0,0,0,.82,0.039,0.58, 1b start tie, 3b 3 out d1
370,25,May 7,OAK,@,CAL,L,3-4,5-5,,5,0.2,0,0,0,0,0,0,0,6.08,2,5,4,1,1,1,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.18,0.052,0.56, 5b 1-- 1 out d1, 5b 3 out d1
371,37,May 20,OAK,@,KCR,W,4-1,GS-5,,12,5.0,4,1,1,2,4,0,1,5.40,21,82,50,15,4,8,6,2,0,0,57,,,0,0,0,18,0,0,0,1,0,1,1.08,0.149,1.80, 1b start tie, 5b 3 out d1
372,41,May 25,OAK,,MIN,W,3-1,GS-7,W(1-4),4,6.0,5,1,1,1,1,1,0,4.78,24,90,56,15,4,13,9,3,2,0,58,,,0,0,0,23,1,0,0,0,0,1,1.05,0.183,1.60, 1t start tie, 7t 1-- 0 out a1
373,45,May 30,OAK,,TOR,L,11-13,GS-4,,4,3.2,7,7,7,2,4,2,1,5.88,21,90,57,12,12,8,6,3,0,0,21,,,1,0,0,18,0,0,0,0,0,0,1.14,-0.505,-5.24, 1t start tie, 4t 1-- 2 out a3
374,53,Jun 8,OAK,@,BAL,L,4-6,5-7,L(1-5),8,2.1,2,3,2,4,0,0,0,5.98,14,62,32,10,3,5,5,1,1,0,,0,0,0,0,0,9,1,0,1,0,0,1,1.57,-0.319,-2.07, 5b --- 0 out d1, 7b -2- 1 out d2
375,55,Jun 11,OAK,@,MIN,L,8-11,6-7,H(1),2,1.0,3,3,3,0,1,0,0,6.45,6,24,14,3,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.51,-0.175,-1.32, 6b --- 0 out a2, 7b 123 0 out a3
376,58,Jun 14,OAK,,CHW,W,7-3,8-GF,,2,2.0,1,1,1,2,0,0,0,6.36,9,41,23,7,1,2,5,4,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.20,0.018,-0.01, 8t --- 0 out a5, 9t end a 4
377,62,Jun 18,OAK,,KCR,W,10-9,2-6,,3,4.0,7,3,3,2,4,0,0,6.39,20,,,,,7,7,7,0,0,,1,1,0,0,0,18,3,0,1,1,0,0,.33,-0.110,-2.25, 2t -2- 1 out d5, 6t 12- 1 out d1
378,65,Jun 21,OAK,@,SEA,W,5-3,7-7,W(2-5),2,1.0,0,0,0,0,1,0,0,6.27,3,12,7,3,1,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,.87,0.046,0.53, 7b --- 0 out d1, 7b 3 out d1
