28 (27),May 4,CIN,,SFG,W,7-4,CG,38,9.0,4,1,0,5,0,C
32 (3),May 8,CIN,,MIL,L,4-5,CG,38,9.0,10,1,0,11,1,C
38 (5),May 16,CIN,@,CLE,L,6-15,CG,48,8.0,5,0,0,5,0,C
44 (5),May 22,CIN,,SEA,L,4-5,CG,41,9.0,5,0,0,5,0,C
48 (3),May 27,CIN,@,MIL,L,5-9,CG,43,8.0,6,0,0,6,0,C
53 (4),Jun 1,CIN,@,COL,W,7-2,CG,36,9.0,3,0,0,3,0,C
55 (1),Jun 3,CIN,,WSN,W,7-2,CG,34,9.0,8,1,0,9,0,C
58 (2),Jun 7,CIN,,STL,W,7-6,CG,38,9.0,5,0,0,5,0,C
60 (1),Jun 9,CIN,,STL,L,2-3,CG,38,9.0,9,0,0,9,0,C
63 (2),Jun 12,CIN,,OAK,L,1-6,CG,41,9.0,6,0,0,6,0,C
66 (2),Jun 15,CIN,@,ATL,L,8-9,GS,40,8.0,8,1,0,9,0,C
68 (1),Jun 17,CIN,@,HOU,W,4-2,CG,49,11.0,14,0,0,14,0,C
69,Jun 18,CIN,@,HOU,L,4-5,GF,9,1.1,1,0,0,1,0,C
73 (3),Jun 23,CIN,,SDP,L,4-7,CG,39,9.0,7,0,1,8,0,C
75 (1),Jun 25,CIN,,SDP,L,0-3,CG,38,9.0,11,0,0,11,1,C
78 (2),Jun 28,CIN,,CHC,L,2-7,CG,61,15.0,15,0,0,15,0,C
81 (2),Jul 1,CIN,@,WSN,L,2-3,GF,12,2.2,2,0,0,2,0,C
83 (1),Jul 3,CIN,@,WSN,L,1-12,CG,44,8.0,7,0,0,7,0,C
84,Jul 4,CIN,@,CHC,L,4-10,GF,5,1.0,2,0,0,2,0,PH C
85,Jul 5,CIN,@,CHC,W,9-5,CG,40,9.0,7,0,0,7,0,C
88 (2),Jul 9,CIN,@,MIA,L,2-4,CG,33,8.0,11,0,0,11,0,C
91 (2),Jul 16,CIN,,MIL,L,1-9,CG,43,9.0,11,0,0,11,0,C
94 (2),Jul 19,CIN,,ATL,L,4-5,GS,36,9.0,7,0,0,7,0,C
98 (3),Jul 24,CIN,,ARI,L,8-9,CG,42,9.0,3,4,0,7,0,C
100 (1),Jul 26,CIN,@,SFG,L,7-9,CG,43,8.0,6,0,1,7,0,C
107 (6),Aug 4,CIN,,STL,W,7-0,CG,32,9.0,6,0,0,6,0,C
110 (2),Aug 7,CIN,@,PIT,W,7-3,CG,36,9.0,7,0,0,7,0,C
116 (5),Aug 14,CIN,@,MIL,L,3-7,CG,38,8.0,8,0,0,8,0,C
120 (3),Aug 18,CIN,,MIA,W,5-4,CG,36,9.0,10,0,0,10,0,C
122 (1),Aug 20,CIN,,LAD,W,11-1,CG,33,9.0,10,1,0,11,0,C
126 (3),Aug 24,CIN,,TEX,L,5-6,CG,34,9.0,1,0,0,1,0,C
127,Aug 26,CIN,@,ARI,L,3-4,CG,45,10.2,13,1,0,14,0,C
128,Aug 27,CIN,@,ARI,W,13-0,CG,30,9.0,8,1,0,9,0,C
129,Aug 28,CIN,@,ARI,L,2-11,GS,36,7.0,6,0,1,7,0,C
130,Aug 29,CIN,@,LAA,L,2-9,CG,39,8.0,4,0,0,4,0,C
131,Aug 30,CIN,@,LAA,L,2-4,GF,8,2.0,2,0,0,2,0,PH C
132,Aug 31,CIN,@,LAA,L,0-3,CG,31,8.0,8,2,0,10,0,C
135 (2),Sep 4,CIN,,STL,L,2-5,CG,37,9.0,12,1,0,13,0,C
140 (4),Sep 9,CIN,@,PIT,W,4-3,CG,38,9.0,1,0,0,1,0,C
142 (1),Sep 11,CIN,@,PIT,W,8-0,CG,37,9.0,9,0,0,9,0,C
146 (3),Sep 16,CIN,,PIT,L,7-9,CG,48,10.0,12,1,0,13,0,C
148 (1),Sep 17 (2),CIN,,PIT,L,3-7,CG,47,9.0,7,1,0,8,0,C
151 (2),Sep 20,CIN,@,CHC,L,1-6,CG,40,8.0,5,0,0,5,0,C
152,Sep 21,CIN,@,CHC,L,2-9,GF,10,2.0,1,0,0,1,0,C
155 (2),Sep 25,CIN,@,MIL,W,4-2,CG,33,9.0,14,0,1,15,0,C
158 (2),Sep 28,CIN,@,STL,W,2-1,CG,36,9.0,5,0,0,5,0,C
159,Sep 29,CIN,@,STL,L,3-4,GF,8,1.2,2,0,0,2,0,C
161 (1),Oct 1,CIN,,CHC,W,7-4,CG,36,9.0,9,1,0,10,0,C
