5,115,Aug 8,CHW,@,NYY,L,4-8,4-8,,99,4.2,4,2,2,3,5,1,0,3.86,21,80,49,10,7,7,6,3,1,0,,0,0,0,0,0,18,1,0,0,0,0,0,.36,0.024,1.55, 4b --- 0 out d3, 8b 12- 2 out d3
6,120,Aug 13,CHW,,NYY,W,8-4,GS-6,W(1-0),4,5.1,5,4,4,3,6,2,0,5.40,24,,,,,3,10,3,1,2,45,,,0,0,0,21,1,0,1,0,0,0,.98,-0.174,-1.15, 1t start tie, 6t 1-- 1 out a2
7,122,Aug 16(1),CHW,@,MIL,L,7-9,7-7,H(1),2,0.1,0,0,0,0,0,0,0,5.23,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.46,0.039,0.20, 7b --- 1 out a1, 7b --- 2 out a1
8,125,Aug 18,CHW,@,MIL,L,7-8,3-5,,1,1.2,3,1,1,3,2,0,0,5.25,10,42,21,5,2,2,3,1,0,0,,0,0,0,1,1,7,0,0,0,0,0,0,.62,-0.104,-0.89, 3b --- 1 out d4, 5b 123 0 out d1
9,128,Aug 21,CHW,@,DET,L,4-7,8-GF(8),BS(1),2,1.0,2,2,2,1,1,1,0,6.23,6,24,13,2,4,1,3,1,0,0,,2,2,1,0,0,5,0,0,0,0,0,0,1.17,-0.264,-1.89, 8b -23 0 out a1, 8b end d 3
10,131,Aug 24,CHW,,TOR,L,2-9,4-6,,2,2.2,3,1,1,1,1,0,0,5.74,11,47,27,7,4,3,6,3,0,0,,1,0,0,0,0,10,1,0,0,1,0,0,.67,0.039,0.88, 4t -2- 1 out d3, 6t 3 out d4
11,133,Aug 26,CHW,,MIL,L,2-3,9-GF,,1,0.2,0,0,0,0,0,0,0,5.51,2,12,10,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.026,0.31, 9t --- 1 out d1, 9t end d 1
12,140,Sep 3,CHW,,DET,W,6-4,6-7,W(2-0),7,1.1,1,1,1,2,0,0,0,5.60,7,28,14,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.28,0.059,0.56, 6t --- 0 out d1, 7t 1-- 1 out a3
13,142,Sep 6,CHW,,BOS,L,3-10,8-GF,,2,2.0,3,2,0,1,0,0,0,5.03,11,50,32,8,1,3,7,4,1,0,,0,0,0,0,0,10,0,0,0,0,0,1,.06,-0.001,-0.86, 8t --- 0 out d5, 9t end d 7
14,145,Sep 10,CHW,@,BAL,L,1-5,8-8,,3,0.0,1,1,1,1,0,0,0,5.49,2,8,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,.28,-0.012,-1.03, 8b --- 0 out d3, 8b 12- 0 out d3
15,148,Sep 13,CHW,@,BOS,L,5-9,8-GF(8),,2,1.0,0,0,0,2,0,0,0,5.23,5,17,8,1,2,1,2,0,0,0,,2,1,0,0,0,2,0,0,1,0,1,0,.12,-0.001,0.64, 8b 12- 0 out d3, 8b end d 4
16,149,Sep 14,CHW,@,BOS,W,13-5,7-7,,0,0.2,1,0,0,0,0,0,0,5.06,3,12,7,1,1,2,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,1.59,0.030,-0.04, 7b 123 0 out a6, 7b 12- 2 out a4
17,150,Sep 15,CHW,@,BOS,L,8-9,7-7,H(2),0,0.1,0,0,0,0,0,0,0,4.98,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.16,0.055,0.34, 7b 1-- 1 out a2, 7b 1-- 2 out a2
18,159,Sep 25,CHW,,KCR,L,2-8,4-4,,9,1.0,2,1,1,0,1,0,0,5.16,5,,,,,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.80,-0.049,-0.43, 4t --- 0 out d2, 4t 3 out d3
19,162,Sep 29,CHW,@,MIN,L,4-5,GS-6,,3,5.1,3,3,3,3,3,1,0,5.14,21,,,,,3,11,3,2,1,50,,,0,0,0,18,2,0,0,1,0,0,.90,-0.135,-0.87, 1b start tie, 6b -23 1 out d1
