132,5 (4),Apr 18,WSA,@,DET,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.43,-0.012,-0.45,PH
133,8 (2),Apr 22,WSA,,BAL,L,3-8,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.07,-0.002,-0.32,PH
134,11 (2),Apr 26,WSA,@,BOS,L,7-8,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.99,-0.089,-0.61,PH
135,12,Apr 27,WSA,,NYY,L,8-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,1B
136,14 (1),Apr 29 (1),WSA,,NYY,L,2-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.286,.286,.714,1.000,4,1.68,0.015,0.80,1B
137,15,Apr 29 (2),WSA,,NYY,L,6-11,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.364,.364,.909,1.273,4,.56,0.180,1.57,1B
138,17 (1),May 3,WSA,,BOS,L,4-7,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.417,.417,1.167,1.583,9,.21,0.010,1.74,PH
139,18,May 5,WSA,@,NYY,L,6-7,6-GF,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.400,1.067,1.467,7,.96,0.008,0.21,PH C
140,23 (4),May 10,WSA,,CHW,L,1-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.375,1.000,1.375,9,1.37,-0.033,-0.29,PH
141,24,May 11,WSA,@,BAL,W,12-1,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.350,.381,.850,1.231,4,.77,-0.047,-0.51,1B
142,25,May 12,WSA,@,BAL,L,2-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.400,.792,1.192,4,1.15,0.136,0.76,1B
143,27 (1),May 15,WSA,@,CHW,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.360,.385,.760,1.145,7,6.11,-0.280,-0.91,PH
144,32 (4),May 20 (2),WSA,,KCA,W,7-5,CG,4,3,2,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,.393,.414,.786,1.200,4,.75,0.133,1.33,1B
145,33,May 21,WSA,,MIN,L,3-5,GS-9,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.406,.424,.750,1.174,6,1.20,0.090,0.64,3B
146,34,May 22,WSA,,MIN,L,5-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.394,.412,.727,1.139,6,3.95,-0.109,-0.50,PH
