1,Apr 8,CIN,,PIT,W,5-2,GF,4,1.0,2,0,0,2,0,PH 1B
11,Apr 24,NYY,,CHW,L,4-6,CG,50,12.0,12,2,0,14,1,1B
15 (3),May 1,NYY,@,LAA,L,3-5,CG,40,8.0,9,1,0,10,1,1B
17 (1),May 3,NYY,@,MIN,W,4-3,CG,40,10.0,11,0,0,11,0,1B
18,May 4,NYY,@,MIN,W,3-2,GS,28,8.0,11,0,0,11,0,1B
20 (1),May 6,NYY,@,DET,W,10-3,GS,26,6.0,6,0,0,6,1,1B
21,May 7,NYY,@,DET,L,2-6,CG,32,8.0,14,0,0,14,2,1B
24 (2),May 10,NYY,@,BAL,L,3-6,CG,36,8.0,8,0,0,8,1,1B
25,May 11,NYY,@,BAL,W,13-1,GS,17,4.0,1,0,0,1,1,1B
26,May 12,NYY,@,BAL,W,2-0,GS,27,8.0,7,1,1,9,0,1B
36 (9),May 26 (1),NYY,,WSA,W,7-1,GS,28,7.0,6,0,0,6,3,1B
42 (5),Jun 2 (1),NYY,@,CLE,L,0-5,CG,35,8.0,7,0,0,7,1,1B
45 (2),Jun 5,NYY,@,BAL,W,4-3,,7,1.1,1,0,0,1,0,1B
48 (2),Jun 8,NYY,@,DET,L,4-8,CG,37,8.0,2,2,1,5,0,3B
49,Jun 9,NYY,@,DET,W,6-2,CG,36,9.0,1,1,0,2,0,3B
50,Jun 10 (1),NYY,@,WSA,W,7-0,CG,32,9.0,3,1,0,4,0,3B
51,Jun 10 (2),NYY,@,WSA,L,0-1,CG,33,8.0,2,3,0,5,0,3B
52,Jun 12,NYY,,BAL,W,3-2,CG,35,10.0,1,2,0,3,0,3B
53,Jun 13,NYY,,BAL,L,4-5,CG,40,9.0,0,3,0,3,0,3B
54,Jun 14,NYY,,DET,W,4-2,CG,36,9.0,1,0,0,1,0,3B
55,Jun 15,NYY,,DET,W,9-2,CG,38,9.0,3,3,0,6,0,3B
57 (1),Jun 16 (2),NYY,,DET,W,6-3,CG,36,9.0,1,3,0,4,1,3B
58,Jun 18,NYY,,WSA,W,10-5,CG,42,9.0,2,0,1,3,0,3B
59,Jun 19,NYY,,WSA,W,3-2,GS,27,7.0,4,0,0,4,0,1B
63 (3),Jun 22 (2),NYY,@,BOS,W,3-2,GS,28,7.0,6,1,0,7,2,1B
66 (2),Jun 25,NYY,@,CHW,L,1-2,CG,27,8.0,8,0,0,8,0,1B
80 (13),Jul 7 (1),NYY,@,CLE,L,3-11,CG,43,8.0,8,0,0,8,1,1B
89 (8),Jul 18,NYY,@,MIN,L,3-9,GF,20,3.0,1,0,0,1,0,1B
90,Jul 20,NYY,,CLE,W,5-4,CG,34,9.0,13,0,0,13,1,1B
91,Jul 21 (1),NYY,,CLE,W,5-2,CG,42,9.0,5,0,0,5,1,1B
92,Jul 21 (2),NYY,,CLE,W,5-4,CG,47,11.0,10,0,1,11,0,1B
93,Jul 22,NYY,,LAA,W,8-4,CG,38,9.0,8,2,0,10,2,1B
100 (6),Jul 28 (2),NYY,,MIN,W,3-2,CG,36,9.0,13,0,0,13,3,1B
103 (2),Jul 31,NYY,,KCA,W,3-2,GF,6,2.0,5,0,0,5,0,1B
106 (2),Aug 4 (1),NYY,,BAL,L,2-7,CG,38,9.0,14,0,0,14,1,1B
107,Aug 4 (2),NYY,,BAL,W,11-10,GS,24,4.0,2,0,2,4,0,1B
108,Aug 6 (1),NYY,@,WSA,L,5-8,GS,30,7.0,11,0,0,11,0,1B
111 (2),Aug 8,NYY,@,WSA,W,3-1,GS,24,7.0,10,0,0,10,1,1B
116 (4),Aug 14 (2),NYY,@,BOS,L,4-5,CG,32,8.0,10,0,0,10,1,1B
118 (1),Aug 16,NYY,@,CHW,W,4-2,CG,35,9.0,10,0,0,10,2,1B
119,Aug 17,NYY,@,CHW,L,0-2,CG,35,8.0,7,0,0,7,2,1B
123 (3),Aug 21 (1),NYY,,CLE,W,3-1,GS,17,5.0,6,0,0,6,0,1B
124,Aug 21 (2),NYY,,CLE,W,3-1,GF,3,1.0,2,0,0,2,0,PR 1B
129 (4),Aug 25 (2),NYY,,CHW,L,1-2,CG,50,12.0,11,2,0,13,2,1B
142 (12),Sep 6,NYY,,DET,W,2-1,CG,31,9.0,2,0,0,2,0,RF
150 (7),Sep 14 (1),NYY,@,MIN,L,2-6,CG,39,8.0,0,3,0,3,0,3B
151,Sep 14 (2),NYY,@,MIN,W,3-1,GS,27,7.0,8,1,0,9,2,1B
155 (3),Sep 20 (2),NYY,,KCA,L,3-4,CG,37,9.0,2,0,0,2,0,3B
