40 (39),May 31,PIT,,CIN,W,11-2,GF,0, ,1,1,0,2,0,
51 (10),Jun 16,PIT,@,NYG,L,1-7,GF,0,2.0,1,1,0,2,0,
52,Jun 17,PIT,@,NYG,L,1-2,CG,0,9.0,2,2,0,4,1,
53,Jun 18,PIT,@,BRO,W,2-0,CG,0,6.0,0,0,1,1,0,
54,Jun 19,PIT,@,BRO,L,5-6,CG,0,13.1,2,3,0,5,0,
55,Jun 21,PIT,@,BRO,L,14-15,CG,0,9.1,1,0,1,2,0,
56,Jun 22,PIT,,CHC,W,8-6,CG,0,9.0,0,1,0,1,1,
57,Jun 23,PIT,,CIN,L,2-6,CG,0,9.0,1,1,0,2,0,
58,Jun 24,PIT,,CIN,L,3-7,CG,0,9.0,2,0,0,2,0,
59,Jun 25,PIT,@,CIN,L,4-7,CG,0,8.0,0,2,0,2,0,
60,Jun 26,PIT,@,CHC,L,4-6,CG,0,8.0,1,0,0,1,0,
61,Jun 27 (1),PIT,@,CHC,W,6-1,CG,0,9.0,1,2,0,3,1,
62,Jun 27 (2),PIT,@,CHC,W,7-6,CG,0,9.0,0,0,0,0,0,
63,Jun 28,PIT,@,CHC,W,7-2,CG,0,9.0,1,2,0,3,0,
64,Jun 29,PIT,,STL,L,5-8,CG,0,9.0,1,0,0,1,0,
65,Jun 30,PIT,,STL,L,0-6,CG,0,9.0,2,0,0,2,0,
66,Jul 1 (1),PIT,,STL,L,5-9,CG,0,9.0,0,2,0,2,0,
67,Jul 1 (2),PIT,,STL,W,9-8,CG,0,9.0,1,0,0,1,0,
68,Jul 2,PIT,@,CHC,L,1-5,CG,0,8.0,1,4,2,7,0,
73 (4),Jul 6,PIT,,NYG,L,3-6,CG,0,9.0,2,2,1,5,0,
74,Jul 7,PIT,,NYG,L,8-9,CG,0,18.0,2,2,0,4,0,
75,Jul 8,PIT,,NYG,W,7-5,CG,0,9.0,1,1,0,2,0,
76,Jul 10 (1),PIT,,NYG,L,2-19,CG,0,9.0,2,0,1,3,0,
77,Jul 10 (2),PIT,,NYG,W,5-4,CG,0,9.0,3,0,0,3,0,
78,Jul 11,PIT,,BSN,L,4-10,CG,0,9.0,2,2,0,4,0,
79,Jul 12,PIT,,BSN,L,3-4,CG,0,9.0,1,0,0,1,0,
80,Jul 14,PIT,,BSN,W,6-1,CG,0,9.0,0,1,0,1,0,
81,Jul 15,PIT,,BRO,W,3-2,CG,0,10.0,1,0,0,1,0,
82,Jul 16,PIT,@,BRO,L,2-6,CG,0,8.0,2,1,0,3,0,
83,Jul 17,PIT,,BRO,W,8-5,CG,0,9.0,0,1,0,1,0,
84,Jul 19,PIT,,PHI,W,2-0,CG,0,9.0,2,1,0,3,0,
85,Jul 20,PIT,,PHI,W,2-1,CG,0,12.0,4,0,0,4,0,
89 (3),Jul 24 (2),PIT,,NYG,L,4-11,CG,0,9.0,2,0,0,2,0,
91 (1),Jul 26,PIT,@,BRO,L,0-7,CG,0,8.0,4,0,0,4,0,
99 (7),Aug 5,PIT,@,BSN,W,9-3,CG,0,9.0,2,0,0,2,0,
100,Aug 7,PIT,@,PHI,W,17-10,GS,0, ,0,0,0,0,0,
101,Aug 8 (1),PIT,@,PHI,W,19-8,GF,0, ,0,0,0,0,0,
105 (3),Aug 12,PIT,,CIN,W,6-0,GS,0, ,2,0,0,2,0,
108 (2),Aug 15,PIT,,NYG,W,6-2,GS,0, ,0,0,0,0,0,
109,Aug 16,PIT,,NYG,L,6-7,GF,0,1.0,0,0,0,0,0,
111 (1),Aug 18,PIT,,BSN,L,2-5,CG,0,9.0,4,0,0,4,0,
112,Aug 19 (1),PIT,,BSN,L,1-4,CG,0,9.0,1,0,0,1,0,
113,Aug 19 (2),PIT,,BSN,W,8-2,CG,0,9.0,2,0,0,2,0,
114,Aug 21,PIT,,BSN,W,5-1,CG,0,9.0,2,0,0,2,0,
118 (3),Aug 25 (1),PIT,,BRO,L,7-8,GF,0, ,0,0,0,0,0,
122 (3),Aug 29 (1),PIT,,BRO,L,2-3,CG,0,9.0,1,0,2,3,0,
124 (1),Aug 30,PIT,@,CIN,W,2-0,GS,0, ,2,0,0,2,0,
127 (2),Sep 2,PIT,@,STL,W,9-5,GS,0, ,1,0,0,1,0,
137 (9),Sep 13 (2),PIT,@,BSN,W,6-1,CG,0,9.0,4,0,0,4,0,
139 (1),Sep 15,PIT,@,BSN,L,1-4,CG,0,8.0,1,0,0,1,0,
143 (3),Sep 18 (2),PIT,@,PHI,L,2-5,CG,0,8.0,3,1,0,4,0,
146 (2),Sep 21,PIT,@,NYG,W,6-1,GS,0, ,0,0,0,0,0,
148 (1),Sep 23 (1),PIT,@,BRO,L,5-9,CG,0,8.0,1,0,0,1,0,
151 (2),Sep 24 (2),PIT,@,BRO,W,11-3,GF,0, ,0,0,0,0,0,
152,Sep 27,PIT,,CHC,L,1-4,CG,0,9.0,3,0,0,3,0,
155 (2),Oct 1 (2),PIT,@,CIN,L,1-5,CG,0,8.0,1,1,0,2,0,
