27 (26),May 20,PIT,@,NYG,W,8-3,GF,12,3.0,0,0,0,0,0,PH LF
35 (7),May 28,PIT,,STL,W,6-4,GF,5,1.0,0,0,0,0,0,PH LF
36,May 29,PIT,@,CHC,W,8-5,CG,41,9.0,4,0,0,4,0,LF
37,May 30 (1),PIT,,CHC,L,6-7,CG,50,10.0,3,0,0,3,0,LF
38,May 30 (2),PIT,,CHC,W,6-5,CG,40,10.0,4,0,0,4,0,LF
39,May 31,PIT,,CHC,W,10-9,CG,44,9.0,2,0,0,2,0,LF
40,Jun 1,PIT,,PHI,L,4-7,CG,38,9.0,4,0,0,4,0,LF
41,Jun 2,PIT,,PHI,W,7-3,CG,35,9.0,1,0,0,1,0,LF
42,Jun 3,PIT,,PHI,W,11-1,CG,36,9.0,2,0,0,2,0,LF
43,Jun 6,PIT,,PHI,W,7-5,CG,44,9.0,4,0,0,4,0,LF
44,Jun 7,PIT,,NYG,W,9-6,CG,43,9.0,3,0,0,3,0,LF
45,Jun 8,PIT,,NYG,L,7-8,CG,43,9.0,3,0,0,3,0,LF
46,Jun 9,PIT,,NYG,L,1-12,CG,47,9.0,2,0,0,2,0,LF
47,Jun 10,PIT,,NYG,W,13-4,CG,37,9.0,4,0,1,5,0,LF
48,Jun 11,PIT,,BRO,L,10-11,CG,45,9.0,3,0,0,3,0,LF
49,Jun 12,PIT,@,BRO,L,10-11,CG,46,8.0,3,0,0,3,0,LF
50,Jun 13,PIT,,BRO,W,4-3,CG,40,9.0,0,0,0,0,0,LF
51,Jun 15,PIT,,BSN,W,7-4,CG,40,9.0,4,0,0,4,0,LF
52,Jun 16,PIT,,BSN,W,6-0,CG,33,9.0,1,0,0,1,0,LF
53,Jun 17,PIT,,BSN,L,7-8,CG,45,9.0,2,0,0,2,0,LF
54,Jun 18,PIT,,BSN,W,7-4,CG,41,9.0,3,0,0,3,0,LF
55,Jun 19,PIT,@,CHC,L,7-14,CG,46,8.0,3,0,0,3,0,LF
56,Jun 20,PIT,@,CHC,W,4-0,CG,36,9.0,3,0,0,3,0,LF
57,Jun 21,PIT,,CIN,L,6-7,CG,46,10.0,3,1,0,4,1,LF
58,Jun 22,PIT,,CIN,W,11-9,CG,41,9.0,3,0,0,3,0,LF
59,Jun 24,PIT,,CHC,L,2-4,CG,39,9.0,4,0,0,4,0,LF
60,Jun 25,PIT,,CHC,L,4-6,CG,43,9.0,3,0,0,3,0,LF
61,Jun 26,PIT,@,STL,W,9-3,CG,37,9.0,1,0,0,1,0,LF
62,Jun 27,PIT,@,STL,L,5-7,CG,40,8.0,1,0,0,1,0,LF
63,Jun 28,PIT,@,STL,W,9-8,CG,45,9.0,1,0,1,2,0,LF
64,Jun 29,PIT,@,STL,L,9-10,CG,39,8.0,1,0,0,1,0,LF
65,Jul 1,PIT,,CIN,W,5-1,CG,34,9.0,4,0,0,4,0,LF
66,Jul 2,PIT,,CIN,W,7-6,CG,44,9.0,0,0,0,0,0,LF
67,Jul 3,PIT,@,CIN,L,4-5,CG,34,8.1,2,0,0,2,0,LF
68,Jul 4 (1),PIT,,STL,W,7-2,CG,40,9.0,0,0,0,0,0,LF
69,Jul 4 (2),PIT,,STL,W,6-4,GS,33,8.0,6,0,0,6,0,LF
70,Jul 5,PIT,,STL,W,14-2,GS,25,7.0,0,0,0,0,0,LF
71,Jul 7,PIT,,CHC,L,1-2,CG,28,8.0,0,0,0,0,0,LF
72,Jul 8,PIT,,CHC,L,0-1,CG,36,9.0,2,0,0,2,0,LF
73,Jul 9,PIT,,CHC,W,4-0,CG,31,9.0,4,0,0,4,0,LF
75 (1),Jul 13,PIT,@,BRO,L,1-2,CG,38,10.0,2,1,0,3,0,LF
76,Jul 14,PIT,@,BRO,W,6-5,CG,35,9.0,4,0,0,4,0,LF
77,Jul 15,PIT,@,BRO,W,5-2,CG,33,9.0,1,0,0,1,0,LF
