1,Apr 7,CHC,@,PHI,W,4-3,GF,7,2.0,0,0,0,0,0,LF
5 (3),Apr 11,CHC,,STL,W,5-1,GF,6,2.0,1,0,0,1,0,LF
6,Apr 12,CHC,,STL,W,4-2,GF,10,2.0,0,0,0,0,0,LF
8 (1),Apr 15,CHC,@,PIT,L,2-7,GF,5,1.0,0,0,0,0,0,RF
9,Apr 18,CHC,@,STL,W,5-4,GF,4,1.0,0,0,0,0,0,LF
11 (1),Apr 20,CHC,,PHI,W,8-3,CG,33,9.0,2,0,0,2,0,RF
12,Apr 21,CHC,,PHI,L,5-7,,12,2.0,0,1,0,1,0,LF
13,Apr 22,CHC,,PHI,W,9-5,GS,37,9.0,4,0,0,4,0,LF RF
17 (3),Apr 26,CHC,,PIT,W,5-4,GF,6,2.0,1,0,0,1,0,PH RF
18,Apr 27,CHC,@,ATL,L,0-5,GF,9,2.0,0,0,0,0,0,RF
20 (1),Apr 29,CHC,@,ATL,L,0-8,CG,37,8.0,2,0,0,2,0,RF
22 (1),May 2,CHC,@,CIN,W,10-3,GF,11,3.0,1,0,0,1,0,PH LF RF
23,May 3,CHC,@,CIN,L,1-7,GF,5,0.2,0,0,0,0,0,CF
24,May 4,CHC,,ATL,L,1-6,GS,34,7.0,2,0,0,2,0,RF
26 (1),May 6,CHC,,HOU,W,8-4,GF,6,2.0,0,0,0,0,0,RF
27,May 7,CHC,,HOU,W,9-2,GF,11,3.0,0,0,0,0,0,PR RF
28,May 8,CHC,,CIN,L,7-10,GF,8,1.0,1,0,0,1,0,PR RF
32 (3),May 12,CHC,@,HOU,W,3-2,GF,8,2.0,0,0,0,0,0,CF
33,May 13,CHC,@,HOU,W,8-3,GF,9,2.0,2,0,0,2,0,RF
34,May 15,CHC,@,SFG,W,5-3,GF,4,1.0,0,0,0,0,0,PR RF
37 (2),May 18,CHC,@,LAD,W,3-0,GF,8,2.0,0,0,0,0,0,LF
38,May 19,CHC,@,LAD,L,2-5,GF,3,1.0,0,0,0,0,0,PH LF
41 (2),May 23,CHC,@,SDP,W,7-2,GF,7,2.0,0,0,0,0,0,RF
42,May 24,CHC,@,SDP,W,6-4,GF,7,1.2,0,0,0,0,0,LF
43,May 26,CHC,,SFG,L,2-3,GF,10,2.0,0,0,0,0,0,PH LF
45 (1),May 28,CHC,,SFG,W,5-0,GF,7,2.0,0,0,0,0,0,LF
46,May 29,CHC,,LAD,L,0-1,GF,4,0.2,0,0,0,0,0,CF
47,May 30,CHC,,LAD,L,2-3,CG,38,9.0,2,0,0,2,0,CF
48,May 31,CHC,,LAD,L,2-6,GF,3,1.0,0,0,0,0,0,RF
49,Jun 1,CHC,,SDP,W,6-1,CG,30,9.0,0,0,0,0,0,RF
50,Jun 2,CHC,,SDP,W,3-2,GF,14,4.0,0,0,0,0,0,PH LF
51,Jun 3,CHC,,SDP,L,1-5,CG,40,9.0,2,0,0,2,0,RF
52,Jun 5 (1),CHC,@,MON,W,10-4,GF,12,3.0,0,0,0,0,0,PH RF
54 (1),Jun 7,CHC,@,MON,L,2-3,CG,35,8.0,2,0,0,2,0,CF
55,Jun 8 (1),CHC,@,STL,W,5-2,GF,2,0.2,0,0,0,0,0,CF
56,Jun 8 (2),CHC,@,STL,W,6-4,GS,43,9.0,1,0,1,2,0,CF RF
57,Jun 9,CHC,@,STL,L,5-6,GS,50,10.2,2,0,0,2,0,CF LF RF
58,Jun 10,CHC,@,STL,W,4-2,CG,32,9.0,1,0,0,1,0,RF
59,Jun 12,CHC,,MON,W,5-2,GF,15,4.0,2,0,0,2,0,CF
60,Jun 13,CHC,,MON,W,4-3,CG,35,9.0,3,0,0,3,0,CF
61,Jun 14,CHC,,MON,W,5-1,CG,34,9.0,3,0,0,3,0,CF
62,Jun 15,CHC,,STL,W,7-1,GS,32,9.0,2,0,0,2,0,CF RF
63,Jun 16,CHC,,STL,W,2-1,CG,33,9.0,2,0,0,2,0,CF
64,Jun 18,CHC,@,PHI,L,3-4,CG,38,8.0,3,0,0,3,0,CF
65,Jun 19,CHC,@,PHI,W,5-2,CG,38,9.0,1,0,0,1,0,CF
66,Jun 20,CHC,@,PHI,L,1-4,CG,35,8.0,2,0,0,2,0,CF
67,Jun 21,CHC,@,PHI,W,5-2,CG,35,9.0,4,0,0,4,0,CF
68,Jun 22,CHC,@,NYM,L,2-8,CG,37,8.0,1,1,0,2,0,CF
69,Jun 23,CHC,@,NYM,L,1-4,CG,37,8.0,3,0,0,3,0,CF
70,Jun 24,CHC,@,NYM,L,2-3,CG,32,8.0,5,0,0,5,0,CF
71,Jun 25,CHC,@,NYM,W,9-2,CG,34,9.0,4,0,0,4,0,CF
72,Jun 26,CHC,,PHI,W,3-0,CG,36,9.0,2,0,0,2,0,CF
73,Jun 27,CHC,,PHI,L,4-5,CG,42,9.0,3,0,0,3,0,CF
74,Jun 28,CHC,,PHI,W,5-3,CG,31,9.0,2,0,0,2,0,CF
75,Jun 29,CHC,,NYM,W,5-2,CG,37,9.0,0,0,0,0,0,CF
76,Jun 30,CHC,,NYM,W,3-1,CG,35,9.0,1,0,0,1,0,CF
77,Jul 1,CHC,,NYM,L,4-6,CG,51,12.0,3,0,0,3,0,CF
78,Jul 3,CHC,@,ATL,L,0-3,CG,33,8.0,2,0,0,2,0,CF
79,Jul 4,CHC,@,ATL,L,2-4,CG,36,8.0,1,0,0,1,0,CF
80,Jul 5,CHC,@,ATL,W,8-0,CG,33,9.0,2,0,0,2,0,CF
81,Jul 6,CHC,,CIN,L,2-6,CG,38,9.0,2,0,0,2,0,CF
82,Jul 7,CHC,,CIN,L,2-3,CG,37,9.0,4,0,0,4,0,CF
83,Jul 8,CHC,,CIN,W,3-2,CG,39,10.0,3,0,0,3,0,CF
84,Jul 9,CHC,,ATL,L,0-2,CG,47,12.0,2,0,0,2,0,CF
85,Jul 10,CHC,,ATL,L,0-4,CG,37,9.0,4,0,0,4,0,CF
86,Jul 11,CHC,,ATL,L,1-3,CG,36,9.0,2,0,0,2,0,CF
87,Jul 12,CHC,,ATL,L,4-7,CG,44,10.0,1,0,1,2,0,CF
88,Jul 16,CHC,@,PIT,L,1-2,CG,33,8.0,3,0,0,3,0,CF
89,Jul 17,CHC,@,PIT,W,2-1,CG,33,9.0,3,0,0,3,0,CF
90,Jul 18,CHC,@,PIT,L,0-4,CG,35,8.0,4,0,0,4,0,CF
91,Jul 19,CHC,@,PIT,W,4-2,CG,36,9.0,2,0,0,2,0,CF
92,Jul 20,CHC,@,CIN,L,2-5,CG,38,8.0,1,0,0,1,0,CF
93,Jul 21,CHC,@,CIN,W,1-0,CG,36,9.0,4,0,0,4,0,CF
94,Jul 22,CHC,@,CIN,W,3-0,CG,33,9.0,3,0,0,3,0,CF
95,Jul 24,CHC,@,HOU,W,1-0,CG,32,9.0,3,0,0,3,0,CF
96,Jul 25,CHC,@,HOU,L,2-3,CG,47,10.0,3,0,0,3,0,CF
97,Jul 26,CHC,@,HOU,W,8-5,CG,42,9.0,4,0,0,4,0,CF
98,Jul 27,CHC,,PIT,W,3-2,GF,3,1.0,0,0,0,0,0,LF
99,Jul 28,CHC,,PIT,W,11-1,GF,10,2.0,1,0,0,1,0,PH RF
105 (5),Aug 4,CHC,@,MON,W,8-6,GF,6,2.0,0,0,0,0,0,PH RF
107 (1),Aug 6,CHC,,NYM,W,5-2,GF,30,8.0,1,0,0,1,0,PR CF
108,Aug 7,CHC,,NYM,W,9-1,CG,34,9.0,2,0,0,2,0,CF
109,Aug 8,CHC,,NYM,W,4-3,CG,38,9.0,4,0,0,4,0,CF
110,Aug 9,CHC,,NYM,W,6-2,CG,38,9.0,2,0,0,2,0,CF
111,Aug 10,CHC,,MON,L,0-11,CG,49,9.0,2,0,0,2,0,CF
112,Aug 11,CHC,,MON,L,2-3,CG,64,17.0,5,0,0,5,0,CF
113,Aug 12,CHC,,MON,L,1-3,CG,39,9.0,3,0,0,3,0,CF
114,Aug 13,CHC,,HOU,L,3-4,CG,36,9.0,4,0,0,4,0,CF
115,Aug 14,CHC,,HOU,W,4-2,CG,35,9.0,2,0,0,2,0,CF
116,Aug 15,CHC,,HOU,L,0-5,CG,45,9.0,5,0,0,5,0,CF
117,Aug 16,CHC,,HOU,W,1-0,CG,32,9.0,1,0,0,1,0,CF
118,Aug 18,CHC,@,SFG,W,4-1,CG,38,9.0,1,0,0,1,0,CF
119,Aug 19,CHC,@,SFG,L,1-9,CG,38,8.0,1,0,0,1,0,CF
120,Aug 20,CHC,@,SFG,W,6-5,CG,39,9.0,4,0,0,4,0,CF
121,Aug 21,CHC,@,LAD,W,3-2,CG,52,12.0,2,0,0,2,0,CF
122,Aug 22,CHC,@,LAD,W,5-4,GF,3,1.0,0,0,0,0,0,PH CF
123,Aug 23,CHC,@,LAD,W,4-2,GF,8,2.0,0,0,0,0,0,CF
125 (1),Aug 25,CHC,@,SDP,L,4-7,GS,22,6.0,0,0,0,0,0,CF
126,Aug 26,CHC,@,SDP,L,0-3,CG,32,8.0,1,0,0,1,0,CF
127,Aug 28,CHC,,SFG,W,3-2,CG,38,9.0,1,0,0,1,0,CF
129 (1),Aug 30,CHC,,SFG,W,3-1,CG,31,9.0,3,0,0,3,0,CF
130,Aug 31,CHC,,LAD,W,2-0,GF,6,2.0,0,0,0,0,0,LF
131,Sep 1,CHC,,LAD,L,4-5,,18,3.0,1,0,0,1,0,LF
132,Sep 2,CHC,,LAD,W,5-1,CG,30,9.0,3,0,0,3,0,CF
133,Sep 4,CHC,,SDP,L,5-7,GF,33,6.0,2,0,0,2,0,CF
134,Sep 5,CHC,,SDP,L,3-5,GS,35,8.0,3,0,0,3,0,CF
136 (1),Sep 7,CHC,@,PIT,W,6-5,GF,23,6.0,2,0,0,2,0,PH CF
138 (1),Sep 9,CHC,@,PIT,L,8-13,CG,44,8.0,2,0,0,2,0,CF
139,Sep 11,CHC,@,STL,W,8-2,GF,19,4.0,0,0,0,0,0,PR CF RF
140,Sep 12,CHC,@,STL,L,3-11,GS,42,8.0,1,0,0,1,0,CF RF
143 (2),Sep 15,CHC,,NYM,L,2-4,CG,30,8.0,2,0,0,2,0,CF
147 (3),Sep 19 (1),CHC,,STL,W,6-5,CG,46,9.0,6,0,0,6,0,CF
148,Sep 19 (2),CHC,,STL,L,10-11,GF,5,1.0,0,0,0,0,0,PR LF
150 (1),Sep 21,CHC,@,NYM,W,10-1,GS,34,9.0,1,0,0,1,0,CF RF
153 (2),Sep 24,CHC,@,PHI,L,2-3,CG,42,9.2,4,0,0,4,0,LF
155 (1),Sep 26,CHC,@,MON,L,0-12,GS,43,8.0,4,0,0,4,0,CF RF
157 (1),Sep 28,CHC,,PIT,L,3-10,GF,27,5.0,0,0,0,0,0,LF
158,Sep 29,CHC,,PIT,L,0-3,CG,34,9.0,3,0,0,3,0,LF
159,Sep 30,CHC,,PIT,W,6-0,CG,37,9.0,4,0,1,5,0,LF
160,Oct 2,CHC,,MON,W,3-1,CG,32,9.0,3,0,0,3,0,LF
161,Oct 3,CHC,,MON,L,1-3,GS,37,9.0,6,0,0,6,0,LF CF
162,Oct 4,CHC,,MON,W,3-2,CG,35,9.0,4,0,1,5,0,LF
